7.2007 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [2560, 1440]. Using actual size
11.8267 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.8372 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
11.8382 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0.0, pos=array([0. , 0.4]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.8387 	EXP 	Created stopb = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='stopb', opacity=1.0, ori=0.0, pos=array([ 0. , -0.4]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.8392 	EXP 	Created stopl = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='stopl', opacity=1.0, ori=90.0, pos=array([-0.75,  0.  ]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.8397 	EXP 	Created stopr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='stopr', opacity=1.0, ori=-90.0, pos=array([0.75, 0.  ]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.8402 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='text_6', opacity=0.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
11.8442 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Welcome !', units='height', win=Window(...), wrapWidth=1)
11.8517 	EXP 	text: autoDraw = True
14.8507 	EXP 	text: autoDraw = False
14.8507 	EXP 	text: autoDraw = False
14.8507 	EXP 	text_7: autoDraw = True
27.0342 	DATA 	Keypress: space
27.0480 	EXP 	text_7: autoDraw = False
27.0480 	EXP 	text_instr: autoDraw = True
32.6930 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/p1.csv as conditions, 32 conditions, 5 params
32.6935 	EXP 	Created sequence: sequential, trialTypes=32, nReps=1, seed=None
32.6937 	EXP 	New trial (rep=0, index=0): OrderedDict([('Psubj', 1), ('Attribute', 'est1'), ('Value', 105), ('cond', 0.0), ('Unique', None)])
32.7004 	DATA 	Keypress: space
32.7054 	EXP 	text_instr: autoDraw = False
32.7054 	EXP 	text_2: height = 0.05
32.7054 	EXP 	text_2: height = 0.05
32.7054 	EXP 	text_2: height = 0.05
32.7054 	EXP 	text_2: text = 105
32.7054 	EXP 	text_3: autoDraw = True
32.7054 	EXP 	text_2: autoDraw = True
32.7054 	EXP 	text_4: autoDraw = True
43.6746 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 72 conditions, 4 params
43.6759 	EXP 	Created sequence: random, trialTypes=72, nReps=25, seed=None
43.6762 	EXP 	New trial (rep=0, index=0): {'word': 'RED', 'color': 'green', 'correct': 'g', 'rand': 0.11961469589149154}
44.1212 	DATA 	Keypress: space
44.1255 	EXP 	text_3: autoDraw = False
44.1255 	EXP 	text_2: autoDraw = False
44.1255 	EXP 	text_4: autoDraw = False
44.1255 	EXP 	text_5: height = 0.0
44.1255 	EXP 	stopb: height = 0.0
44.1255 	EXP 	stopl: height = 0.0
44.1255 	EXP 	stopr: height = 0.0
44.1255 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
44.1255 	EXP 	text_6: height = 1.0
44.1255 	EXP 	text_6: height = 1.0
44.1255 	EXP 	text_6: height = 1.0
44.1255 	EXP 	text_6: text = 'RED'
44.1255 	EXP 	text_6: height = 0.0
44.1255 	EXP 	text_5: autoDraw = True
44.1255 	EXP 	stopb: autoDraw = True
44.1255 	EXP 	stopl: autoDraw = True
44.1255 	EXP 	stopr: autoDraw = True
44.1255 	EXP 	text_6: autoDraw = True
44.1255 	EXP 	text_6: height = 0.0
44.1255 	EXP 	text_6: height = 0.0
44.1255 	EXP 	text_6: height = 0.0
44.1255 	EXP 	text_6: text = 'RED'
47.9992 	EXP 	New trial (rep=0, index=1): OrderedDict([('Psubj', 1), ('Attribute', 'est2'), ('Value', 30), ('cond', 0.1), ('Unique', None)])
48.0055 	DATA 	Keypress: space
48.0106 	EXP 	text_5: autoDraw = False
48.0106 	EXP 	stopb: autoDraw = False
48.0106 	EXP 	stopl: autoDraw = False
48.0106 	EXP 	stopr: autoDraw = False
48.0106 	EXP 	text_6: autoDraw = False
48.0106 	EXP 	text_2: height = 0.05
48.0106 	EXP 	text_2: height = 0.05
48.0106 	EXP 	text_2: height = 0.05
48.0106 	EXP 	text_2: text = 30
48.0106 	EXP 	text_3: autoDraw = True
48.0106 	EXP 	text_2: autoDraw = True
48.0106 	EXP 	text_4: autoDraw = True
48.9995 	EXP 	Sound sound_1 set volume 1.000
49.0077 	EXP 	Sound sound_1 started
49.0101 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 72 conditions, 4 params
49.0113 	EXP 	Created sequence: random, trialTypes=72, nReps=25, seed=None
49.0116 	EXP 	New trial (rep=0, index=0): {'word': 'GREEN', 'color': 'green', 'correct': 'g', 'rand': 0.8664353592626745}
49.0341 	DATA 	Keypress: space
49.0388 	EXP 	text_3: autoDraw = False
49.0388 	EXP 	text_2: autoDraw = False
49.0388 	EXP 	text_4: autoDraw = False
49.0388 	EXP 	text_5: height = 0.1
49.0388 	EXP 	stopb: height = 0.1
49.0388 	EXP 	stopl: height = 0.1
49.0388 	EXP 	stopr: height = 0.1
49.0388 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
49.0388 	EXP 	text_6: height = 0.0
49.0388 	EXP 	text_6: height = 0.0
49.0388 	EXP 	text_6: height = 0.0
49.0388 	EXP 	text_6: text = 'GREEN'
49.0388 	EXP 	text_6: height = 0.1
49.0388 	EXP 	text_5: autoDraw = True
49.0388 	EXP 	stopb: autoDraw = True
49.0388 	EXP 	stopl: autoDraw = True
49.0388 	EXP 	stopr: autoDraw = True
49.0388 	EXP 	text_6: autoDraw = True
49.0388 	EXP 	text_6: height = 0.1
49.0388 	EXP 	text_6: height = 0.1
49.0388 	EXP 	text_6: height = 0.1
49.0388 	EXP 	text_6: text = 'GREEN'
50.2820 	EXP 	New trial (rep=0, index=1): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.1307721019336724}
50.2953 	DATA 	Keypress: r
50.2999 	EXP 	text_5: autoDraw = False
50.2999 	EXP 	stopb: autoDraw = False
50.2999 	EXP 	stopl: autoDraw = False
50.2999 	EXP 	stopr: autoDraw = False
50.2999 	EXP 	text_6: autoDraw = False
50.2999 	EXP 	text_5: height = 0.1
50.2999 	EXP 	stopb: height = 0.1
50.2999 	EXP 	stopl: height = 0.1
50.2999 	EXP 	stopr: height = 0.1
50.2999 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
50.2999 	EXP 	text_6: height = 0.1
50.2999 	EXP 	text_6: height = 0.1
50.2999 	EXP 	text_6: height = 0.1
50.2999 	EXP 	text_6: text = 'RED'
50.2999 	EXP 	text_6: height = 0.1
50.2999 	EXP 	text_5: autoDraw = True
50.2999 	EXP 	stopb: autoDraw = True
50.2999 	EXP 	stopl: autoDraw = True
50.2999 	EXP 	stopr: autoDraw = True
50.2999 	EXP 	text_6: autoDraw = True
50.2999 	EXP 	text_6: height = 0.1
50.2999 	EXP 	text_6: height = 0.1
50.2999 	EXP 	text_6: height = 0.1
50.2999 	EXP 	text_6: text = 'RED'
50.8985 	DATA 	Keypress: g
50.9129 	EXP 	New trial (rep=0, index=2): {'word': 'RED', 'color': 'green', 'correct': 'g', 'rand': 0.3824820377633562}
50.9275 	EXP 	text_5: autoDraw = False
50.9275 	EXP 	stopb: autoDraw = False
50.9275 	EXP 	stopl: autoDraw = False
50.9275 	EXP 	stopr: autoDraw = False
50.9275 	EXP 	text_6: autoDraw = False
50.9275 	EXP 	text_5: height = 0.1
50.9275 	EXP 	stopb: height = 0.1
50.9275 	EXP 	stopl: height = 0.1
50.9275 	EXP 	stopr: height = 0.1
50.9275 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
50.9275 	EXP 	text_6: text = 'RED'
50.9275 	EXP 	text_6: height = 0.1
50.9275 	EXP 	text_5: autoDraw = True
50.9275 	EXP 	stopb: autoDraw = True
50.9275 	EXP 	stopl: autoDraw = True
50.9275 	EXP 	stopr: autoDraw = True
50.9275 	EXP 	text_6: autoDraw = True
50.9275 	EXP 	text_6: height = 0.1
50.9275 	EXP 	text_6: height = 0.1
50.9275 	EXP 	text_6: height = 0.1
50.9275 	EXP 	text_6: text = 'RED'
51.1816 	DATA 	Keypress: r
51.1972 	EXP 	New trial (rep=0, index=3): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.20644192159915542}
51.2171 	EXP 	text_5: autoDraw = False
51.2171 	EXP 	stopb: autoDraw = False
51.2171 	EXP 	stopl: autoDraw = False
51.2171 	EXP 	stopr: autoDraw = False
51.2171 	EXP 	text_6: autoDraw = False
51.2171 	EXP 	text_5: height = 0.1
51.2171 	EXP 	stopb: height = 0.1
51.2171 	EXP 	stopl: height = 0.1
51.2171 	EXP 	stopr: height = 0.1
51.2171 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
51.2171 	EXP 	text_6: height = 0.1
51.2171 	EXP 	text_6: height = 0.1
51.2171 	EXP 	text_6: height = 0.1
51.2171 	EXP 	text_6: text = 'BLUE'
51.2171 	EXP 	text_6: height = 0.1
51.2171 	EXP 	text_5: autoDraw = True
51.2171 	EXP 	stopb: autoDraw = True
51.2171 	EXP 	stopl: autoDraw = True
51.2171 	EXP 	stopr: autoDraw = True
51.2171 	EXP 	text_6: autoDraw = True
51.2171 	EXP 	text_6: height = 0.1
51.2171 	EXP 	text_6: height = 0.1
51.2171 	EXP 	text_6: height = 0.1
51.2171 	EXP 	text_6: text = 'BLUE'
51.5305 	EXP 	New trial (rep=0, index=4): {'word': 'GREEN', 'color': 'blue', 'correct': 'b', 'rand': 0.5116135909401042}
51.5426 	DATA 	Keypress: y
51.5474 	EXP 	text_5: autoDraw = False
51.5474 	EXP 	stopb: autoDraw = False
51.5474 	EXP 	stopl: autoDraw = False
51.5474 	EXP 	stopr: autoDraw = False
51.5474 	EXP 	text_6: autoDraw = False
51.5474 	EXP 	text_5: height = 0.1
51.5474 	EXP 	stopb: height = 0.1
51.5474 	EXP 	stopl: height = 0.1
51.5474 	EXP 	stopr: height = 0.1
51.5474 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
51.5474 	EXP 	text_6: height = 0.1
51.5474 	EXP 	text_6: height = 0.1
51.5474 	EXP 	text_6: height = 0.1
51.5474 	EXP 	text_6: text = 'GREEN'
51.5474 	EXP 	text_6: height = 0.1
51.5474 	EXP 	text_5: autoDraw = True
51.5474 	EXP 	stopb: autoDraw = True
51.5474 	EXP 	stopl: autoDraw = True
51.5474 	EXP 	stopr: autoDraw = True
51.5474 	EXP 	text_6: autoDraw = True
51.5474 	EXP 	text_6: height = 0.1
51.5474 	EXP 	text_6: height = 0.1
51.5474 	EXP 	text_6: height = 0.1
51.5474 	EXP 	text_6: text = 'GREEN'
51.7645 	EXP 	New trial (rep=0, index=5): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.7972310674780825}
51.7758 	DATA 	Keypress: g
51.7808 	EXP 	text_5: autoDraw = False
51.7808 	EXP 	stopb: autoDraw = False
51.7808 	EXP 	stopl: autoDraw = False
51.7808 	EXP 	stopr: autoDraw = False
51.7808 	EXP 	text_6: autoDraw = False
51.7808 	EXP 	text_5: height = 0.1
51.7808 	EXP 	stopb: height = 0.1
51.7808 	EXP 	stopl: height = 0.1
51.7808 	EXP 	stopr: height = 0.1
51.7808 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
51.7808 	EXP 	text_6: height = 0.1
51.7808 	EXP 	text_6: height = 0.1
51.7808 	EXP 	text_6: height = 0.1
51.7808 	EXP 	text_6: text = 'RED'
51.7808 	EXP 	text_6: height = 0.1
51.7808 	EXP 	text_5: autoDraw = True
51.7808 	EXP 	stopb: autoDraw = True
51.7808 	EXP 	stopl: autoDraw = True
51.7808 	EXP 	stopr: autoDraw = True
51.7808 	EXP 	text_6: autoDraw = True
51.7808 	EXP 	text_6: height = 0.1
51.7808 	EXP 	text_6: height = 0.1
51.7808 	EXP 	text_6: height = 0.1
51.7808 	EXP 	text_6: text = 'RED'
52.0301 	EXP 	New trial (rep=0, index=6): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.660253953015428}
52.0423 	DATA 	Keypress: r
52.0469 	EXP 	text_5: autoDraw = False
52.0469 	EXP 	stopb: autoDraw = False
52.0469 	EXP 	stopl: autoDraw = False
52.0469 	EXP 	stopr: autoDraw = False
52.0469 	EXP 	text_6: autoDraw = False
52.0469 	EXP 	text_5: height = 0.1
52.0469 	EXP 	stopb: height = 0.1
52.0469 	EXP 	stopl: height = 0.1
52.0469 	EXP 	stopr: height = 0.1
52.0469 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
52.0469 	EXP 	text_6: height = 0.1
52.0469 	EXP 	text_6: height = 0.1
52.0469 	EXP 	text_6: height = 0.1
52.0469 	EXP 	text_6: text = 'BLUE'
52.0469 	EXP 	text_6: height = 0.1
52.0469 	EXP 	text_5: autoDraw = True
52.0469 	EXP 	stopb: autoDraw = True
52.0469 	EXP 	stopl: autoDraw = True
52.0469 	EXP 	stopr: autoDraw = True
52.0469 	EXP 	text_6: autoDraw = True
52.0469 	EXP 	text_6: height = 0.1
52.0469 	EXP 	text_6: height = 0.1
52.0469 	EXP 	text_6: height = 0.1
52.0469 	EXP 	text_6: text = 'BLUE'
52.2483 	DATA 	Keypress: y
52.2640 	EXP 	New trial (rep=0, index=7): {'word': 'BLUE', 'color': 'yellow', 'correct': 'y', 'rand': 0.2392423946312182}
52.2786 	EXP 	text_5: autoDraw = False
52.2786 	EXP 	stopb: autoDraw = False
52.2786 	EXP 	stopl: autoDraw = False
52.2786 	EXP 	stopr: autoDraw = False
52.2786 	EXP 	text_6: autoDraw = False
52.2786 	EXP 	text_5: height = 0.1
52.2786 	EXP 	stopb: height = 0.1
52.2786 	EXP 	stopl: height = 0.1
52.2786 	EXP 	stopr: height = 0.1
52.2786 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
52.2786 	EXP 	text_6: text = 'BLUE'
52.2786 	EXP 	text_6: height = 0.1
52.2786 	EXP 	text_5: autoDraw = True
52.2786 	EXP 	stopb: autoDraw = True
52.2786 	EXP 	stopl: autoDraw = True
52.2786 	EXP 	stopr: autoDraw = True
52.2786 	EXP 	text_6: autoDraw = True
52.2786 	EXP 	text_6: height = 0.1
52.2786 	EXP 	text_6: height = 0.1
52.2786 	EXP 	text_6: height = 0.1
52.2786 	EXP 	text_6: text = 'BLUE'
52.4628 	EXP 	New trial (rep=0, index=8): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.43264577324607045}
52.4731 	DATA 	Keypress: g
52.4775 	EXP 	text_5: autoDraw = False
52.4775 	EXP 	stopb: autoDraw = False
52.4775 	EXP 	stopl: autoDraw = False
52.4775 	EXP 	stopr: autoDraw = False
52.4775 	EXP 	text_6: autoDraw = False
52.4775 	EXP 	text_5: height = 0.1
52.4775 	EXP 	stopb: height = 0.1
52.4775 	EXP 	stopl: height = 0.1
52.4775 	EXP 	stopr: height = 0.1
52.4775 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
52.4775 	EXP 	text_6: text = 'BLUE'
52.4775 	EXP 	text_6: height = 0.1
52.4775 	EXP 	text_5: autoDraw = True
52.4775 	EXP 	stopb: autoDraw = True
52.4775 	EXP 	stopl: autoDraw = True
52.4775 	EXP 	stopr: autoDraw = True
52.4775 	EXP 	text_6: autoDraw = True
52.4775 	EXP 	text_6: height = 0.1
52.4775 	EXP 	text_6: height = 0.1
52.4775 	EXP 	text_6: height = 0.1
52.4775 	EXP 	text_6: text = 'BLUE'
52.6810 	EXP 	New trial (rep=0, index=9): {'word': 'RED', 'color': 'yellow', 'correct': 'y', 'rand': 0.2878811280504845}
52.6926 	DATA 	Keypress: r
52.6973 	EXP 	text_5: autoDraw = False
52.6973 	EXP 	stopb: autoDraw = False
52.6973 	EXP 	stopl: autoDraw = False
52.6973 	EXP 	stopr: autoDraw = False
52.6973 	EXP 	text_6: autoDraw = False
52.6973 	EXP 	text_5: height = 0.1
52.6973 	EXP 	stopb: height = 0.1
52.6973 	EXP 	stopl: height = 0.1
52.6973 	EXP 	stopr: height = 0.1
52.6973 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
52.6973 	EXP 	text_6: height = 0.1
52.6973 	EXP 	text_6: height = 0.1
52.6973 	EXP 	text_6: height = 0.1
52.6973 	EXP 	text_6: text = 'RED'
52.6973 	EXP 	text_6: height = 0.1
52.6973 	EXP 	text_5: autoDraw = True
52.6973 	EXP 	stopb: autoDraw = True
52.6973 	EXP 	stopl: autoDraw = True
52.6973 	EXP 	stopr: autoDraw = True
52.6973 	EXP 	text_6: autoDraw = True
52.6973 	EXP 	text_6: height = 0.1
52.6973 	EXP 	text_6: height = 0.1
52.6973 	EXP 	text_6: height = 0.1
52.6973 	EXP 	text_6: text = 'RED'
52.9318 	DATA 	Keypress: y
52.9470 	EXP 	New trial (rep=0, index=10): {'word': 'GREEN', 'color': 'red', 'correct': 'r', 'rand': 0.29508985178613967}
52.9629 	EXP 	text_5: autoDraw = False
52.9629 	EXP 	stopb: autoDraw = False
52.9629 	EXP 	stopl: autoDraw = False
52.9629 	EXP 	stopr: autoDraw = False
52.9629 	EXP 	text_6: autoDraw = False
52.9629 	EXP 	text_5: height = 0.1
52.9629 	EXP 	stopb: height = 0.1
52.9629 	EXP 	stopl: height = 0.1
52.9629 	EXP 	stopr: height = 0.1
52.9629 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
52.9629 	EXP 	text_6: height = 0.1
52.9629 	EXP 	text_6: height = 0.1
52.9629 	EXP 	text_6: height = 0.1
52.9629 	EXP 	text_6: text = 'GREEN'
52.9629 	EXP 	text_6: height = 0.1
52.9629 	EXP 	text_5: autoDraw = True
52.9629 	EXP 	stopb: autoDraw = True
52.9629 	EXP 	stopl: autoDraw = True
52.9629 	EXP 	stopr: autoDraw = True
52.9629 	EXP 	text_6: autoDraw = True
52.9629 	EXP 	text_6: height = 0.1
52.9629 	EXP 	text_6: height = 0.1
52.9629 	EXP 	text_6: height = 0.1
52.9629 	EXP 	text_6: text = 'GREEN'
53.1794 	EXP 	New trial (rep=0, index=11): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.06407532486309186}
53.1907 	DATA 	Keypress: g
53.1953 	EXP 	text_5: autoDraw = False
53.1953 	EXP 	stopb: autoDraw = False
53.1953 	EXP 	stopl: autoDraw = False
53.1953 	EXP 	stopr: autoDraw = False
53.1953 	EXP 	text_6: autoDraw = False
53.1953 	EXP 	text_5: height = 0.1
53.1953 	EXP 	stopb: height = 0.1
53.1953 	EXP 	stopl: height = 0.1
53.1953 	EXP 	stopr: height = 0.1
53.1953 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
53.1953 	EXP 	text_6: height = 0.1
53.1953 	EXP 	text_6: height = 0.1
53.1953 	EXP 	text_6: height = 0.1
53.1953 	EXP 	text_6: text = 'BLUE'
53.1953 	EXP 	text_6: height = 0.1
53.1953 	EXP 	text_5: autoDraw = True
53.1953 	EXP 	stopb: autoDraw = True
53.1953 	EXP 	stopl: autoDraw = True
53.1953 	EXP 	stopr: autoDraw = True
53.1953 	EXP 	text_6: autoDraw = True
53.1953 	EXP 	text_6: height = 0.1
53.1953 	EXP 	text_6: height = 0.1
53.1953 	EXP 	text_6: height = 0.1
53.1953 	EXP 	text_6: text = 'BLUE'
69.2930 	DATA 	Keypress: space
69.3282 	EXP 	Sound sound_1 stopped
69.3289 	EXP 	New trial (rep=0, index=2): OrderedDict([('Psubj', 1), ('Attribute', 'est3'), ('Value', 120), ('cond', 0.1), ('Unique', None)])
69.3399 	EXP 	text_5: autoDraw = False
69.3399 	EXP 	stopb: autoDraw = False
69.3399 	EXP 	stopl: autoDraw = False
69.3399 	EXP 	stopr: autoDraw = False
69.3399 	EXP 	text_6: autoDraw = False
69.3399 	EXP 	text_2: height = 0.05
69.3399 	EXP 	text_2: height = 0.05
69.3399 	EXP 	text_2: height = 0.05
69.3399 	EXP 	text_2: text = 120
69.3399 	EXP 	text_3: autoDraw = True
69.3399 	EXP 	text_2: autoDraw = True
69.3399 	EXP 	text_4: autoDraw = True
70.1047 	EXP 	Sound sound_1 set volume 1.000
70.1183 	EXP 	Sound sound_1 started
70.1149 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 72 conditions, 4 params
70.1162 	EXP 	Created sequence: random, trialTypes=72, nReps=25, seed=None
