14.5833 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [2560, 1440]. Using actual size
19.9298 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='text_6', opacity=0.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
19.9351 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Welcome !', units='height', win=Window(...), wrapWidth=1)
19.9458 	EXP 	text: autoDraw = True
22.9620 	EXP 	text: autoDraw = False
22.9620 	EXP 	text_7: autoDraw = True
26.6616 	EXP 	text_7: autoDraw = False
26.6616 	EXP 	text_instr: autoDraw = True
30.9217 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/p1.csv as conditions, 32 conditions, 5 params
30.9222 	EXP 	Created sequence: sequential, trialTypes=32, nReps=1, seed=None
30.9225 	EXP 	New trial (rep=0, index=0): OrderedDict([('Psubj', 1), ('Attribute', 'est1'), ('Value', 105), ('cond', 0.0), ('Unique', None)])
30.9344 	EXP 	text_instr: autoDraw = False
30.9344 	EXP 	text_2: height = 0.05
30.9344 	EXP 	text_2: height = 0.05
30.9344 	EXP 	text_2: height = 0.05
30.9344 	EXP 	text_2: text = 105
30.9344 	EXP 	text_3: autoDraw = True
30.9344 	EXP 	text_2: autoDraw = True
30.9344 	EXP 	text_4: autoDraw = True
31.8657 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 72 conditions, 4 params
31.8670 	EXP 	Created sequence: random, trialTypes=72, nReps=25, seed=None
31.8673 	EXP 	New trial (rep=0, index=0): {'word': 'GREEN', 'color': 'yellow', 'correct': 'y', 'rand': 0.8922009947813813}
32.3600 	EXP 	text_3: autoDraw = False
32.3600 	EXP 	text_2: autoDraw = False
32.3600 	EXP 	text_4: autoDraw = False
32.3600 	EXP 	text_5: height = 0.0
32.3600 	EXP 	stopb: height = 0.0
32.3600 	EXP 	stopl: height = 0.0
32.3600 	EXP 	stopr: height = 0.0
32.3600 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
32.3600 	EXP 	text_6: height = 1.0
32.3600 	EXP 	text_6: height = 1.0
32.3600 	EXP 	text_6: height = 1.0
32.3600 	EXP 	text_6: text = 'GREEN'
32.3600 	EXP 	text_6: height = 0.0
32.3600 	EXP 	text_5: autoDraw = True
32.3600 	EXP 	stopb: autoDraw = True
32.3600 	EXP 	stopl: autoDraw = True
32.3600 	EXP 	stopr: autoDraw = True
32.3600 	EXP 	text_6: autoDraw = True
32.3600 	EXP 	text_6: height = 0.0
32.3600 	EXP 	text_6: height = 0.0
32.3600 	EXP 	text_6: height = 0.0
32.3600 	EXP 	text_6: text = 'GREEN'
37.7655 	EXP 	New trial (rep=0, index=1): OrderedDict([('Psubj', 1), ('Attribute', 'est2'), ('Value', 30), ('cond', 0.1), ('Unique', None)])
37.7777 	EXP 	text_5: autoDraw = False
37.7777 	EXP 	stopb: autoDraw = False
37.7777 	EXP 	stopl: autoDraw = False
37.7777 	EXP 	stopr: autoDraw = False
37.7777 	EXP 	text_6: autoDraw = False
37.7777 	EXP 	text_2: height = 0.05
37.7777 	EXP 	text_2: height = 0.05
37.7777 	EXP 	text_2: height = 0.05
37.7777 	EXP 	text_2: text = 30
37.7777 	EXP 	text_3: autoDraw = True
37.7777 	EXP 	text_2: autoDraw = True
37.7777 	EXP 	text_4: autoDraw = True
46.2472 	EXP 	Sound sound_1 set volume 1.000
46.2547 	EXP 	Sound sound_1 started
46.2575 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 72 conditions, 4 params
46.2588 	EXP 	Created sequence: random, trialTypes=72, nReps=25, seed=None
46.2591 	EXP 	New trial (rep=0, index=0): {'word': 'GREEN', 'color': 'green', 'correct': 'g', 'rand': 0.8664353592626745}
46.2833 	EXP 	text_3: autoDraw = False
46.2833 	EXP 	text_2: autoDraw = False
46.2833 	EXP 	text_4: autoDraw = False
46.2833 	EXP 	text_5: height = 0.1
46.2833 	EXP 	stopb: height = 0.1
46.2833 	EXP 	stopl: height = 0.1
46.2833 	EXP 	stopr: height = 0.1
46.2833 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
46.2833 	EXP 	text_6: text = 'GREEN'
46.2833 	EXP 	text_6: height = 0.1
46.2833 	EXP 	text_5: autoDraw = True
46.2833 	EXP 	stopb: autoDraw = True
46.2833 	EXP 	stopl: autoDraw = True
46.2833 	EXP 	stopr: autoDraw = True
46.2833 	EXP 	text_6: autoDraw = True
46.2833 	EXP 	text_6: height = 0.1
46.2833 	EXP 	text_6: height = 0.1
46.2833 	EXP 	text_6: height = 0.1
46.2833 	EXP 	text_6: text = 'GREEN'
59.3258 	EXP 	New trial (rep=0, index=1): {'word': 'YELLOW', 'color': 'yellow', 'correct': 'y', 'rand': 0.5702864331391992}
59.3497 	EXP 	text_5: autoDraw = False
59.3497 	EXP 	stopb: autoDraw = False
59.3497 	EXP 	stopl: autoDraw = False
59.3497 	EXP 	stopr: autoDraw = False
59.3497 	EXP 	text_6: autoDraw = False
59.3497 	EXP 	text_5: height = 0.1
59.3497 	EXP 	stopb: height = 0.1
59.3497 	EXP 	stopl: height = 0.1
59.3497 	EXP 	stopr: height = 0.1
59.3497 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
59.3497 	EXP 	text_6: height = 0.1
59.3497 	EXP 	text_6: height = 0.1
59.3497 	EXP 	text_6: height = 0.1
59.3497 	EXP 	text_6: text = 'YELLOW'
59.3497 	EXP 	text_6: height = 0.1
59.3497 	EXP 	text_5: autoDraw = True
59.3497 	EXP 	stopb: autoDraw = True
59.3497 	EXP 	stopl: autoDraw = True
59.3497 	EXP 	stopr: autoDraw = True
59.3497 	EXP 	text_6: autoDraw = True
59.3497 	EXP 	text_6: height = 0.1
59.3497 	EXP 	text_6: height = 0.1
59.3497 	EXP 	text_6: height = 0.1
59.3497 	EXP 	text_6: text = 'YELLOW'
60.0903 	EXP 	New trial (rep=0, index=2): {'word': 'GREEN', 'color': 'blue', 'correct': 'b', 'rand': 0.7286610951746026}
60.1055 	EXP 	text_5: autoDraw = False
60.1055 	EXP 	stopb: autoDraw = False
60.1055 	EXP 	stopl: autoDraw = False
60.1055 	EXP 	stopr: autoDraw = False
60.1055 	EXP 	text_6: autoDraw = False
60.1055 	EXP 	text_5: height = 0.1
60.1055 	EXP 	stopb: height = 0.1
60.1055 	EXP 	stopl: height = 0.1
60.1055 	EXP 	stopr: height = 0.1
60.1055 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
60.1055 	EXP 	text_6: height = 0.1
60.1055 	EXP 	text_6: height = 0.1
60.1055 	EXP 	text_6: height = 0.1
60.1055 	EXP 	text_6: text = 'GREEN'
60.1055 	EXP 	text_6: height = 0.1
60.1055 	EXP 	text_5: autoDraw = True
60.1055 	EXP 	stopb: autoDraw = True
60.1055 	EXP 	stopl: autoDraw = True
60.1055 	EXP 	stopr: autoDraw = True
60.1055 	EXP 	text_6: autoDraw = True
60.1055 	EXP 	text_6: height = 0.1
60.1055 	EXP 	text_6: height = 0.1
60.1055 	EXP 	text_6: height = 0.1
60.1055 	EXP 	text_6: text = 'GREEN'
60.7733 	EXP 	New trial (rep=0, index=3): {'word': 'BLUE', 'color': 'red', 'correct': 'r', 'rand': 0.48472373821132564}
60.7938 	EXP 	text_5: autoDraw = False
60.7938 	EXP 	stopb: autoDraw = False
60.7938 	EXP 	stopl: autoDraw = False
60.7938 	EXP 	stopr: autoDraw = False
60.7938 	EXP 	text_6: autoDraw = False
60.7938 	EXP 	text_5: height = 0.1
60.7938 	EXP 	stopb: height = 0.1
60.7938 	EXP 	stopl: height = 0.1
60.7938 	EXP 	stopr: height = 0.1
60.7938 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
60.7938 	EXP 	text_6: height = 0.1
60.7938 	EXP 	text_6: height = 0.1
60.7938 	EXP 	text_6: height = 0.1
60.7938 	EXP 	text_6: text = 'BLUE'
60.7938 	EXP 	text_6: height = 0.1
60.7938 	EXP 	text_5: autoDraw = True
60.7938 	EXP 	stopb: autoDraw = True
60.7938 	EXP 	stopl: autoDraw = True
60.7938 	EXP 	stopr: autoDraw = True
60.7938 	EXP 	text_6: autoDraw = True
60.7938 	EXP 	text_6: height = 0.1
60.7938 	EXP 	text_6: height = 0.1
60.7938 	EXP 	text_6: height = 0.1
60.7938 	EXP 	text_6: text = 'BLUE'
62.4562 	EXP 	New trial (rep=0, index=4): {'word': 'RED', 'color': 'red', 'correct': 'r', 'rand': 0.2372052746712412}
62.4748 	EXP 	text_5: autoDraw = False
62.4748 	EXP 	stopb: autoDraw = False
62.4748 	EXP 	stopl: autoDraw = False
62.4748 	EXP 	stopr: autoDraw = False
62.4748 	EXP 	text_6: autoDraw = False
62.4748 	EXP 	text_5: height = 0.1
62.4748 	EXP 	stopb: height = 0.1
62.4748 	EXP 	stopl: height = 0.1
62.4748 	EXP 	stopr: height = 0.1
62.4748 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
62.4748 	EXP 	text_6: height = 0.1
62.4748 	EXP 	text_6: height = 0.1
62.4748 	EXP 	text_6: height = 0.1
62.4748 	EXP 	text_6: text = 'RED'
62.4748 	EXP 	text_6: height = 0.1
62.4748 	EXP 	text_5: autoDraw = True
62.4748 	EXP 	stopb: autoDraw = True
62.4748 	EXP 	stopl: autoDraw = True
62.4748 	EXP 	stopr: autoDraw = True
62.4748 	EXP 	text_6: autoDraw = True
62.4748 	EXP 	text_6: height = 0.1
62.4748 	EXP 	text_6: height = 0.1
62.4748 	EXP 	text_6: height = 0.1
62.4748 	EXP 	text_6: text = 'RED'
62.7729 	EXP 	New trial (rep=0, index=5): {'word': 'BLUE', 'color': 'blue', 'correct': 'b', 'rand': 0.06992655213472554}
62.7899 	EXP 	text_5: autoDraw = False
62.7899 	EXP 	stopb: autoDraw = False
62.7899 	EXP 	stopl: autoDraw = False
62.7899 	EXP 	stopr: autoDraw = False
62.7899 	EXP 	text_6: autoDraw = False
62.7899 	EXP 	text_5: height = 0.1
62.7899 	EXP 	stopb: height = 0.1
62.7899 	EXP 	stopl: height = 0.1
62.7899 	EXP 	stopr: height = 0.1
62.7899 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
62.7899 	EXP 	text_6: height = 0.1
62.7899 	EXP 	text_6: height = 0.1
62.7899 	EXP 	text_6: height = 0.1
62.7899 	EXP 	text_6: text = 'BLUE'
62.7899 	EXP 	text_6: height = 0.1
62.7899 	EXP 	text_5: autoDraw = True
62.7899 	EXP 	stopb: autoDraw = True
62.7899 	EXP 	stopl: autoDraw = True
62.7899 	EXP 	stopr: autoDraw = True
62.7899 	EXP 	text_6: autoDraw = True
62.7899 	EXP 	text_6: height = 0.1
62.7899 	EXP 	text_6: height = 0.1
62.7899 	EXP 	text_6: height = 0.1
62.7899 	EXP 	text_6: text = 'BLUE'
63.5391 	EXP 	New trial (rep=0, index=6): {'word': 'YELLOW', 'color': 'red', 'correct': 'r', 'rand': 0.5298133430473698}
63.5563 	EXP 	text_5: autoDraw = False
63.5563 	EXP 	stopb: autoDraw = False
63.5563 	EXP 	stopl: autoDraw = False
63.5563 	EXP 	stopr: autoDraw = False
63.5563 	EXP 	text_6: autoDraw = False
63.5563 	EXP 	text_5: height = 0.1
63.5563 	EXP 	stopb: height = 0.1
63.5563 	EXP 	stopl: height = 0.1
63.5563 	EXP 	stopr: height = 0.1
63.5563 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
63.5563 	EXP 	text_6: height = 0.1
63.5563 	EXP 	text_6: height = 0.1
63.5563 	EXP 	text_6: height = 0.1
63.5563 	EXP 	text_6: text = 'YELLOW'
63.5563 	EXP 	text_6: height = 0.1
63.5563 	EXP 	text_5: autoDraw = True
63.5563 	EXP 	stopb: autoDraw = True
63.5563 	EXP 	stopl: autoDraw = True
63.5563 	EXP 	stopr: autoDraw = True
63.5563 	EXP 	text_6: autoDraw = True
63.5563 	EXP 	text_6: height = 0.1
63.5563 	EXP 	text_6: height = 0.1
63.5563 	EXP 	text_6: height = 0.1
63.5563 	EXP 	text_6: text = 'YELLOW'
64.6393 	EXP 	New trial (rep=0, index=7): {'word': 'RED', 'color': 'red', 'correct': 'r', 'rand': 0.8730392208486326}
64.6552 	EXP 	text_5: autoDraw = False
64.6552 	EXP 	stopb: autoDraw = False
64.6552 	EXP 	stopl: autoDraw = False
64.6552 	EXP 	stopr: autoDraw = False
64.6552 	EXP 	text_6: autoDraw = False
64.6552 	EXP 	text_5: height = 0.1
64.6552 	EXP 	stopb: height = 0.1
64.6552 	EXP 	stopl: height = 0.1
64.6552 	EXP 	stopr: height = 0.1
64.6552 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
64.6552 	EXP 	text_6: height = 0.1
64.6552 	EXP 	text_6: height = 0.1
64.6552 	EXP 	text_6: height = 0.1
64.6552 	EXP 	text_6: text = 'RED'
64.6552 	EXP 	text_6: height = 0.1
64.6552 	EXP 	text_5: autoDraw = True
64.6552 	EXP 	stopb: autoDraw = True
64.6552 	EXP 	stopl: autoDraw = True
64.6552 	EXP 	stopr: autoDraw = True
64.6552 	EXP 	text_6: autoDraw = True
64.6552 	EXP 	text_6: height = 0.1
64.6552 	EXP 	text_6: height = 0.1
64.6552 	EXP 	text_6: height = 0.1
64.6552 	EXP 	text_6: text = 'RED'
64.9716 	EXP 	New trial (rep=0, index=8): {'word': 'GREEN', 'color': 'yellow', 'correct': 'y', 'rand': 0.8922009947813813}
64.9876 	EXP 	text_5: autoDraw = False
64.9876 	EXP 	stopb: autoDraw = False
64.9876 	EXP 	stopl: autoDraw = False
64.9876 	EXP 	stopr: autoDraw = False
64.9876 	EXP 	text_6: autoDraw = False
64.9876 	EXP 	text_5: height = 0.1
64.9876 	EXP 	stopb: height = 0.1
64.9876 	EXP 	stopl: height = 0.1
64.9876 	EXP 	stopr: height = 0.1
64.9876 	EXP 	text_6: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
64.9876 	EXP 	text_6: height = 0.1
64.9876 	EXP 	text_6: height = 0.1
64.9876 	EXP 	text_6: height = 0.1
64.9876 	EXP 	text_6: text = 'GREEN'
64.9876 	EXP 	text_6: height = 0.1
64.9876 	EXP 	text_5: autoDraw = True
64.9876 	EXP 	stopb: autoDraw = True
64.9876 	EXP 	stopl: autoDraw = True
64.9876 	EXP 	stopr: autoDraw = True
64.9876 	EXP 	text_6: autoDraw = True
64.9876 	EXP 	text_6: height = 0.1
64.9876 	EXP 	text_6: height = 0.1
64.9876 	EXP 	text_6: height = 0.1
64.9876 	EXP 	text_6: text = 'GREEN'
65.6054 	EXP 	New trial (rep=0, index=9): {'word': 'BLUE', 'color': 'blue', 'correct': 'b', 'rand': 0.8776236050124573}
65.6224 	EXP 	text_5: autoDraw = False
65.6224 	EXP 	stopb: autoDraw = False
65.6224 	EXP 	stopl: autoDraw = False
65.6224 	EXP 	stopr: autoDraw = False
65.6224 	EXP 	text_6: autoDraw = False
65.6224 	EXP 	text_5: height = 0.1
65.6224 	EXP 	stopb: height = 0.1
65.6224 	EXP 	stopl: height = 0.1
65.6224 	EXP 	stopr: height = 0.1
65.6224 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
65.6224 	EXP 	text_6: height = 0.1
65.6224 	EXP 	text_6: height = 0.1
65.6224 	EXP 	text_6: height = 0.1
65.6224 	EXP 	text_6: text = 'BLUE'
65.6224 	EXP 	text_6: height = 0.1
65.6224 	EXP 	text_5: autoDraw = True
65.6224 	EXP 	stopb: autoDraw = True
65.6224 	EXP 	stopl: autoDraw = True
65.6224 	EXP 	stopr: autoDraw = True
65.6224 	EXP 	text_6: autoDraw = True
65.6224 	EXP 	text_6: height = 0.1
65.6224 	EXP 	text_6: height = 0.1
65.6224 	EXP 	text_6: height = 0.1
65.6224 	EXP 	text_6: text = 'BLUE'
66.5388 	EXP 	New trial (rep=0, index=10): {'word': 'RED', 'color': 'red', 'correct': 'r', 'rand': 0.2568878061282698}
66.5585 	EXP 	text_5: autoDraw = False
66.5585 	EXP 	stopb: autoDraw = False
66.5585 	EXP 	stopl: autoDraw = False
66.5585 	EXP 	stopr: autoDraw = False
66.5585 	EXP 	text_6: autoDraw = False
66.5585 	EXP 	text_5: height = 0.1
66.5585 	EXP 	stopb: height = 0.1
66.5585 	EXP 	stopl: height = 0.1
66.5585 	EXP 	stopr: height = 0.1
66.5585 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
66.5585 	EXP 	text_6: height = 0.1
66.5585 	EXP 	text_6: height = 0.1
66.5585 	EXP 	text_6: height = 0.1
66.5585 	EXP 	text_6: text = 'RED'
66.5585 	EXP 	text_6: height = 0.1
66.5585 	EXP 	text_5: autoDraw = True
66.5585 	EXP 	stopb: autoDraw = True
66.5585 	EXP 	stopl: autoDraw = True
66.5585 	EXP 	stopr: autoDraw = True
66.5585 	EXP 	text_6: autoDraw = True
66.5585 	EXP 	text_6: height = 0.1
66.5585 	EXP 	text_6: height = 0.1
66.5585 	EXP 	text_6: height = 0.1
66.5585 	EXP 	text_6: text = 'RED'
67.2723 	EXP 	New trial (rep=0, index=11): {'word': 'YELLOW', 'color': 'blue', 'correct': 'b', 'rand': 0.01118403874071372}
67.2931 	EXP 	text_5: autoDraw = False
67.2931 	EXP 	stopb: autoDraw = False
67.2931 	EXP 	stopl: autoDraw = False
67.2931 	EXP 	stopr: autoDraw = False
67.2931 	EXP 	text_6: autoDraw = False
67.2931 	EXP 	text_5: height = 0.1
67.2931 	EXP 	stopb: height = 0.1
67.2931 	EXP 	stopl: height = 0.1
67.2931 	EXP 	stopr: height = 0.1
67.2931 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
67.2931 	EXP 	text_6: height = 0.1
67.2931 	EXP 	text_6: height = 0.1
67.2931 	EXP 	text_6: height = 0.1
67.2931 	EXP 	text_6: text = 'YELLOW'
67.2931 	EXP 	text_6: height = 0.1
67.2931 	EXP 	text_5: autoDraw = True
67.2931 	EXP 	stopb: autoDraw = True
67.2931 	EXP 	stopl: autoDraw = True
67.2931 	EXP 	stopr: autoDraw = True
67.2931 	EXP 	text_6: autoDraw = True
67.2931 	EXP 	text_6: height = 0.1
67.2931 	EXP 	text_6: height = 0.1
67.2931 	EXP 	text_6: height = 0.1
67.2931 	EXP 	text_6: text = 'YELLOW'
67.5281 	EXP 	New trial (rep=0, index=12): {'word': 'YELLOW', 'color': 'green', 'correct': 'g', 'rand': 0.7266879439974213}
67.5457 	EXP 	text_5: autoDraw = False
67.5457 	EXP 	stopb: autoDraw = False
67.5457 	EXP 	stopl: autoDraw = False
67.5457 	EXP 	stopr: autoDraw = False
67.5457 	EXP 	text_6: autoDraw = False
67.5457 	EXP 	text_5: height = 0.1
67.5457 	EXP 	stopb: height = 0.1
67.5457 	EXP 	stopl: height = 0.1
67.5457 	EXP 	stopr: height = 0.1
67.5457 	EXP 	text_6: foreColor = <psychopy.colors.Color: green, alpha=1.0>
67.5457 	EXP 	text_6: text = 'YELLOW'
67.5457 	EXP 	text_6: height = 0.1
67.5457 	EXP 	text_5: autoDraw = True
67.5457 	EXP 	stopb: autoDraw = True
67.5457 	EXP 	stopl: autoDraw = True
67.5457 	EXP 	stopr: autoDraw = True
67.5457 	EXP 	text_6: autoDraw = True
67.5457 	EXP 	text_6: height = 0.1
67.5457 	EXP 	text_6: height = 0.1
67.5457 	EXP 	text_6: height = 0.1
67.5457 	EXP 	text_6: text = 'YELLOW'
67.7654 	EXP 	New trial (rep=0, index=13): {'word': 'YELLOW', 'color': 'blue', 'correct': 'b', 'rand': 0.7966929943770187}
67.7799 	EXP 	text_5: autoDraw = False
67.7799 	EXP 	stopb: autoDraw = False
67.7799 	EXP 	stopl: autoDraw = False
