2.3273 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
25.2679 	EXP 	text_5: text = 30
25.2848 	EXP 	text_5: height = 0.05
25.2848 	EXP 	text_5: height = 0.05
25.2848 	EXP 	text_5: height = 0.05
25.2848 	EXP 	text_5: text = 30
25.3018 	EXP 	text_5: height = 0.05
25.3018 	EXP 	text_5: height = 0.05
25.3018 	EXP 	text_5: height = 0.05
25.3018 	EXP 	text_5: text = 30
25.3180 	EXP 	text_5: height = 0.05
25.3180 	EXP 	text_5: height = 0.05
25.3180 	EXP 	text_5: height = 0.05
25.3180 	EXP 	text_5: text = 30
25.3351 	EXP 	text_5: height = 0.05
25.3351 	EXP 	text_5: height = 0.05
25.3351 	EXP 	text_5: height = 0.05
25.3351 	EXP 	text_5: text = 30
25.3510 	EXP 	text_5: height = 0.05
25.3510 	EXP 	text_5: height = 0.05
25.3510 	EXP 	text_5: height = 0.05
25.3510 	EXP 	text_5: text = 30
25.3682 	EXP 	text_5: height = 0.05
25.3682 	EXP 	text_5: height = 0.05
25.3682 	EXP 	text_5: height = 0.05
25.3682 	EXP 	text_5: text = 30
25.3850 	EXP 	text_5: height = 0.05
25.3850 	EXP 	text_5: height = 0.05
25.3850 	EXP 	text_5: height = 0.05
25.3850 	EXP 	text_5: text = 30
25.4015 	EXP 	text_5: height = 0.05
25.4015 	EXP 	text_5: height = 0.05
25.4015 	EXP 	text_5: height = 0.05
25.4015 	EXP 	text_5: text = 30
25.4179 	EXP 	text_5: height = 0.05
25.4179 	EXP 	text_5: height = 0.05
25.4179 	EXP 	text_5: height = 0.05
25.4179 	EXP 	text_5: text = 30
25.4347 	EXP 	text_5: height = 0.05
25.4347 	EXP 	text_5: height = 0.05
25.4347 	EXP 	text_5: height = 0.05
25.4347 	EXP 	text_5: text = 30
25.4511 	EXP 	text_5: height = 0.05
25.4511 	EXP 	text_5: height = 0.05
25.4511 	EXP 	text_5: height = 0.05
25.4511 	EXP 	text_5: text = 30
25.4678 	EXP 	text_5: height = 0.05
25.4678 	EXP 	text_5: height = 0.05
25.4678 	EXP 	text_5: height = 0.05
25.4678 	EXP 	text_5: text = 30
25.4850 	EXP 	text_5: height = 0.05
25.4850 	EXP 	text_5: height = 0.05
25.4850 	EXP 	text_5: height = 0.05
25.4850 	EXP 	text_5: text = 30
25.5014 	EXP 	text_5: height = 0.05
25.5014 	EXP 	text_5: height = 0.05
25.5014 	EXP 	text_5: height = 0.05
25.5014 	EXP 	text_5: text = 30
25.5180 	EXP 	text_5: height = 0.05
25.5180 	EXP 	text_5: height = 0.05
25.5180 	EXP 	text_5: height = 0.05
25.5180 	EXP 	text_5: text = 30
25.5350 	EXP 	text_5: height = 0.05
25.5350 	EXP 	text_5: height = 0.05
25.5350 	EXP 	text_5: height = 0.05
25.5350 	EXP 	text_5: text = 30
25.5516 	EXP 	text_5: height = 0.05
25.5516 	EXP 	text_5: height = 0.05
25.5516 	EXP 	text_5: height = 0.05
25.5516 	EXP 	text_5: text = 30
25.5679 	EXP 	text_5: height = 0.05
25.5679 	EXP 	text_5: height = 0.05
25.5679 	EXP 	text_5: height = 0.05
25.5679 	EXP 	text_5: text = 30
25.5848 	EXP 	text_5: height = 0.05
25.5848 	EXP 	text_5: height = 0.05
25.5848 	EXP 	text_5: height = 0.05
25.5848 	EXP 	text_5: text = 30
25.6016 	EXP 	text_5: height = 0.05
25.6016 	EXP 	text_5: height = 0.05
25.6016 	EXP 	text_5: height = 0.05
25.6016 	EXP 	text_5: text = 30
25.6179 	EXP 	text_5: height = 0.05
25.6179 	EXP 	text_5: height = 0.05
25.6179 	EXP 	text_5: height = 0.05
25.6179 	EXP 	text_5: text = 30
25.6350 	EXP 	text_5: height = 0.05
25.6350 	EXP 	text_5: height = 0.05
25.6350 	EXP 	text_5: height = 0.05
25.6350 	EXP 	text_5: text = 30
25.6515 	EXP 	text_5: height = 0.05
25.6515 	EXP 	text_5: height = 0.05
25.6515 	EXP 	text_5: height = 0.05
25.6515 	EXP 	text_5: text = 30
25.6678 	EXP 	text_5: height = 0.05
25.6678 	EXP 	text_5: height = 0.05
25.6678 	EXP 	text_5: height = 0.05
25.6678 	EXP 	text_5: text = 30
25.6847 	EXP 	text_5: height = 0.05
25.6847 	EXP 	text_5: height = 0.05
25.6847 	EXP 	text_5: height = 0.05
25.6847 	EXP 	text_5: text = 30
25.7011 	EXP 	text_5: height = 0.05
25.7011 	EXP 	text_5: height = 0.05
25.7011 	EXP 	text_5: height = 0.05
25.7011 	EXP 	text_5: text = 30
25.7177 	EXP 	text_5: height = 0.05
25.7177 	EXP 	text_5: height = 0.05
25.7177 	EXP 	text_5: height = 0.05
25.7177 	EXP 	text_5: text = 30
25.7346 	EXP 	text_5: height = 0.05
25.7346 	EXP 	text_5: height = 0.05
25.7346 	EXP 	text_5: height = 0.05
25.7346 	EXP 	text_5: text = 30
25.7518 	EXP 	text_5: height = 0.05
25.7518 	EXP 	text_5: height = 0.05
25.7518 	EXP 	text_5: height = 0.05
25.7518 	EXP 	text_5: text = 30
25.7679 	EXP 	text_5: height = 0.05
25.7679 	EXP 	text_5: height = 0.05
25.7679 	EXP 	text_5: height = 0.05
25.7679 	EXP 	text_5: text = 30
25.7846 	EXP 	text_5: height = 0.05
25.7846 	EXP 	text_5: height = 0.05
25.7846 	EXP 	text_5: height = 0.05
25.7846 	EXP 	text_5: text = 30
25.8011 	EXP 	text_5: height = 0.05
25.8011 	EXP 	text_5: height = 0.05
25.8011 	EXP 	text_5: height = 0.05
25.8011 	EXP 	text_5: text = 30
25.8175 	EXP 	text_5: height = 0.05
25.8175 	EXP 	text_5: height = 0.05
25.8175 	EXP 	text_5: height = 0.05
25.8175 	EXP 	text_5: text = 30
25.8344 	EXP 	text_5: height = 0.05
25.8344 	EXP 	text_5: height = 0.05
25.8344 	EXP 	text_5: height = 0.05
25.8344 	EXP 	text_5: text = 30
25.8511 	EXP 	text_5: height = 0.05
25.8511 	EXP 	text_5: height = 0.05
25.8511 	EXP 	text_5: height = 0.05
25.8511 	EXP 	text_5: text = 30
25.8677 	EXP 	text_5: height = 0.05
25.8677 	EXP 	text_5: height = 0.05
25.8677 	EXP 	text_5: height = 0.05
25.8677 	EXP 	text_5: text = 30
25.8848 	EXP 	text_5: height = 0.05
25.8848 	EXP 	text_5: height = 0.05
25.8848 	EXP 	text_5: height = 0.05
25.8848 	EXP 	text_5: text = 30
25.9009 	EXP 	text_5: height = 0.05
25.9009 	EXP 	text_5: height = 0.05
25.9009 	EXP 	text_5: height = 0.05
25.9009 	EXP 	text_5: text = 30
25.9176 	EXP 	text_5: height = 0.05
25.9176 	EXP 	text_5: height = 0.05
25.9176 	EXP 	text_5: height = 0.05
25.9176 	EXP 	text_5: text = 30
25.9343 	EXP 	text_5: height = 0.05
25.9343 	EXP 	text_5: height = 0.05
25.9343 	EXP 	text_5: height = 0.05
25.9343 	EXP 	text_5: text = 30
25.9509 	EXP 	text_5: height = 0.05
25.9509 	EXP 	text_5: height = 0.05
25.9509 	EXP 	text_5: height = 0.05
25.9509 	EXP 	text_5: text = 30
25.9682 	EXP 	text_5: height = 0.05
25.9682 	EXP 	text_5: height = 0.05
25.9682 	EXP 	text_5: height = 0.05
25.9682 	EXP 	text_5: text = 30
25.9842 	EXP 	text_5: height = 0.05
25.9842 	EXP 	text_5: height = 0.05
25.9842 	EXP 	text_5: height = 0.05
25.9842 	EXP 	text_5: text = 30
26.0009 	EXP 	text_5: height = 0.05
26.0009 	EXP 	text_5: height = 0.05
26.0009 	EXP 	text_5: height = 0.05
26.0009 	EXP 	text_5: text = 30
26.0175 	EXP 	text_5: height = 0.05
26.0175 	EXP 	text_5: height = 0.05
26.0175 	EXP 	text_5: height = 0.05
26.0175 	EXP 	text_5: text = 30
26.0343 	EXP 	text_5: height = 0.05
26.0343 	EXP 	text_5: height = 0.05
26.0343 	EXP 	text_5: height = 0.05
26.0343 	EXP 	text_5: text = 30
26.0509 	EXP 	text_5: height = 0.05
26.0509 	EXP 	text_5: height = 0.05
26.0509 	EXP 	text_5: height = 0.05
26.0509 	EXP 	text_5: text = 30
26.0676 	EXP 	text_5: height = 0.05
26.0676 	EXP 	text_5: height = 0.05
26.0676 	EXP 	text_5: height = 0.05
26.0676 	EXP 	text_5: text = 30
26.0844 	EXP 	text_5: height = 0.05
26.0844 	EXP 	text_5: height = 0.05
26.0844 	EXP 	text_5: height = 0.05
26.0844 	EXP 	text_5: text = 30
26.1010 	EXP 	text_5: height = 0.05
26.1010 	EXP 	text_5: height = 0.05
26.1010 	EXP 	text_5: height = 0.05
26.1010 	EXP 	text_5: text = 30
26.1179 	EXP 	text_5: height = 0.05
26.1179 	EXP 	text_5: height = 0.05
26.1179 	EXP 	text_5: height = 0.05
26.1179 	EXP 	text_5: text = 30
26.1342 	EXP 	text_5: height = 0.05
26.1342 	EXP 	text_5: height = 0.05
26.1342 	EXP 	text_5: height = 0.05
26.1342 	EXP 	text_5: text = 30
26.1508 	EXP 	text_5: height = 0.05
26.1508 	EXP 	text_5: height = 0.05
26.1508 	EXP 	text_5: height = 0.05
26.1508 	EXP 	text_5: text = 30
26.1675 	EXP 	text_5: height = 0.05
26.1675 	EXP 	text_5: height = 0.05
26.1675 	EXP 	text_5: height = 0.05
26.1675 	EXP 	text_5: text = 30
26.1841 	EXP 	text_5: height = 0.05
26.1841 	EXP 	text_5: height = 0.05
26.1841 	EXP 	text_5: height = 0.05
26.1841 	EXP 	text_5: text = 30
26.2015 	EXP 	text_5: height = 0.05
26.2015 	EXP 	text_5: height = 0.05
26.2015 	EXP 	text_5: height = 0.05
26.2015 	EXP 	text_5: text = 30
26.2175 	EXP 	text_5: height = 0.05
26.2175 	EXP 	text_5: height = 0.05
26.2175 	EXP 	text_5: height = 0.05
26.2175 	EXP 	text_5: text = 30
26.2344 	EXP 	text_5: height = 0.05
26.2344 	EXP 	text_5: height = 0.05
26.2344 	EXP 	text_5: height = 0.05
26.2344 	EXP 	text_5: text = 30
26.2507 	EXP 	text_5: height = 0.05
26.2507 	EXP 	text_5: height = 0.05
26.2507 	EXP 	text_5: height = 0.05
26.2507 	EXP 	text_5: text = 30
26.2678 	EXP 	text_5: height = 0.05
26.2678 	EXP 	text_5: height = 0.05
26.2678 	EXP 	text_5: height = 0.05
26.2678 	EXP 	text_5: text = 30
26.2847 	EXP 	text_5: height = 0.05
26.2847 	EXP 	text_5: height = 0.05
26.2847 	EXP 	text_5: height = 0.05
26.2847 	EXP 	text_5: text = 30
26.3008 	EXP 	text_5: height = 0.05
26.3008 	EXP 	text_5: height = 0.05
26.3008 	EXP 	text_5: height = 0.05
26.3008 	EXP 	text_5: text = 30
26.3175 	EXP 	text_5: height = 0.05
26.3175 	EXP 	text_5: height = 0.05
26.3175 	EXP 	text_5: height = 0.05
26.3175 	EXP 	text_5: text = 30
26.3341 	EXP 	text_5: height = 0.05
26.3341 	EXP 	text_5: height = 0.05
26.3341 	EXP 	text_5: height = 0.05
26.3341 	EXP 	text_5: text = 30
26.3509 	EXP 	text_5: height = 0.05
26.3509 	EXP 	text_5: height = 0.05
26.3509 	EXP 	text_5: height = 0.05
26.3509 	EXP 	text_5: text = 30
26.3677 	EXP 	text_5: height = 0.05
26.3677 	EXP 	text_5: height = 0.05
26.3677 	EXP 	text_5: height = 0.05
26.3677 	EXP 	text_5: text = 30
26.3846 	EXP 	text_5: height = 0.05
26.3846 	EXP 	text_5: height = 0.05
26.3846 	EXP 	text_5: height = 0.05
26.3846 	EXP 	text_5: text = 30
26.4007 	EXP 	text_5: height = 0.05
26.4007 	EXP 	text_5: height = 0.05
26.4007 	EXP 	text_5: height = 0.05
26.4007 	EXP 	text_5: text = 30
26.4178 	EXP 	text_5: height = 0.05
26.4178 	EXP 	text_5: height = 0.05
26.4178 	EXP 	text_5: height = 0.05
26.4178 	EXP 	text_5: text = 30
26.4346 	EXP 	text_5: height = 0.05
26.4346 	EXP 	text_5: height = 0.05
26.4346 	EXP 	text_5: height = 0.05
26.4346 	EXP 	text_5: text = 30
26.4507 	EXP 	text_5: height = 0.05
26.4507 	EXP 	text_5: height = 0.05
26.4507 	EXP 	text_5: height = 0.05
26.4507 	EXP 	text_5: text = 30
26.4673 	EXP 	text_5: height = 0.05
26.4673 	EXP 	text_5: height = 0.05
26.4673 	EXP 	text_5: height = 0.05
26.4673 	EXP 	text_5: text = 30
26.4846 	EXP 	text_5: height = 0.05
26.4846 	EXP 	text_5: height = 0.05
26.4846 	EXP 	text_5: height = 0.05
26.4846 	EXP 	text_5: text = 30
26.5007 	EXP 	text_5: height = 0.05
26.5007 	EXP 	text_5: height = 0.05
26.5007 	EXP 	text_5: height = 0.05
26.5007 	EXP 	text_5: text = 30
26.5175 	EXP 	text_5: height = 0.05
26.5175 	EXP 	text_5: height = 0.05
26.5175 	EXP 	text_5: height = 0.05
26.5175 	EXP 	text_5: text = 30
26.5344 	EXP 	text_5: height = 0.05
26.5344 	EXP 	text_5: height = 0.05
26.5344 	EXP 	text_5: height = 0.05
26.5344 	EXP 	text_5: text = 30
26.5514 	EXP 	text_5: height = 0.05
26.5514 	EXP 	text_5: height = 0.05
26.5514 	EXP 	text_5: height = 0.05
26.5514 	EXP 	text_5: text = 30
26.5677 	EXP 	text_5: height = 0.05
26.5677 	EXP 	text_5: height = 0.05
26.5677 	EXP 	text_5: height = 0.05
26.5677 	EXP 	text_5: text = 30
26.5841 	EXP 	text_5: height = 0.05
26.5841 	EXP 	text_5: height = 0.05
26.5841 	EXP 	text_5: height = 0.05
26.5841 	EXP 	text_5: text = 30
26.6007 	EXP 	text_5: height = 0.05
26.6007 	EXP 	text_5: height = 0.05
26.6007 	EXP 	text_5: height = 0.05
26.6007 	EXP 	text_5: text = 30
26.6178 	EXP 	text_5: height = 0.05
26.6178 	EXP 	text_5: height = 0.05
26.6178 	EXP 	text_5: height = 0.05
26.6178 	EXP 	text_5: text = 30
26.6343 	EXP 	text_5: height = 0.05
26.6343 	EXP 	text_5: height = 0.05
26.6343 	EXP 	text_5: height = 0.05
26.6343 	EXP 	text_5: text = 30
26.6508 	EXP 	text_5: height = 0.05
26.6508 	EXP 	text_5: height = 0.05
26.6508 	EXP 	text_5: height = 0.05
26.6508 	EXP 	text_5: text = 30
26.6674 	EXP 	text_5: height = 0.05
26.6674 	EXP 	text_5: height = 0.05
26.6674 	EXP 	text_5: height = 0.05
26.6674 	EXP 	text_5: text = 30
26.6847 	EXP 	text_5: height = 0.05
26.6847 	EXP 	text_5: height = 0.05
26.6847 	EXP 	text_5: height = 0.05
26.6847 	EXP 	text_5: text = 30
26.7008 	EXP 	text_5: height = 0.05
26.7008 	EXP 	text_5: height = 0.05
26.7008 	EXP 	text_5: height = 0.05
26.7008 	EXP 	text_5: text = 30
26.7176 	EXP 	text_5: height = 0.05
26.7176 	EXP 	text_5: height = 0.05
26.7176 	EXP 	text_5: height = 0.05
26.7176 	EXP 	text_5: text = 30
26.7344 	EXP 	text_5: height = 0.05
26.7344 	EXP 	text_5: height = 0.05
26.7344 	EXP 	text_5: height = 0.05
26.7344 	EXP 	text_5: text = 30
26.7506 	EXP 	text_5: height = 0.05
26.7506 	EXP 	text_5: height = 0.05
26.7506 	EXP 	text_5: height = 0.05
26.7506 	EXP 	text_5: text = 30
26.7676 	EXP 	text_5: height = 0.05
26.7676 	EXP 	text_5: height = 0.05
26.7676 	EXP 	text_5: height = 0.05
26.7676 	EXP 	text_5: text = 30
26.7843 	EXP 	text_5: height = 0.05
26.7843 	EXP 	text_5: height = 0.05
26.7843 	EXP 	text_5: height = 0.05
26.7843 	EXP 	text_5: text = 30
26.8008 	EXP 	text_5: height = 0.05
26.8008 	EXP 	text_5: height = 0.05
26.8008 	EXP 	text_5: height = 0.05
26.8008 	EXP 	text_5: text = 30
26.8176 	EXP 	text_5: height = 0.05
26.8176 	EXP 	text_5: height = 0.05
26.8176 	EXP 	text_5: height = 0.05
26.8176 	EXP 	text_5: text = 30
26.8345 	EXP 	text_5: height = 0.05
26.8345 	EXP 	text_5: height = 0.05
26.8345 	EXP 	text_5: height = 0.05
26.8345 	EXP 	text_5: text = 30
26.8509 	EXP 	text_5: height = 0.05
26.8509 	EXP 	text_5: height = 0.05
26.8509 	EXP 	text_5: height = 0.05
26.8509 	EXP 	text_5: text = 30
26.8674 	EXP 	text_5: height = 0.05
26.8674 	EXP 	text_5: height = 0.05
26.8674 	EXP 	text_5: height = 0.05
26.8674 	EXP 	text_5: text = 30
26.8843 	EXP 	text_5: height = 0.05
26.8843 	EXP 	text_5: height = 0.05
26.8843 	EXP 	text_5: height = 0.05
26.8843 	EXP 	text_5: text = 30
26.9007 	EXP 	text_5: height = 0.05
26.9007 	EXP 	text_5: height = 0.05
26.9007 	EXP 	text_5: height = 0.05
26.9007 	EXP 	text_5: text = 30
26.9174 	EXP 	text_5: height = 0.05
26.9174 	EXP 	text_5: height = 0.05
26.9174 	EXP 	text_5: height = 0.05
26.9174 	EXP 	text_5: text = 30
26.9341 	EXP 	text_5: height = 0.05
26.9341 	EXP 	text_5: height = 0.05
26.9341 	EXP 	text_5: height = 0.05
26.9341 	EXP 	text_5: text = 30
26.9506 	EXP 	text_5: height = 0.05
26.9506 	EXP 	text_5: height = 0.05
26.9506 	EXP 	text_5: height = 0.05
26.9506 	EXP 	text_5: text = 30
26.9670 	EXP 	text_5: height = 0.05
26.9670 	EXP 	text_5: height = 0.05
26.9670 	EXP 	text_5: height = 0.05
26.9670 	EXP 	text_5: text = 30
26.9838 	EXP 	text_5: height = 0.05
26.9838 	EXP 	text_5: height = 0.05
26.9838 	EXP 	text_5: height = 0.05
26.9838 	EXP 	text_5: text = 30
27.0011 	EXP 	text_5: height = 0.05
27.0011 	EXP 	text_5: height = 0.05
27.0011 	EXP 	text_5: height = 0.05
27.0011 	EXP 	text_5: text = 30
27.0176 	EXP 	text_5: height = 0.05
27.0176 	EXP 	text_5: height = 0.05
27.0176 	EXP 	text_5: height = 0.05
27.0176 	EXP 	text_5: text = 30
27.0343 	EXP 	text_5: height = 0.05
27.0343 	EXP 	text_5: height = 0.05
27.0343 	EXP 	text_5: height = 0.05
27.0343 	EXP 	text_5: text = 30
27.0510 	EXP 	text_5: height = 0.05
27.0510 	EXP 	text_5: height = 0.05
27.0510 	EXP 	text_5: height = 0.05
27.0510 	EXP 	text_5: text = 30
27.0675 	EXP 	text_5: height = 0.05
27.0675 	EXP 	text_5: height = 0.05
27.0675 	EXP 	text_5: height = 0.05
27.0675 	EXP 	text_5: text = 30
27.0844 	EXP 	text_5: height = 0.05
27.0844 	EXP 	text_5: height = 0.05
27.0844 	EXP 	text_5: height = 0.05
27.0844 	EXP 	text_5: text = 30
27.1009 	EXP 	text_5: height = 0.05
27.1009 	EXP 	text_5: height = 0.05
27.1009 	EXP 	text_5: height = 0.05
27.1009 	EXP 	text_5: text = 30
27.1175 	EXP 	text_5: height = 0.05
27.1175 	EXP 	text_5: height = 0.05
27.1175 	EXP 	text_5: height = 0.05
27.1175 	EXP 	text_5: text = 30
27.1340 	EXP 	text_5: height = 0.05
27.1340 	EXP 	text_5: height = 0.05
27.1340 	EXP 	text_5: height = 0.05
27.1340 	EXP 	text_5: text = 30
27.1508 	EXP 	text_5: height = 0.05
27.1508 	EXP 	text_5: height = 0.05
27.1508 	EXP 	text_5: height = 0.05
27.1508 	EXP 	text_5: text = 30
27.1673 	EXP 	text_5: height = 0.05
27.1673 	EXP 	text_5: height = 0.05
27.1673 	EXP 	text_5: height = 0.05
27.1673 	EXP 	text_5: text = 30
27.1838 	EXP 	text_5: height = 0.05
27.1838 	EXP 	text_5: height = 0.05
27.1838 	EXP 	text_5: height = 0.05
27.1838 	EXP 	text_5: text = 30
27.2007 	EXP 	text_5: height = 0.05
27.2007 	EXP 	text_5: height = 0.05
27.2007 	EXP 	text_5: height = 0.05
27.2007 	EXP 	text_5: text = 30
27.2178 	EXP 	text_5: height = 0.05
27.2178 	EXP 	text_5: height = 0.05
27.2178 	EXP 	text_5: height = 0.05
27.2178 	EXP 	text_5: text = 30
27.2336 	EXP 	text_5: height = 0.05
27.2336 	EXP 	text_5: height = 0.05
27.2336 	EXP 	text_5: height = 0.05
27.2336 	EXP 	text_5: text = 30
27.2507 	EXP 	text_5: height = 0.05
27.2507 	EXP 	text_5: height = 0.05
27.2507 	EXP 	text_5: height = 0.05
27.2507 	EXP 	text_5: text = 30
27.2672 	EXP 	text_5: height = 0.05
27.2672 	EXP 	text_5: height = 0.05
27.2672 	EXP 	text_5: height = 0.05
27.2672 	EXP 	text_5: text = 30
27.2840 	EXP 	text_5: height = 0.05
27.2840 	EXP 	text_5: height = 0.05
27.2840 	EXP 	text_5: height = 0.05
27.2840 	EXP 	text_5: text = 30
27.3009 	EXP 	text_5: height = 0.05
27.3009 	EXP 	text_5: height = 0.05
27.3009 	EXP 	text_5: height = 0.05
27.3009 	EXP 	text_5: text = 30
27.3176 	EXP 	text_5: height = 0.05
27.3176 	EXP 	text_5: height = 0.05
27.3176 	EXP 	text_5: height = 0.05
27.3176 	EXP 	text_5: text = 30
27.3344 	EXP 	text_5: height = 0.05
27.3344 	EXP 	text_5: height = 0.05
27.3344 	EXP 	text_5: height = 0.05
27.3344 	EXP 	text_5: text = 30
27.3507 	EXP 	text_5: height = 0.05
27.3507 	EXP 	text_5: height = 0.05
27.3507 	EXP 	text_5: height = 0.05
27.3507 	EXP 	text_5: text = 30
27.3676 	EXP 	text_5: height = 0.05
27.3676 	EXP 	text_5: height = 0.05
27.3676 	EXP 	text_5: height = 0.05
27.3676 	EXP 	text_5: text = 30
27.3843 	EXP 	text_5: height = 0.05
27.3843 	EXP 	text_5: height = 0.05
27.3843 	EXP 	text_5: height = 0.05
27.3843 	EXP 	text_5: text = 30
27.4009 	EXP 	text_5: height = 0.05
27.4009 	EXP 	text_5: height = 0.05
27.4009 	EXP 	text_5: height = 0.05
27.4009 	EXP 	text_5: text = 30
27.4175 	EXP 	text_5: height = 0.05
27.4175 	EXP 	text_5: height = 0.05
27.4175 	EXP 	text_5: height = 0.05
27.4175 	EXP 	text_5: text = 30
27.4344 	EXP 	text_5: height = 0.05
27.4344 	EXP 	text_5: height = 0.05
27.4344 	EXP 	text_5: height = 0.05
27.4344 	EXP 	text_5: text = 30
27.4509 	EXP 	text_5: height = 0.05
27.4509 	EXP 	text_5: height = 0.05
27.4509 	EXP 	text_5: height = 0.05
27.4509 	EXP 	text_5: text = 30
27.4670 	EXP 	text_5: height = 0.05
27.4670 	EXP 	text_5: height = 0.05
27.4670 	EXP 	text_5: height = 0.05
27.4670 	EXP 	text_5: text = 30
27.4840 	EXP 	text_5: height = 0.05
27.4840 	EXP 	text_5: height = 0.05
27.4840 	EXP 	text_5: height = 0.05
27.4840 	EXP 	text_5: text = 30
27.5009 	EXP 	text_5: height = 0.05
27.5009 	EXP 	text_5: height = 0.05
27.5009 	EXP 	text_5: height = 0.05
27.5009 	EXP 	text_5: text = 30
27.5173 	EXP 	text_5: height = 0.05
27.5173 	EXP 	text_5: height = 0.05
27.5173 	EXP 	text_5: height = 0.05
27.5173 	EXP 	text_5: text = 30
27.5343 	EXP 	text_5: height = 0.05
27.5343 	EXP 	text_5: height = 0.05
27.5343 	EXP 	text_5: height = 0.05
27.5343 	EXP 	text_5: text = 30
27.5508 	EXP 	text_5: height = 0.05
27.5508 	EXP 	text_5: height = 0.05
27.5508 	EXP 	text_5: height = 0.05
27.5508 	EXP 	text_5: text = 30
27.5672 	EXP 	text_5: height = 0.05
27.5672 	EXP 	text_5: height = 0.05
27.5672 	EXP 	text_5: height = 0.05
27.5672 	EXP 	text_5: text = 30
27.5838 	EXP 	text_5: height = 0.05
27.5838 	EXP 	text_5: height = 0.05
27.5838 	EXP 	text_5: height = 0.05
27.5838 	EXP 	text_5: text = 30
27.6009 	EXP 	text_5: height = 0.05
27.6009 	EXP 	text_5: height = 0.05
27.6009 	EXP 	text_5: height = 0.05
27.6009 	EXP 	text_5: text = 30
27.6169 	EXP 	text_5: height = 0.05
27.6169 	EXP 	text_5: height = 0.05
27.6169 	EXP 	text_5: height = 0.05
27.6169 	EXP 	text_5: text = 30
27.6342 	EXP 	text_5: height = 0.05
27.6342 	EXP 	text_5: height = 0.05
27.6342 	EXP 	text_5: height = 0.05
27.6342 	EXP 	text_5: text = 30
27.6508 	EXP 	text_5: height = 0.05
27.6508 	EXP 	text_5: height = 0.05
27.6508 	EXP 	text_5: height = 0.05
27.6508 	EXP 	text_5: text = 30
27.6674 	EXP 	text_5: height = 0.05
27.6674 	EXP 	text_5: height = 0.05
27.6674 	EXP 	text_5: height = 0.05
27.6674 	EXP 	text_5: text = 30
27.6838 	EXP 	text_5: height = 0.05
27.6838 	EXP 	text_5: height = 0.05
27.6838 	EXP 	text_5: height = 0.05
27.6838 	EXP 	text_5: text = 30
27.7006 	EXP 	text_5: height = 0.05
27.7006 	EXP 	text_5: height = 0.05
27.7006 	EXP 	text_5: height = 0.05
27.7006 	EXP 	text_5: text = 30
27.7175 	EXP 	text_5: height = 0.05
27.7175 	EXP 	text_5: height = 0.05
27.7175 	EXP 	text_5: height = 0.05
27.7175 	EXP 	text_5: text = 30
27.7341 	EXP 	text_5: height = 0.05
27.7341 	EXP 	text_5: height = 0.05
27.7341 	EXP 	text_5: height = 0.05
27.7341 	EXP 	text_5: text = 30
27.7506 	EXP 	text_5: height = 0.05
27.7506 	EXP 	text_5: height = 0.05
27.7506 	EXP 	text_5: height = 0.05
27.7506 	EXP 	text_5: text = 30
27.7677 	EXP 	text_5: height = 0.05
27.7677 	EXP 	text_5: height = 0.05
27.7677 	EXP 	text_5: height = 0.05
27.7677 	EXP 	text_5: text = 30
27.7838 	EXP 	text_5: height = 0.05
27.7838 	EXP 	text_5: height = 0.05
27.7838 	EXP 	text_5: height = 0.05
27.7838 	EXP 	text_5: text = 30
27.8007 	EXP 	text_5: height = 0.05
27.8007 	EXP 	text_5: height = 0.05
27.8007 	EXP 	text_5: height = 0.05
27.8007 	EXP 	text_5: text = 30
27.8173 	EXP 	text_5: height = 0.05
27.8173 	EXP 	text_5: height = 0.05
27.8173 	EXP 	text_5: height = 0.05
27.8173 	EXP 	text_5: text = 30
27.8342 	EXP 	text_5: height = 0.05
27.8342 	EXP 	text_5: height = 0.05
27.8342 	EXP 	text_5: height = 0.05
27.8342 	EXP 	text_5: text = 30
27.8507 	EXP 	text_5: height = 0.05
27.8507 	EXP 	text_5: height = 0.05
27.8507 	EXP 	text_5: height = 0.05
27.8507 	EXP 	text_5: text = 30
27.8672 	EXP 	text_5: height = 0.05
27.8672 	EXP 	text_5: height = 0.05
27.8672 	EXP 	text_5: height = 0.05
27.8672 	EXP 	text_5: text = 30
27.8836 	EXP 	text_5: height = 0.05
27.8836 	EXP 	text_5: height = 0.05
27.8836 	EXP 	text_5: height = 0.05
27.8836 	EXP 	text_5: text = 30
27.9008 	EXP 	text_5: height = 0.05
27.9008 	EXP 	text_5: height = 0.05
27.9008 	EXP 	text_5: height = 0.05
27.9008 	EXP 	text_5: text = 30
27.9170 	EXP 	text_5: height = 0.05
27.9170 	EXP 	text_5: height = 0.05
27.9170 	EXP 	text_5: height = 0.05
27.9170 	EXP 	text_5: text = 30
27.9341 	EXP 	text_5: height = 0.05
27.9341 	EXP 	text_5: height = 0.05
27.9341 	EXP 	text_5: height = 0.05
27.9341 	EXP 	text_5: text = 30
27.9505 	EXP 	text_5: height = 0.05
27.9505 	EXP 	text_5: height = 0.05
27.9505 	EXP 	text_5: height = 0.05
27.9505 	EXP 	text_5: text = 30
27.9671 	EXP 	text_5: height = 0.05
