1.4975 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
16.5572 	EXP 	text_5: height = 0.1
16.5572 	EXP 	text_5: height = 0.1
16.5572 	EXP 	text_5: text = 30
16.5746 	EXP 	text_5: height = 0.1
16.5746 	EXP 	text_5: height = 0.1
16.5746 	EXP 	text_5: height = 0.1
16.5746 	EXP 	text_5: text = 30
16.5910 	EXP 	text_5: height = 0.1
16.5910 	EXP 	text_5: height = 0.1
16.5910 	EXP 	text_5: height = 0.1
16.5910 	EXP 	text_5: text = 30
16.6076 	EXP 	text_5: height = 0.1
16.6076 	EXP 	text_5: height = 0.1
16.6076 	EXP 	text_5: height = 0.1
16.6076 	EXP 	text_5: text = 30
16.6247 	EXP 	text_5: height = 0.1
16.6247 	EXP 	text_5: height = 0.1
16.6247 	EXP 	text_5: height = 0.1
16.6247 	EXP 	text_5: text = 30
16.6412 	EXP 	text_5: height = 0.1
16.6412 	EXP 	text_5: height = 0.1
16.6412 	EXP 	text_5: height = 0.1
16.6412 	EXP 	text_5: text = 30
16.6573 	EXP 	text_5: height = 0.1
16.6573 	EXP 	text_5: height = 0.1
16.6573 	EXP 	text_5: height = 0.1
16.6573 	EXP 	text_5: text = 30
16.6742 	EXP 	text_5: height = 0.1
16.6742 	EXP 	text_5: height = 0.1
16.6742 	EXP 	text_5: height = 0.1
16.6742 	EXP 	text_5: text = 30
16.6906 	EXP 	text_5: height = 0.1
16.6906 	EXP 	text_5: height = 0.1
16.6906 	EXP 	text_5: height = 0.1
16.6906 	EXP 	text_5: text = 30
16.7074 	EXP 	text_5: height = 0.1
16.7074 	EXP 	text_5: height = 0.1
16.7074 	EXP 	text_5: height = 0.1
16.7074 	EXP 	text_5: text = 30
16.7242 	EXP 	text_5: height = 0.1
16.7242 	EXP 	text_5: height = 0.1
16.7242 	EXP 	text_5: height = 0.1
16.7242 	EXP 	text_5: text = 30
16.7409 	EXP 	text_5: height = 0.1
16.7409 	EXP 	text_5: height = 0.1
16.7409 	EXP 	text_5: height = 0.1
16.7409 	EXP 	text_5: text = 30
16.7572 	EXP 	text_5: height = 0.1
16.7572 	EXP 	text_5: height = 0.1
16.7572 	EXP 	text_5: height = 0.1
16.7572 	EXP 	text_5: text = 30
16.7742 	EXP 	text_5: height = 0.1
16.7742 	EXP 	text_5: height = 0.1
16.7742 	EXP 	text_5: height = 0.1
16.7742 	EXP 	text_5: text = 30
16.7908 	EXP 	text_5: height = 0.1
16.7908 	EXP 	text_5: height = 0.1
16.7908 	EXP 	text_5: height = 0.1
16.7908 	EXP 	text_5: text = 30
16.8074 	EXP 	text_5: height = 0.1
16.8074 	EXP 	text_5: height = 0.1
16.8074 	EXP 	text_5: height = 0.1
16.8074 	EXP 	text_5: text = 30
16.8238 	EXP 	text_5: height = 0.1
16.8238 	EXP 	text_5: height = 0.1
16.8238 	EXP 	text_5: height = 0.1
16.8238 	EXP 	text_5: text = 30
16.8412 	EXP 	text_5: height = 0.1
16.8412 	EXP 	text_5: height = 0.1
16.8412 	EXP 	text_5: height = 0.1
16.8412 	EXP 	text_5: text = 30
16.8572 	EXP 	text_5: height = 0.1
16.8572 	EXP 	text_5: height = 0.1
16.8572 	EXP 	text_5: height = 0.1
16.8572 	EXP 	text_5: text = 30
16.8742 	EXP 	text_5: height = 0.1
16.8742 	EXP 	text_5: height = 0.1
16.8742 	EXP 	text_5: height = 0.1
16.8742 	EXP 	text_5: text = 30
16.8908 	EXP 	text_5: height = 0.1
16.8908 	EXP 	text_5: height = 0.1
16.8908 	EXP 	text_5: height = 0.1
16.8908 	EXP 	text_5: text = 30
16.9071 	EXP 	text_5: height = 0.1
16.9071 	EXP 	text_5: height = 0.1
16.9071 	EXP 	text_5: height = 0.1
16.9071 	EXP 	text_5: text = 30
16.9241 	EXP 	text_5: height = 0.1
16.9241 	EXP 	text_5: height = 0.1
16.9241 	EXP 	text_5: height = 0.1
16.9241 	EXP 	text_5: text = 30
16.9410 	EXP 	text_5: height = 0.1
16.9410 	EXP 	text_5: height = 0.1
16.9410 	EXP 	text_5: height = 0.1
16.9410 	EXP 	text_5: text = 30
16.9570 	EXP 	text_5: height = 0.1
16.9570 	EXP 	text_5: height = 0.1
16.9570 	EXP 	text_5: height = 0.1
16.9570 	EXP 	text_5: text = 30
16.9744 	EXP 	text_5: height = 0.1
16.9744 	EXP 	text_5: height = 0.1
16.9744 	EXP 	text_5: height = 0.1
16.9744 	EXP 	text_5: text = 30
16.9907 	EXP 	text_5: height = 0.1
16.9907 	EXP 	text_5: height = 0.1
16.9907 	EXP 	text_5: height = 0.1
16.9907 	EXP 	text_5: text = 30
17.0071 	EXP 	text_5: height = 0.1
17.0071 	EXP 	text_5: height = 0.1
17.0071 	EXP 	text_5: height = 0.1
17.0071 	EXP 	text_5: text = 30
17.0241 	EXP 	text_5: height = 0.1
17.0241 	EXP 	text_5: height = 0.1
17.0241 	EXP 	text_5: height = 0.1
17.0241 	EXP 	text_5: text = 30
17.0406 	EXP 	text_5: height = 0.1
17.0406 	EXP 	text_5: height = 0.1
17.0406 	EXP 	text_5: height = 0.1
17.0406 	EXP 	text_5: text = 30
17.0574 	EXP 	text_5: height = 0.1
17.0574 	EXP 	text_5: height = 0.1
17.0574 	EXP 	text_5: height = 0.1
17.0574 	EXP 	text_5: text = 30
17.0742 	EXP 	text_5: height = 0.1
17.0742 	EXP 	text_5: height = 0.1
17.0742 	EXP 	text_5: height = 0.1
17.0742 	EXP 	text_5: text = 30
17.0904 	EXP 	text_5: height = 0.1
17.0904 	EXP 	text_5: height = 0.1
17.0904 	EXP 	text_5: height = 0.1
17.0904 	EXP 	text_5: text = 30
17.1071 	EXP 	text_5: height = 0.1
17.1071 	EXP 	text_5: height = 0.1
17.1071 	EXP 	text_5: height = 0.1
17.1071 	EXP 	text_5: text = 30
17.1240 	EXP 	text_5: height = 0.1
17.1240 	EXP 	text_5: height = 0.1
17.1240 	EXP 	text_5: height = 0.1
17.1240 	EXP 	text_5: text = 30
17.1412 	EXP 	text_5: height = 0.1
17.1412 	EXP 	text_5: height = 0.1
17.1412 	EXP 	text_5: height = 0.1
17.1412 	EXP 	text_5: text = 30
17.1571 	EXP 	text_5: height = 0.1
17.1571 	EXP 	text_5: height = 0.1
17.1571 	EXP 	text_5: height = 0.1
17.1571 	EXP 	text_5: text = 30
17.1746 	EXP 	text_5: height = 0.1
17.1746 	EXP 	text_5: height = 0.1
17.1746 	EXP 	text_5: height = 0.1
17.1746 	EXP 	text_5: text = 30
17.1905 	EXP 	text_5: height = 0.1
17.1905 	EXP 	text_5: height = 0.1
17.1905 	EXP 	text_5: height = 0.1
17.1905 	EXP 	text_5: text = 30
17.2069 	EXP 	text_5: height = 0.1
17.2069 	EXP 	text_5: height = 0.1
17.2069 	EXP 	text_5: height = 0.1
17.2069 	EXP 	text_5: text = 30
17.2243 	EXP 	text_5: height = 0.1
17.2243 	EXP 	text_5: height = 0.1
17.2243 	EXP 	text_5: height = 0.1
17.2243 	EXP 	text_5: text = 30
17.2408 	EXP 	text_5: height = 0.1
17.2408 	EXP 	text_5: height = 0.1
17.2408 	EXP 	text_5: height = 0.1
17.2408 	EXP 	text_5: text = 30
17.2569 	EXP 	text_5: height = 0.1
17.2569 	EXP 	text_5: height = 0.1
17.2569 	EXP 	text_5: height = 0.1
17.2569 	EXP 	text_5: text = 30
17.2741 	EXP 	text_5: height = 0.1
17.2741 	EXP 	text_5: height = 0.1
17.2741 	EXP 	text_5: height = 0.1
17.2741 	EXP 	text_5: text = 30
17.2908 	EXP 	text_5: height = 0.1
17.2908 	EXP 	text_5: height = 0.1
17.2908 	EXP 	text_5: height = 0.1
17.2908 	EXP 	text_5: text = 30
17.3072 	EXP 	text_5: height = 0.1
17.3072 	EXP 	text_5: height = 0.1
17.3072 	EXP 	text_5: height = 0.1
17.3072 	EXP 	text_5: text = 30
17.3240 	EXP 	text_5: height = 0.1
17.3240 	EXP 	text_5: height = 0.1
17.3240 	EXP 	text_5: height = 0.1
17.3240 	EXP 	text_5: text = 30
17.3409 	EXP 	text_5: height = 0.1
17.3409 	EXP 	text_5: height = 0.1
17.3409 	EXP 	text_5: height = 0.1
17.3409 	EXP 	text_5: text = 30
17.3570 	EXP 	text_5: height = 0.1
17.3570 	EXP 	text_5: height = 0.1
17.3570 	EXP 	text_5: height = 0.1
17.3570 	EXP 	text_5: text = 30
17.3740 	EXP 	text_5: height = 0.1
17.3740 	EXP 	text_5: height = 0.1
17.3740 	EXP 	text_5: height = 0.1
17.3740 	EXP 	text_5: text = 30
17.3908 	EXP 	text_5: height = 0.1
17.3908 	EXP 	text_5: height = 0.1
17.3908 	EXP 	text_5: height = 0.1
17.3908 	EXP 	text_5: text = 30
17.4072 	EXP 	text_5: height = 0.1
17.4072 	EXP 	text_5: height = 0.1
17.4072 	EXP 	text_5: height = 0.1
17.4072 	EXP 	text_5: text = 30
17.4233 	EXP 	text_5: height = 0.1
17.4233 	EXP 	text_5: height = 0.1
17.4233 	EXP 	text_5: height = 0.1
17.4233 	EXP 	text_5: text = 30
17.4405 	EXP 	text_5: height = 0.1
17.4405 	EXP 	text_5: height = 0.1
17.4405 	EXP 	text_5: height = 0.1
17.4405 	EXP 	text_5: text = 30
17.4573 	EXP 	text_5: height = 0.1
17.4573 	EXP 	text_5: height = 0.1
17.4573 	EXP 	text_5: height = 0.1
17.4573 	EXP 	text_5: text = 30
17.4741 	EXP 	text_5: height = 0.1
17.4741 	EXP 	text_5: height = 0.1
17.4741 	EXP 	text_5: height = 0.1
17.4741 	EXP 	text_5: text = 30
17.4908 	EXP 	text_5: height = 0.1
17.4908 	EXP 	text_5: height = 0.1
17.4908 	EXP 	text_5: height = 0.1
17.4908 	EXP 	text_5: text = 30
17.5070 	EXP 	text_5: height = 0.1
17.5070 	EXP 	text_5: height = 0.1
17.5070 	EXP 	text_5: height = 0.1
17.5070 	EXP 	text_5: text = 30
17.5242 	EXP 	text_5: height = 0.1
17.5242 	EXP 	text_5: height = 0.1
17.5242 	EXP 	text_5: height = 0.1
17.5242 	EXP 	text_5: text = 30
17.5405 	EXP 	text_5: height = 0.1
17.5405 	EXP 	text_5: height = 0.1
17.5405 	EXP 	text_5: height = 0.1
17.5405 	EXP 	text_5: text = 30
17.5568 	EXP 	text_5: height = 0.1
17.5568 	EXP 	text_5: height = 0.1
17.5568 	EXP 	text_5: height = 0.1
17.5568 	EXP 	text_5: text = 30
17.5740 	EXP 	text_5: height = 0.1
17.5740 	EXP 	text_5: height = 0.1
17.5740 	EXP 	text_5: height = 0.1
17.5740 	EXP 	text_5: text = 30
17.5905 	EXP 	text_5: height = 0.1
17.5905 	EXP 	text_5: height = 0.1
17.5905 	EXP 	text_5: height = 0.1
17.5905 	EXP 	text_5: text = 30
17.6074 	EXP 	text_5: height = 0.1
17.6074 	EXP 	text_5: height = 0.1
17.6074 	EXP 	text_5: height = 0.1
17.6074 	EXP 	text_5: text = 30
17.6239 	EXP 	text_5: height = 0.1
17.6239 	EXP 	text_5: height = 0.1
17.6239 	EXP 	text_5: height = 0.1
17.6239 	EXP 	text_5: text = 30
17.6404 	EXP 	text_5: height = 0.1
17.6404 	EXP 	text_5: height = 0.1
17.6404 	EXP 	text_5: height = 0.1
17.6404 	EXP 	text_5: text = 30
17.6571 	EXP 	text_5: height = 0.1
17.6571 	EXP 	text_5: height = 0.1
17.6571 	EXP 	text_5: height = 0.1
17.6571 	EXP 	text_5: text = 30
17.6740 	EXP 	text_5: height = 0.1
17.6740 	EXP 	text_5: height = 0.1
17.6740 	EXP 	text_5: height = 0.1
17.6740 	EXP 	text_5: text = 30
17.6905 	EXP 	text_5: height = 0.1
17.6905 	EXP 	text_5: height = 0.1
17.6905 	EXP 	text_5: height = 0.1
17.6905 	EXP 	text_5: text = 30
17.7073 	EXP 	text_5: height = 0.1
17.7073 	EXP 	text_5: height = 0.1
17.7073 	EXP 	text_5: height = 0.1
17.7073 	EXP 	text_5: text = 30
17.7239 	EXP 	text_5: height = 0.1
17.7239 	EXP 	text_5: height = 0.1
17.7239 	EXP 	text_5: height = 0.1
17.7239 	EXP 	text_5: text = 30
17.7406 	EXP 	text_5: height = 0.1
17.7406 	EXP 	text_5: height = 0.1
17.7406 	EXP 	text_5: height = 0.1
17.7406 	EXP 	text_5: text = 30
17.7570 	EXP 	text_5: height = 0.1
17.7570 	EXP 	text_5: height = 0.1
17.7570 	EXP 	text_5: height = 0.1
17.7570 	EXP 	text_5: text = 30
17.7739 	EXP 	text_5: height = 0.1
17.7739 	EXP 	text_5: height = 0.1
17.7739 	EXP 	text_5: height = 0.1
17.7739 	EXP 	text_5: text = 30
17.7905 	EXP 	text_5: height = 0.1
17.7905 	EXP 	text_5: height = 0.1
17.7905 	EXP 	text_5: height = 0.1
17.7905 	EXP 	text_5: text = 30
17.8071 	EXP 	text_5: height = 0.1
17.8071 	EXP 	text_5: height = 0.1
17.8071 	EXP 	text_5: height = 0.1
17.8071 	EXP 	text_5: text = 30
17.8239 	EXP 	text_5: height = 0.1
17.8239 	EXP 	text_5: height = 0.1
17.8239 	EXP 	text_5: height = 0.1
17.8239 	EXP 	text_5: text = 30
17.8405 	EXP 	text_5: height = 0.1
17.8405 	EXP 	text_5: height = 0.1
17.8405 	EXP 	text_5: height = 0.1
17.8405 	EXP 	text_5: text = 30
17.8567 	EXP 	text_5: height = 0.1
17.8567 	EXP 	text_5: height = 0.1
17.8567 	EXP 	text_5: height = 0.1
17.8567 	EXP 	text_5: text = 30
17.8739 	EXP 	text_5: height = 0.1
17.8739 	EXP 	text_5: height = 0.1
17.8739 	EXP 	text_5: height = 0.1
17.8739 	EXP 	text_5: text = 30
17.8903 	EXP 	text_5: height = 0.1
17.8903 	EXP 	text_5: height = 0.1
17.8903 	EXP 	text_5: height = 0.1
17.8903 	EXP 	text_5: text = 30
17.9069 	EXP 	text_5: height = 0.1
17.9069 	EXP 	text_5: height = 0.1
17.9069 	EXP 	text_5: height = 0.1
17.9069 	EXP 	text_5: text = 30
17.9239 	EXP 	text_5: height = 0.1
17.9239 	EXP 	text_5: height = 0.1
17.9239 	EXP 	text_5: height = 0.1
17.9239 	EXP 	text_5: text = 30
17.9407 	EXP 	text_5: height = 0.1
17.9407 	EXP 	text_5: height = 0.1
17.9407 	EXP 	text_5: height = 0.1
17.9407 	EXP 	text_5: text = 30
17.9574 	EXP 	text_5: height = 0.1
17.9574 	EXP 	text_5: height = 0.1
17.9574 	EXP 	text_5: height = 0.1
17.9574 	EXP 	text_5: text = 30
17.9739 	EXP 	text_5: height = 0.1
17.9739 	EXP 	text_5: height = 0.1
17.9739 	EXP 	text_5: height = 0.1
17.9739 	EXP 	text_5: text = 30
17.9903 	EXP 	text_5: height = 0.1
17.9903 	EXP 	text_5: height = 0.1
17.9903 	EXP 	text_5: height = 0.1
17.9903 	EXP 	text_5: text = 30
18.0070 	EXP 	text_5: height = 0.1
18.0070 	EXP 	text_5: height = 0.1
18.0070 	EXP 	text_5: height = 0.1
18.0070 	EXP 	text_5: text = 30
18.0237 	EXP 	text_5: height = 0.1
18.0237 	EXP 	text_5: height = 0.1
18.0237 	EXP 	text_5: height = 0.1
18.0237 	EXP 	text_5: text = 30
18.0404 	EXP 	text_5: height = 0.1
18.0404 	EXP 	text_5: height = 0.1
18.0404 	EXP 	text_5: height = 0.1
18.0404 	EXP 	text_5: text = 30
18.0574 	EXP 	text_5: height = 0.1
18.0574 	EXP 	text_5: height = 0.1
18.0574 	EXP 	text_5: height = 0.1
18.0574 	EXP 	text_5: text = 30
18.0738 	EXP 	text_5: height = 0.1
18.0738 	EXP 	text_5: height = 0.1
18.0738 	EXP 	text_5: height = 0.1
18.0738 	EXP 	text_5: text = 30
18.0905 	EXP 	text_5: height = 0.1
18.0905 	EXP 	text_5: height = 0.1
18.0905 	EXP 	text_5: height = 0.1
18.0905 	EXP 	text_5: text = 30
18.1073 	EXP 	text_5: height = 0.1
18.1073 	EXP 	text_5: height = 0.1
18.1073 	EXP 	text_5: height = 0.1
18.1073 	EXP 	text_5: text = 30
18.1235 	EXP 	text_5: height = 0.1
18.1235 	EXP 	text_5: height = 0.1
18.1235 	EXP 	text_5: height = 0.1
18.1235 	EXP 	text_5: text = 30
18.1404 	EXP 	text_5: height = 0.1
18.1404 	EXP 	text_5: height = 0.1
18.1404 	EXP 	text_5: height = 0.1
18.1404 	EXP 	text_5: text = 30
18.1566 	EXP 	text_5: height = 0.1
18.1566 	EXP 	text_5: height = 0.1
18.1566 	EXP 	text_5: height = 0.1
18.1566 	EXP 	text_5: text = 30
18.1739 	EXP 	text_5: height = 0.1
18.1739 	EXP 	text_5: height = 0.1
18.1739 	EXP 	text_5: height = 0.1
18.1739 	EXP 	text_5: text = 30
18.1903 	EXP 	text_5: height = 0.1
18.1903 	EXP 	text_5: height = 0.1
18.1903 	EXP 	text_5: height = 0.1
18.1903 	EXP 	text_5: text = 30
18.2071 	EXP 	text_5: height = 0.1
18.2071 	EXP 	text_5: height = 0.1
18.2071 	EXP 	text_5: height = 0.1
18.2071 	EXP 	text_5: text = 30
18.2236 	EXP 	text_5: height = 0.1
18.2236 	EXP 	text_5: height = 0.1
18.2236 	EXP 	text_5: height = 0.1
18.2236 	EXP 	text_5: text = 30
18.2406 	EXP 	text_5: height = 0.1
18.2406 	EXP 	text_5: height = 0.1
18.2406 	EXP 	text_5: height = 0.1
18.2406 	EXP 	text_5: text = 30
18.2570 	EXP 	text_5: height = 0.1
18.2570 	EXP 	text_5: height = 0.1
18.2570 	EXP 	text_5: height = 0.1
18.2570 	EXP 	text_5: text = 30
18.2737 	EXP 	text_5: height = 0.1
18.2737 	EXP 	text_5: height = 0.1
18.2737 	EXP 	text_5: height = 0.1
18.2737 	EXP 	text_5: text = 30
18.2902 	EXP 	text_5: height = 0.1
18.2902 	EXP 	text_5: height = 0.1
18.2902 	EXP 	text_5: height = 0.1
18.2902 	EXP 	text_5: text = 30
18.3070 	EXP 	text_5: height = 0.1
18.3070 	EXP 	text_5: height = 0.1
18.3070 	EXP 	text_5: height = 0.1
18.3070 	EXP 	text_5: text = 30
18.3233 	EXP 	text_5: height = 0.1
18.3233 	EXP 	text_5: height = 0.1
18.3233 	EXP 	text_5: height = 0.1
18.3233 	EXP 	text_5: text = 30
18.3403 	EXP 	text_5: height = 0.1
18.3403 	EXP 	text_5: height = 0.1
18.3403 	EXP 	text_5: height = 0.1
18.3403 	EXP 	text_5: text = 30
18.3571 	EXP 	text_5: height = 0.1
18.3571 	EXP 	text_5: height = 0.1
18.3571 	EXP 	text_5: height = 0.1
18.3571 	EXP 	text_5: text = 30
18.3737 	EXP 	text_5: height = 0.1
18.3737 	EXP 	text_5: height = 0.1
18.3737 	EXP 	text_5: height = 0.1
18.3737 	EXP 	text_5: text = 30
18.3904 	EXP 	text_5: height = 0.1
18.3904 	EXP 	text_5: height = 0.1
18.3904 	EXP 	text_5: height = 0.1
18.3904 	EXP 	text_5: text = 30
18.4065 	EXP 	text_5: height = 0.1
18.4065 	EXP 	text_5: height = 0.1
18.4065 	EXP 	text_5: height = 0.1
18.4065 	EXP 	text_5: text = 30
18.4234 	EXP 	text_5: height = 0.1
18.4234 	EXP 	text_5: height = 0.1
18.4234 	EXP 	text_5: height = 0.1
18.4234 	EXP 	text_5: text = 30
18.4405 	EXP 	text_5: height = 0.1
18.4405 	EXP 	text_5: height = 0.1
18.4405 	EXP 	text_5: height = 0.1
18.4405 	EXP 	text_5: text = 30
18.4570 	EXP 	text_5: height = 0.1
18.4570 	EXP 	text_5: height = 0.1
18.4570 	EXP 	text_5: height = 0.1
18.4570 	EXP 	text_5: text = 30
18.4733 	EXP 	text_5: height = 0.1
18.4733 	EXP 	text_5: height = 0.1
18.4733 	EXP 	text_5: height = 0.1
18.4733 	EXP 	text_5: text = 30
18.4902 	EXP 	text_5: height = 0.1
18.4902 	EXP 	text_5: height = 0.1
18.4902 	EXP 	text_5: height = 0.1
18.4902 	EXP 	text_5: text = 30
18.5070 	EXP 	text_5: height = 0.1
18.5070 	EXP 	text_5: height = 0.1
18.5070 	EXP 	text_5: height = 0.1
18.5070 	EXP 	text_5: text = 30
18.5236 	EXP 	text_5: height = 0.1
18.5236 	EXP 	text_5: height = 0.1
18.5236 	EXP 	text_5: height = 0.1
18.5236 	EXP 	text_5: text = 30
18.5403 	EXP 	text_5: height = 0.1
18.5403 	EXP 	text_5: height = 0.1
18.5403 	EXP 	text_5: height = 0.1
18.5403 	EXP 	text_5: text = 30
18.5568 	EXP 	text_5: height = 0.1
18.5568 	EXP 	text_5: height = 0.1
18.5568 	EXP 	text_5: height = 0.1
18.5568 	EXP 	text_5: text = 30
18.5733 	EXP 	text_5: height = 0.1
18.5733 	EXP 	text_5: height = 0.1
18.5733 	EXP 	text_5: height = 0.1
18.5733 	EXP 	text_5: text = 30
18.5901 	EXP 	text_5: height = 0.1
18.5901 	EXP 	text_5: height = 0.1
18.5901 	EXP 	text_5: height = 0.1
18.5901 	EXP 	text_5: text = 30
18.6069 	EXP 	text_5: height = 0.1
18.6069 	EXP 	text_5: height = 0.1
18.6069 	EXP 	text_5: height = 0.1
18.6069 	EXP 	text_5: text = 30
18.6233 	EXP 	text_5: height = 0.1
18.6233 	EXP 	text_5: height = 0.1
18.6233 	EXP 	text_5: height = 0.1
18.6233 	EXP 	text_5: text = 30
18.6401 	EXP 	text_5: height = 0.1
18.6401 	EXP 	text_5: height = 0.1
18.6401 	EXP 	text_5: height = 0.1
18.6401 	EXP 	text_5: text = 30
18.6570 	EXP 	text_5: height = 0.1
18.6570 	EXP 	text_5: height = 0.1
18.6570 	EXP 	text_5: height = 0.1
18.6570 	EXP 	text_5: text = 30
18.6730 	EXP 	text_5: height = 0.1
18.6730 	EXP 	text_5: height = 0.1
18.6730 	EXP 	text_5: height = 0.1
18.6730 	EXP 	text_5: text = 30
18.6902 	EXP 	text_5: height = 0.1
18.6902 	EXP 	text_5: height = 0.1
18.6902 	EXP 	text_5: height = 0.1
18.6902 	EXP 	text_5: text = 30
18.7070 	EXP 	text_5: height = 0.1
18.7070 	EXP 	text_5: height = 0.1
18.7070 	EXP 	text_5: height = 0.1
18.7070 	EXP 	text_5: text = 30
18.7237 	EXP 	text_5: height = 0.1
18.7237 	EXP 	text_5: height = 0.1
18.7237 	EXP 	text_5: height = 0.1
18.7237 	EXP 	text_5: text = 30
18.7397 	EXP 	text_5: height = 0.1
18.7397 	EXP 	text_5: height = 0.1
18.7397 	EXP 	text_5: height = 0.1
18.7397 	EXP 	text_5: text = 30
18.7565 	EXP 	text_5: height = 0.1
18.7565 	EXP 	text_5: height = 0.1
18.7565 	EXP 	text_5: height = 0.1
18.7565 	EXP 	text_5: text = 30
18.7731 	EXP 	text_5: height = 0.1
18.7731 	EXP 	text_5: height = 0.1
18.7731 	EXP 	text_5: height = 0.1
18.7731 	EXP 	text_5: text = 30
18.7903 	EXP 	text_5: height = 0.1
18.7903 	EXP 	text_5: height = 0.1
18.7903 	EXP 	text_5: height = 0.1
18.7903 	EXP 	text_5: text = 30
18.8071 	EXP 	text_5: height = 0.1
18.8071 	EXP 	text_5: height = 0.1
18.8071 	EXP 	text_5: height = 0.1
18.8071 	EXP 	text_5: text = 30
18.8234 	EXP 	text_5: height = 0.1
18.8234 	EXP 	text_5: height = 0.1
18.8234 	EXP 	text_5: height = 0.1
18.8234 	EXP 	text_5: text = 30
18.8403 	EXP 	text_5: height = 0.1
18.8403 	EXP 	text_5: height = 0.1
18.8403 	EXP 	text_5: height = 0.1
18.8403 	EXP 	text_5: text = 30
18.8567 	EXP 	text_5: height = 0.1
18.8567 	EXP 	text_5: height = 0.1
18.8567 	EXP 	text_5: height = 0.1
18.8567 	EXP 	text_5: text = 30
18.8733 	EXP 	text_5: height = 0.1
18.8733 	EXP 	text_5: height = 0.1
18.8733 	EXP 	text_5: height = 0.1
18.8733 	EXP 	text_5: text = 30
18.8902 	EXP 	text_5: height = 0.1
18.8902 	EXP 	text_5: height = 0.1
18.8902 	EXP 	text_5: height = 0.1
18.8902 	EXP 	text_5: text = 30
18.9069 	EXP 	text_5: height = 0.1
18.9069 	EXP 	text_5: height = 0.1
18.9069 	EXP 	text_5: height = 0.1
18.9069 	EXP 	text_5: text = 30
18.9235 	EXP 	text_5: height = 0.1
18.9235 	EXP 	text_5: height = 0.1
18.9235 	EXP 	text_5: height = 0.1
18.9235 	EXP 	text_5: text = 30
18.9403 	EXP 	text_5: height = 0.1
18.9403 	EXP 	text_5: height = 0.1
18.9403 	EXP 	text_5: height = 0.1
18.9403 	EXP 	text_5: text = 30
18.9565 	EXP 	text_5: height = 0.1
18.9565 	EXP 	text_5: height = 0.1
18.9565 	EXP 	text_5: height = 0.1
18.9565 	EXP 	text_5: text = 30
18.9729 	EXP 	text_5: height = 0.1
18.9729 	EXP 	text_5: height = 0.1
18.9729 	EXP 	text_5: height = 0.1
18.9729 	EXP 	text_5: text = 30
18.9900 	EXP 	text_5: height = 0.1
18.9900 	EXP 	text_5: height = 0.1
18.9900 	EXP 	text_5: height = 0.1
18.9900 	EXP 	text_5: text = 30
19.0066 	EXP 	text_5: height = 0.1
19.0066 	EXP 	text_5: height = 0.1
19.0066 	EXP 	text_5: height = 0.1
19.0066 	EXP 	text_5: text = 30
19.0229 	EXP 	text_5: height = 0.1
19.0229 	EXP 	text_5: height = 0.1
19.0229 	EXP 	text_5: height = 0.1
19.0229 	EXP 	text_5: text = 30
19.0402 	EXP 	text_5: height = 0.1
19.0402 	EXP 	text_5: height = 0.1
19.0402 	EXP 	text_5: height = 0.1
19.0402 	EXP 	text_5: text = 30
19.0568 	EXP 	text_5: height = 0.1
19.0568 	EXP 	text_5: height = 0.1
19.0568 	EXP 	text_5: height = 0.1
19.0568 	EXP 	text_5: text = 30
19.0733 	EXP 	text_5: height = 0.1
19.0733 	EXP 	text_5: height = 0.1
19.0733 	EXP 	text_5: height = 0.1
19.0733 	EXP 	text_5: text = 30
19.0903 	EXP 	text_5: height = 0.1
19.0903 	EXP 	text_5: height = 0.1
19.0903 	EXP 	text_5: height = 0.1
19.0903 	EXP 	text_5: text = 30
19.1068 	EXP 	text_5: height = 0.1
19.1068 	EXP 	text_5: height = 0.1
19.1068 	EXP 	text_5: height = 0.1
19.1068 	EXP 	text_5: text = 30
19.1229 	EXP 	text_5: height = 0.1
19.1229 	EXP 	text_5: height = 0.1
19.1229 	EXP 	text_5: height = 0.1
19.1229 	EXP 	text_5: text = 30
19.1405 	EXP 	text_5: height = 0.1
19.1405 	EXP 	text_5: height = 0.1
19.1405 	EXP 	text_5: height = 0.1
19.1405 	EXP 	text_5: text = 30
19.1565 	EXP 	text_5: height = 0.1
19.1565 	EXP 	text_5: height = 0.1
19.1565 	EXP 	text_5: height = 0.1
19.1565 	EXP 	text_5: text = 30
19.1733 	EXP 	text_5: height = 0.1
19.1733 	EXP 	text_5: height = 0.1
19.1733 	EXP 	text_5: height = 0.1
19.1733 	EXP 	text_5: text = 30
19.1900 	EXP 	text_5: height = 0.1
19.1900 	EXP 	text_5: height = 0.1
19.1900 	EXP 	text_5: height = 0.1
19.1900 	EXP 	text_5: text = 30
19.2064 	EXP 	text_5: height = 0.1
19.2064 	EXP 	text_5: height = 0.1
19.2064 	EXP 	text_5: height = 0.1
19.2064 	EXP 	text_5: text = 30
19.2231 	EXP 	text_5: height = 0.1
19.2231 	EXP 	text_5: height = 0.1
19.2231 	EXP 	text_5: height = 0.1
19.2231 	EXP 	text_5: text = 30
19.2403 	EXP 	text_5: height = 0.1
19.2403 	EXP 	text_5: height = 0.1
19.2403 	EXP 	text_5: height = 0.1
