2.2964 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
18.4573 	EXP 	text_5: height = 0.05
18.4573 	EXP 	text_5: text = 30
18.4735 	EXP 	text_5: height = 0.05
18.4735 	EXP 	text_5: height = 0.05
18.4735 	EXP 	text_5: height = 0.05
18.4735 	EXP 	text_5: text = 30
18.4907 	EXP 	text_5: height = 0.05
18.4907 	EXP 	text_5: height = 0.05
18.4907 	EXP 	text_5: height = 0.05
18.4907 	EXP 	text_5: text = 30
18.5069 	EXP 	text_5: height = 0.05
18.5069 	EXP 	text_5: height = 0.05
18.5069 	EXP 	text_5: height = 0.05
18.5069 	EXP 	text_5: text = 30
18.5239 	EXP 	text_5: height = 0.05
18.5239 	EXP 	text_5: height = 0.05
18.5239 	EXP 	text_5: height = 0.05
18.5239 	EXP 	text_5: text = 30
18.5405 	EXP 	text_5: height = 0.05
18.5405 	EXP 	text_5: height = 0.05
18.5405 	EXP 	text_5: height = 0.05
18.5405 	EXP 	text_5: text = 30
18.5572 	EXP 	text_5: height = 0.05
18.5572 	EXP 	text_5: height = 0.05
18.5572 	EXP 	text_5: height = 0.05
18.5572 	EXP 	text_5: text = 30
18.5733 	EXP 	text_5: height = 0.05
18.5733 	EXP 	text_5: height = 0.05
18.5733 	EXP 	text_5: height = 0.05
18.5733 	EXP 	text_5: text = 30
18.5906 	EXP 	text_5: height = 0.05
18.5906 	EXP 	text_5: height = 0.05
18.5906 	EXP 	text_5: height = 0.05
18.5906 	EXP 	text_5: text = 30
18.6069 	EXP 	text_5: height = 0.05
18.6069 	EXP 	text_5: height = 0.05
18.6069 	EXP 	text_5: height = 0.05
18.6069 	EXP 	text_5: text = 30
18.6233 	EXP 	text_5: height = 0.05
18.6233 	EXP 	text_5: height = 0.05
18.6233 	EXP 	text_5: height = 0.05
18.6233 	EXP 	text_5: text = 30
18.6404 	EXP 	text_5: height = 0.05
18.6404 	EXP 	text_5: height = 0.05
18.6404 	EXP 	text_5: height = 0.05
18.6404 	EXP 	text_5: text = 30
18.6572 	EXP 	text_5: height = 0.05
18.6572 	EXP 	text_5: height = 0.05
18.6572 	EXP 	text_5: height = 0.05
18.6572 	EXP 	text_5: text = 30
18.6731 	EXP 	text_5: height = 0.05
18.6731 	EXP 	text_5: height = 0.05
18.6731 	EXP 	text_5: height = 0.05
18.6731 	EXP 	text_5: text = 30
18.6906 	EXP 	text_5: height = 0.05
18.6906 	EXP 	text_5: height = 0.05
18.6906 	EXP 	text_5: height = 0.05
18.6906 	EXP 	text_5: text = 30
18.7069 	EXP 	text_5: height = 0.05
18.7069 	EXP 	text_5: height = 0.05
18.7069 	EXP 	text_5: height = 0.05
18.7069 	EXP 	text_5: text = 30
18.7241 	EXP 	text_5: height = 0.05
18.7241 	EXP 	text_5: height = 0.05
18.7241 	EXP 	text_5: height = 0.05
18.7241 	EXP 	text_5: text = 30
18.7404 	EXP 	text_5: height = 0.05
18.7404 	EXP 	text_5: height = 0.05
18.7404 	EXP 	text_5: height = 0.05
18.7404 	EXP 	text_5: text = 30
18.7568 	EXP 	text_5: height = 0.05
18.7568 	EXP 	text_5: height = 0.05
18.7568 	EXP 	text_5: height = 0.05
18.7568 	EXP 	text_5: text = 30
18.7738 	EXP 	text_5: height = 0.05
18.7738 	EXP 	text_5: height = 0.05
18.7738 	EXP 	text_5: height = 0.05
18.7738 	EXP 	text_5: text = 30
18.7904 	EXP 	text_5: height = 0.05
18.7904 	EXP 	text_5: height = 0.05
18.7904 	EXP 	text_5: height = 0.05
18.7904 	EXP 	text_5: text = 30
18.8067 	EXP 	text_5: height = 0.05
18.8067 	EXP 	text_5: height = 0.05
18.8067 	EXP 	text_5: height = 0.05
18.8067 	EXP 	text_5: text = 30
18.8237 	EXP 	text_5: height = 0.05
18.8237 	EXP 	text_5: height = 0.05
18.8237 	EXP 	text_5: height = 0.05
18.8237 	EXP 	text_5: text = 30
18.8406 	EXP 	text_5: height = 0.05
18.8406 	EXP 	text_5: height = 0.05
18.8406 	EXP 	text_5: height = 0.05
18.8406 	EXP 	text_5: text = 30
18.8568 	EXP 	text_5: height = 0.05
18.8568 	EXP 	text_5: height = 0.05
18.8568 	EXP 	text_5: height = 0.05
18.8568 	EXP 	text_5: text = 30
18.8734 	EXP 	text_5: height = 0.05
18.8734 	EXP 	text_5: height = 0.05
18.8734 	EXP 	text_5: height = 0.05
18.8734 	EXP 	text_5: text = 30
18.8904 	EXP 	text_5: height = 0.05
18.8904 	EXP 	text_5: height = 0.05
18.8904 	EXP 	text_5: height = 0.05
18.8904 	EXP 	text_5: text = 30
18.9070 	EXP 	text_5: height = 0.05
18.9070 	EXP 	text_5: height = 0.05
18.9070 	EXP 	text_5: height = 0.05
18.9070 	EXP 	text_5: text = 30
18.9239 	EXP 	text_5: height = 0.05
18.9239 	EXP 	text_5: height = 0.05
18.9239 	EXP 	text_5: height = 0.05
18.9239 	EXP 	text_5: text = 30
18.9404 	EXP 	text_5: height = 0.05
18.9404 	EXP 	text_5: height = 0.05
18.9404 	EXP 	text_5: height = 0.05
18.9404 	EXP 	text_5: text = 30
18.9570 	EXP 	text_5: height = 0.05
18.9570 	EXP 	text_5: height = 0.05
18.9570 	EXP 	text_5: height = 0.05
18.9570 	EXP 	text_5: text = 30
18.9734 	EXP 	text_5: height = 0.05
18.9734 	EXP 	text_5: height = 0.05
18.9734 	EXP 	text_5: height = 0.05
18.9734 	EXP 	text_5: text = 30
18.9906 	EXP 	text_5: height = 0.05
18.9906 	EXP 	text_5: height = 0.05
18.9906 	EXP 	text_5: height = 0.05
18.9906 	EXP 	text_5: text = 30
19.0068 	EXP 	text_5: height = 0.05
19.0068 	EXP 	text_5: height = 0.05
19.0068 	EXP 	text_5: height = 0.05
19.0068 	EXP 	text_5: text = 30
19.0241 	EXP 	text_5: height = 0.05
19.0241 	EXP 	text_5: height = 0.05
19.0241 	EXP 	text_5: height = 0.05
19.0241 	EXP 	text_5: text = 30
19.0406 	EXP 	text_5: height = 0.05
19.0406 	EXP 	text_5: height = 0.05
19.0406 	EXP 	text_5: height = 0.05
19.0406 	EXP 	text_5: text = 30
19.0571 	EXP 	text_5: height = 0.05
19.0571 	EXP 	text_5: height = 0.05
19.0571 	EXP 	text_5: height = 0.05
19.0571 	EXP 	text_5: text = 30
19.0738 	EXP 	text_5: height = 0.05
19.0738 	EXP 	text_5: height = 0.05
19.0738 	EXP 	text_5: height = 0.05
19.0738 	EXP 	text_5: text = 30
19.0905 	EXP 	text_5: height = 0.05
19.0905 	EXP 	text_5: height = 0.05
19.0905 	EXP 	text_5: height = 0.05
19.0905 	EXP 	text_5: text = 30
19.1070 	EXP 	text_5: height = 0.05
19.1070 	EXP 	text_5: height = 0.05
19.1070 	EXP 	text_5: height = 0.05
19.1070 	EXP 	text_5: text = 30
19.1236 	EXP 	text_5: height = 0.05
19.1236 	EXP 	text_5: height = 0.05
19.1236 	EXP 	text_5: height = 0.05
19.1236 	EXP 	text_5: text = 30
19.1404 	EXP 	text_5: height = 0.05
19.1404 	EXP 	text_5: height = 0.05
19.1404 	EXP 	text_5: height = 0.05
19.1404 	EXP 	text_5: text = 30
19.1568 	EXP 	text_5: height = 0.05
19.1568 	EXP 	text_5: height = 0.05
19.1568 	EXP 	text_5: height = 0.05
19.1568 	EXP 	text_5: text = 30
19.1732 	EXP 	text_5: height = 0.05
19.1732 	EXP 	text_5: height = 0.05
19.1732 	EXP 	text_5: height = 0.05
19.1732 	EXP 	text_5: text = 30
19.1905 	EXP 	text_5: height = 0.05
19.1905 	EXP 	text_5: height = 0.05
19.1905 	EXP 	text_5: height = 0.05
19.1905 	EXP 	text_5: text = 30
19.2067 	EXP 	text_5: height = 0.05
19.2067 	EXP 	text_5: height = 0.05
19.2067 	EXP 	text_5: height = 0.05
19.2067 	EXP 	text_5: text = 30
19.2244 	EXP 	text_5: height = 0.05
19.2244 	EXP 	text_5: height = 0.05
19.2244 	EXP 	text_5: height = 0.05
19.2244 	EXP 	text_5: text = 30
19.2409 	EXP 	text_5: height = 0.05
19.2409 	EXP 	text_5: height = 0.05
19.2409 	EXP 	text_5: height = 0.05
19.2409 	EXP 	text_5: text = 30
19.2592 	EXP 	text_5: height = 0.05
19.2592 	EXP 	text_5: height = 0.05
19.2592 	EXP 	text_5: height = 0.05
19.2592 	EXP 	text_5: text = 30
19.2767 	EXP 	text_5: height = 0.05
19.2767 	EXP 	text_5: height = 0.05
19.2767 	EXP 	text_5: height = 0.05
19.2767 	EXP 	text_5: text = 30
19.2943 	EXP 	text_5: height = 0.05
19.2943 	EXP 	text_5: height = 0.05
19.2943 	EXP 	text_5: height = 0.05
19.2943 	EXP 	text_5: text = 30
19.3098 	EXP 	text_5: height = 0.05
19.3098 	EXP 	text_5: height = 0.05
19.3098 	EXP 	text_5: height = 0.05
19.3098 	EXP 	text_5: text = 30
19.3259 	EXP 	text_5: height = 0.05
19.3259 	EXP 	text_5: height = 0.05
19.3259 	EXP 	text_5: height = 0.05
19.3259 	EXP 	text_5: text = 30
19.3399 	EXP 	text_5: height = 0.05
19.3399 	EXP 	text_5: height = 0.05
19.3399 	EXP 	text_5: height = 0.05
19.3399 	EXP 	text_5: text = 30
19.3578 	EXP 	text_5: height = 0.05
19.3578 	EXP 	text_5: height = 0.05
19.3578 	EXP 	text_5: height = 0.05
19.3578 	EXP 	text_5: text = 30
19.3744 	EXP 	text_5: height = 0.05
19.3744 	EXP 	text_5: height = 0.05
19.3744 	EXP 	text_5: height = 0.05
19.3744 	EXP 	text_5: text = 30
19.3935 	EXP 	text_5: height = 0.05
19.3935 	EXP 	text_5: height = 0.05
19.3935 	EXP 	text_5: height = 0.05
19.3935 	EXP 	text_5: text = 30
19.4079 	EXP 	text_5: height = 0.05
19.4079 	EXP 	text_5: height = 0.05
19.4079 	EXP 	text_5: height = 0.05
19.4079 	EXP 	text_5: text = 30
19.4235 	EXP 	text_5: height = 0.05
19.4235 	EXP 	text_5: height = 0.05
19.4235 	EXP 	text_5: height = 0.05
19.4235 	EXP 	text_5: text = 30
19.4435 	EXP 	text_5: height = 0.05
19.4435 	EXP 	text_5: height = 0.05
19.4435 	EXP 	text_5: height = 0.05
19.4435 	EXP 	text_5: text = 30
19.4588 	EXP 	text_5: height = 0.05
19.4588 	EXP 	text_5: height = 0.05
19.4588 	EXP 	text_5: height = 0.05
19.4588 	EXP 	text_5: text = 30
19.4730 	EXP 	text_5: height = 0.05
19.4730 	EXP 	text_5: height = 0.05
19.4730 	EXP 	text_5: height = 0.05
19.4730 	EXP 	text_5: text = 30
19.4919 	EXP 	text_5: height = 0.05
19.4919 	EXP 	text_5: height = 0.05
19.4919 	EXP 	text_5: height = 0.05
19.4919 	EXP 	text_5: text = 30
19.5091 	EXP 	text_5: height = 0.05
19.5091 	EXP 	text_5: height = 0.05
19.5091 	EXP 	text_5: height = 0.05
19.5091 	EXP 	text_5: text = 30
19.5235 	EXP 	text_5: height = 0.05
19.5235 	EXP 	text_5: height = 0.05
19.5235 	EXP 	text_5: height = 0.05
19.5235 	EXP 	text_5: text = 30
19.5400 	EXP 	text_5: height = 0.05
19.5400 	EXP 	text_5: height = 0.05
19.5400 	EXP 	text_5: height = 0.05
19.5400 	EXP 	text_5: text = 30
19.5566 	EXP 	text_5: height = 0.05
19.5566 	EXP 	text_5: height = 0.05
19.5566 	EXP 	text_5: height = 0.05
19.5566 	EXP 	text_5: text = 30
19.5732 	EXP 	text_5: height = 0.05
19.5732 	EXP 	text_5: height = 0.05
19.5732 	EXP 	text_5: height = 0.05
19.5732 	EXP 	text_5: text = 30
19.5904 	EXP 	text_5: height = 0.05
19.5904 	EXP 	text_5: height = 0.05
19.5904 	EXP 	text_5: height = 0.05
19.5904 	EXP 	text_5: text = 30
19.6068 	EXP 	text_5: height = 0.05
19.6068 	EXP 	text_5: height = 0.05
19.6068 	EXP 	text_5: height = 0.05
19.6068 	EXP 	text_5: text = 30
19.6235 	EXP 	text_5: height = 0.05
19.6235 	EXP 	text_5: height = 0.05
19.6235 	EXP 	text_5: height = 0.05
19.6235 	EXP 	text_5: text = 30
19.6404 	EXP 	text_5: height = 0.05
19.6404 	EXP 	text_5: height = 0.05
19.6404 	EXP 	text_5: height = 0.05
19.6404 	EXP 	text_5: text = 30
19.6564 	EXP 	text_5: height = 0.05
19.6564 	EXP 	text_5: height = 0.05
19.6564 	EXP 	text_5: height = 0.05
19.6564 	EXP 	text_5: text = 30
19.6733 	EXP 	text_5: height = 0.05
19.6733 	EXP 	text_5: height = 0.05
19.6733 	EXP 	text_5: height = 0.05
19.6733 	EXP 	text_5: text = 30
19.6904 	EXP 	text_5: height = 0.05
19.6904 	EXP 	text_5: height = 0.05
19.6904 	EXP 	text_5: height = 0.05
19.6904 	EXP 	text_5: text = 30
19.7068 	EXP 	text_5: height = 0.05
19.7068 	EXP 	text_5: height = 0.05
19.7068 	EXP 	text_5: height = 0.05
19.7068 	EXP 	text_5: text = 30
19.7238 	EXP 	text_5: height = 0.05
19.7238 	EXP 	text_5: height = 0.05
19.7238 	EXP 	text_5: height = 0.05
19.7238 	EXP 	text_5: text = 30
19.7397 	EXP 	text_5: height = 0.05
19.7397 	EXP 	text_5: height = 0.05
19.7397 	EXP 	text_5: height = 0.05
19.7397 	EXP 	text_5: text = 30
19.7565 	EXP 	text_5: height = 0.05
19.7565 	EXP 	text_5: height = 0.05
19.7565 	EXP 	text_5: height = 0.05
19.7565 	EXP 	text_5: text = 30
19.7735 	EXP 	text_5: height = 0.05
19.7735 	EXP 	text_5: height = 0.05
19.7735 	EXP 	text_5: height = 0.05
19.7735 	EXP 	text_5: text = 30
19.7897 	EXP 	text_5: height = 0.05
19.7897 	EXP 	text_5: height = 0.05
19.7897 	EXP 	text_5: height = 0.05
19.7897 	EXP 	text_5: text = 30
19.8062 	EXP 	text_5: height = 0.05
19.8062 	EXP 	text_5: height = 0.05
19.8062 	EXP 	text_5: height = 0.05
19.8062 	EXP 	text_5: text = 30
19.8235 	EXP 	text_5: height = 0.05
19.8235 	EXP 	text_5: height = 0.05
19.8235 	EXP 	text_5: height = 0.05
19.8235 	EXP 	text_5: text = 30
19.8399 	EXP 	text_5: height = 0.05
19.8399 	EXP 	text_5: height = 0.05
19.8399 	EXP 	text_5: height = 0.05
19.8399 	EXP 	text_5: text = 30
19.8570 	EXP 	text_5: height = 0.05
19.8570 	EXP 	text_5: height = 0.05
19.8570 	EXP 	text_5: height = 0.05
19.8570 	EXP 	text_5: text = 30
19.8730 	EXP 	text_5: height = 0.05
19.8730 	EXP 	text_5: height = 0.05
19.8730 	EXP 	text_5: height = 0.05
19.8730 	EXP 	text_5: text = 30
19.8900 	EXP 	text_5: height = 0.05
19.8900 	EXP 	text_5: height = 0.05
19.8900 	EXP 	text_5: height = 0.05
19.8900 	EXP 	text_5: text = 30
19.9070 	EXP 	text_5: height = 0.05
19.9070 	EXP 	text_5: height = 0.05
19.9070 	EXP 	text_5: height = 0.05
19.9070 	EXP 	text_5: text = 30
19.9238 	EXP 	text_5: height = 0.05
19.9238 	EXP 	text_5: height = 0.05
19.9238 	EXP 	text_5: height = 0.05
19.9238 	EXP 	text_5: text = 30
19.9401 	EXP 	text_5: height = 0.05
19.9401 	EXP 	text_5: height = 0.05
19.9401 	EXP 	text_5: height = 0.05
19.9401 	EXP 	text_5: text = 30
19.9569 	EXP 	text_5: height = 0.05
19.9569 	EXP 	text_5: height = 0.05
19.9569 	EXP 	text_5: height = 0.05
19.9569 	EXP 	text_5: text = 30
19.9729 	EXP 	text_5: height = 0.05
19.9729 	EXP 	text_5: height = 0.05
19.9729 	EXP 	text_5: height = 0.05
19.9729 	EXP 	text_5: text = 30
19.9896 	EXP 	text_5: height = 0.05
19.9896 	EXP 	text_5: height = 0.05
19.9896 	EXP 	text_5: height = 0.05
19.9896 	EXP 	text_5: text = 30
20.0065 	EXP 	text_5: height = 0.05
20.0065 	EXP 	text_5: height = 0.05
20.0065 	EXP 	text_5: height = 0.05
20.0065 	EXP 	text_5: text = 30
20.0236 	EXP 	text_5: height = 0.05
20.0236 	EXP 	text_5: height = 0.05
20.0236 	EXP 	text_5: height = 0.05
20.0236 	EXP 	text_5: text = 30
20.0400 	EXP 	text_5: height = 0.05
20.0400 	EXP 	text_5: height = 0.05
20.0400 	EXP 	text_5: height = 0.05
20.0400 	EXP 	text_5: text = 30
20.0566 	EXP 	text_5: height = 0.05
20.0566 	EXP 	text_5: height = 0.05
20.0566 	EXP 	text_5: height = 0.05
20.0566 	EXP 	text_5: text = 30
20.0734 	EXP 	text_5: height = 0.05
20.0734 	EXP 	text_5: height = 0.05
20.0734 	EXP 	text_5: height = 0.05
20.0734 	EXP 	text_5: text = 30
20.0896 	EXP 	text_5: height = 0.05
20.0896 	EXP 	text_5: height = 0.05
20.0896 	EXP 	text_5: height = 0.05
20.0896 	EXP 	text_5: text = 30
20.1068 	EXP 	text_5: height = 0.05
20.1068 	EXP 	text_5: height = 0.05
20.1068 	EXP 	text_5: height = 0.05
20.1068 	EXP 	text_5: text = 30
20.1239 	EXP 	text_5: height = 0.05
20.1239 	EXP 	text_5: height = 0.05
20.1239 	EXP 	text_5: height = 0.05
20.1239 	EXP 	text_5: text = 30
20.1395 	EXP 	text_5: height = 0.05
20.1395 	EXP 	text_5: height = 0.05
20.1395 	EXP 	text_5: height = 0.05
20.1395 	EXP 	text_5: text = 30
20.1566 	EXP 	text_5: height = 0.05
20.1566 	EXP 	text_5: height = 0.05
20.1566 	EXP 	text_5: height = 0.05
20.1566 	EXP 	text_5: text = 30
20.1735 	EXP 	text_5: height = 0.05
20.1735 	EXP 	text_5: height = 0.05
20.1735 	EXP 	text_5: height = 0.05
20.1735 	EXP 	text_5: text = 30
20.1897 	EXP 	text_5: height = 0.05
20.1897 	EXP 	text_5: height = 0.05
20.1897 	EXP 	text_5: height = 0.05
20.1897 	EXP 	text_5: text = 30
20.2068 	EXP 	text_5: height = 0.05
20.2068 	EXP 	text_5: height = 0.05
20.2068 	EXP 	text_5: height = 0.05
20.2068 	EXP 	text_5: text = 30
20.2235 	EXP 	text_5: height = 0.05
20.2235 	EXP 	text_5: height = 0.05
20.2235 	EXP 	text_5: height = 0.05
20.2235 	EXP 	text_5: text = 30
20.2395 	EXP 	text_5: height = 0.05
20.2395 	EXP 	text_5: height = 0.05
20.2395 	EXP 	text_5: height = 0.05
20.2395 	EXP 	text_5: text = 30
20.2567 	EXP 	text_5: height = 0.05
20.2567 	EXP 	text_5: height = 0.05
20.2567 	EXP 	text_5: height = 0.05
20.2567 	EXP 	text_5: text = 30
20.2734 	EXP 	text_5: height = 0.05
20.2734 	EXP 	text_5: height = 0.05
20.2734 	EXP 	text_5: height = 0.05
20.2734 	EXP 	text_5: text = 30
20.2896 	EXP 	text_5: height = 0.05
20.2896 	EXP 	text_5: height = 0.05
20.2896 	EXP 	text_5: height = 0.05
20.2896 	EXP 	text_5: text = 30
20.3063 	EXP 	text_5: height = 0.05
20.3063 	EXP 	text_5: height = 0.05
20.3063 	EXP 	text_5: height = 0.05
20.3063 	EXP 	text_5: text = 30
20.3232 	EXP 	text_5: height = 0.05
20.3232 	EXP 	text_5: height = 0.05
20.3232 	EXP 	text_5: height = 0.05
20.3232 	EXP 	text_5: text = 30
20.3403 	EXP 	text_5: height = 0.05
20.3403 	EXP 	text_5: height = 0.05
20.3403 	EXP 	text_5: height = 0.05
20.3403 	EXP 	text_5: text = 30
20.3564 	EXP 	text_5: height = 0.05
20.3564 	EXP 	text_5: height = 0.05
20.3564 	EXP 	text_5: height = 0.05
20.3564 	EXP 	text_5: text = 30
20.3735 	EXP 	text_5: height = 0.05
20.3735 	EXP 	text_5: height = 0.05
20.3735 	EXP 	text_5: height = 0.05
20.3735 	EXP 	text_5: text = 30
20.3896 	EXP 	text_5: height = 0.05
20.3896 	EXP 	text_5: height = 0.05
20.3896 	EXP 	text_5: height = 0.05
20.3896 	EXP 	text_5: text = 30
20.4065 	EXP 	text_5: height = 0.05
20.4065 	EXP 	text_5: height = 0.05
20.4065 	EXP 	text_5: height = 0.05
20.4065 	EXP 	text_5: text = 30
20.4235 	EXP 	text_5: height = 0.05
20.4235 	EXP 	text_5: height = 0.05
20.4235 	EXP 	text_5: height = 0.05
20.4235 	EXP 	text_5: text = 30
20.4394 	EXP 	text_5: height = 0.05
20.4394 	EXP 	text_5: height = 0.05
20.4394 	EXP 	text_5: height = 0.05
20.4394 	EXP 	text_5: text = 30
20.4567 	EXP 	text_5: height = 0.05
20.4567 	EXP 	text_5: height = 0.05
20.4567 	EXP 	text_5: height = 0.05
20.4567 	EXP 	text_5: text = 30
20.4735 	EXP 	text_5: height = 0.05
20.4735 	EXP 	text_5: height = 0.05
20.4735 	EXP 	text_5: height = 0.05
20.4735 	EXP 	text_5: text = 30
20.4894 	EXP 	text_5: height = 0.05
20.4894 	EXP 	text_5: height = 0.05
20.4894 	EXP 	text_5: height = 0.05
20.4894 	EXP 	text_5: text = 30
20.5066 	EXP 	text_5: height = 0.05
20.5066 	EXP 	text_5: height = 0.05
20.5066 	EXP 	text_5: height = 0.05
20.5066 	EXP 	text_5: text = 30
20.5240 	EXP 	text_5: height = 0.05
20.5240 	EXP 	text_5: height = 0.05
20.5240 	EXP 	text_5: height = 0.05
20.5240 	EXP 	text_5: text = 30
20.5396 	EXP 	text_5: height = 0.05
20.5396 	EXP 	text_5: height = 0.05
20.5396 	EXP 	text_5: height = 0.05
20.5396 	EXP 	text_5: text = 30
20.5568 	EXP 	text_5: height = 0.05
20.5568 	EXP 	text_5: height = 0.05
20.5568 	EXP 	text_5: height = 0.05
20.5568 	EXP 	text_5: text = 30
20.5730 	EXP 	text_5: height = 0.05
20.5730 	EXP 	text_5: height = 0.05
20.5730 	EXP 	text_5: height = 0.05
20.5730 	EXP 	text_5: text = 30
20.5893 	EXP 	text_5: height = 0.05
20.5893 	EXP 	text_5: height = 0.05
20.5893 	EXP 	text_5: height = 0.05
20.5893 	EXP 	text_5: text = 30
20.6065 	EXP 	text_5: height = 0.05
20.6065 	EXP 	text_5: height = 0.05
20.6065 	EXP 	text_5: height = 0.05
20.6065 	EXP 	text_5: text = 30
20.6231 	EXP 	text_5: height = 0.05
20.6231 	EXP 	text_5: height = 0.05
20.6231 	EXP 	text_5: height = 0.05
20.6231 	EXP 	text_5: text = 30
20.6399 	EXP 	text_5: height = 0.05
20.6399 	EXP 	text_5: height = 0.05
20.6399 	EXP 	text_5: height = 0.05
20.6399 	EXP 	text_5: text = 30
20.6567 	EXP 	text_5: height = 0.05
20.6567 	EXP 	text_5: height = 0.05
20.6567 	EXP 	text_5: height = 0.05
20.6567 	EXP 	text_5: text = 30
20.6727 	EXP 	text_5: height = 0.05
20.6727 	EXP 	text_5: height = 0.05
20.6727 	EXP 	text_5: height = 0.05
20.6727 	EXP 	text_5: text = 30
20.6895 	EXP 	text_5: height = 0.05
20.6895 	EXP 	text_5: height = 0.05
20.6895 	EXP 	text_5: height = 0.05
20.6895 	EXP 	text_5: text = 30
20.7067 	EXP 	text_5: height = 0.05
20.7067 	EXP 	text_5: height = 0.05
20.7067 	EXP 	text_5: height = 0.05
20.7067 	EXP 	text_5: text = 30
20.7231 	EXP 	text_5: height = 0.05
20.7231 	EXP 	text_5: height = 0.05
20.7231 	EXP 	text_5: height = 0.05
20.7231 	EXP 	text_5: text = 30
20.7394 	EXP 	text_5: height = 0.05
20.7394 	EXP 	text_5: height = 0.05
20.7394 	EXP 	text_5: height = 0.05
20.7394 	EXP 	text_5: text = 30
20.7567 	EXP 	text_5: height = 0.05
20.7567 	EXP 	text_5: height = 0.05
20.7567 	EXP 	text_5: height = 0.05
20.7567 	EXP 	text_5: text = 30
20.7734 	EXP 	text_5: height = 0.05
20.7734 	EXP 	text_5: height = 0.05
20.7734 	EXP 	text_5: height = 0.05
20.7734 	EXP 	text_5: text = 30
20.7897 	EXP 	text_5: height = 0.05
20.7897 	EXP 	text_5: height = 0.05
20.7897 	EXP 	text_5: height = 0.05
20.7897 	EXP 	text_5: text = 30
20.8065 	EXP 	text_5: height = 0.05
20.8065 	EXP 	text_5: height = 0.05
20.8065 	EXP 	text_5: height = 0.05
20.8065 	EXP 	text_5: text = 30
20.8229 	EXP 	text_5: height = 0.05
20.8229 	EXP 	text_5: height = 0.05
20.8229 	EXP 	text_5: height = 0.05
20.8229 	EXP 	text_5: text = 30
20.8393 	EXP 	text_5: height = 0.05
20.8393 	EXP 	text_5: height = 0.05
20.8393 	EXP 	text_5: height = 0.05
20.8393 	EXP 	text_5: text = 30
20.8570 	EXP 	text_5: height = 0.05
20.8570 	EXP 	text_5: height = 0.05
20.8570 	EXP 	text_5: height = 0.05
20.8570 	EXP 	text_5: text = 30
20.8731 	EXP 	text_5: height = 0.05
20.8731 	EXP 	text_5: height = 0.05
20.8731 	EXP 	text_5: height = 0.05
20.8731 	EXP 	text_5: text = 30
20.8892 	EXP 	text_5: height = 0.05
20.8892 	EXP 	text_5: height = 0.05
20.8892 	EXP 	text_5: height = 0.05
20.8892 	EXP 	text_5: text = 30
20.9064 	EXP 	text_5: height = 0.05
20.9064 	EXP 	text_5: height = 0.05
20.9064 	EXP 	text_5: height = 0.05
20.9064 	EXP 	text_5: text = 30
20.9228 	EXP 	text_5: height = 0.05
20.9228 	EXP 	text_5: height = 0.05
20.9228 	EXP 	text_5: height = 0.05
20.9228 	EXP 	text_5: text = 30
20.9395 	EXP 	text_5: height = 0.05
20.9395 	EXP 	text_5: height = 0.05
20.9395 	EXP 	text_5: height = 0.05
20.9395 	EXP 	text_5: text = 30
20.9567 	EXP 	text_5: height = 0.05
20.9567 	EXP 	text_5: height = 0.05
20.9567 	EXP 	text_5: height = 0.05
20.9567 	EXP 	text_5: text = 30
20.9729 	EXP 	text_5: height = 0.05
20.9729 	EXP 	text_5: height = 0.05
20.9729 	EXP 	text_5: height = 0.05
20.9729 	EXP 	text_5: text = 30
20.9891 	EXP 	text_5: height = 0.05
20.9891 	EXP 	text_5: height = 0.05
20.9891 	EXP 	text_5: height = 0.05
20.9891 	EXP 	text_5: text = 30
21.0067 	EXP 	text_5: height = 0.05
21.0067 	EXP 	text_5: height = 0.05
21.0067 	EXP 	text_5: height = 0.05
21.0067 	EXP 	text_5: text = 30
21.0228 	EXP 	text_5: height = 0.05
21.0228 	EXP 	text_5: height = 0.05
21.0228 	EXP 	text_5: height = 0.05
21.0228 	EXP 	text_5: text = 30
21.0391 	EXP 	text_5: height = 0.05
21.0391 	EXP 	text_5: height = 0.05
21.0391 	EXP 	text_5: height = 0.05
21.0391 	EXP 	text_5: text = 30
21.0563 	EXP 	text_5: height = 0.05
21.0563 	EXP 	text_5: height = 0.05
21.0563 	EXP 	text_5: height = 0.05
21.0563 	EXP 	text_5: text = 30
21.0733 	EXP 	text_5: height = 0.05
21.0733 	EXP 	text_5: height = 0.05
21.0733 	EXP 	text_5: height = 0.05
21.0733 	EXP 	text_5: text = 30
21.0893 	EXP 	text_5: height = 0.05
21.0893 	EXP 	text_5: height = 0.05
21.0893 	EXP 	text_5: height = 0.05
21.0893 	EXP 	text_5: text = 30
21.1063 	EXP 	text_5: height = 0.05
21.1063 	EXP 	text_5: height = 0.05
21.1063 	EXP 	text_5: height = 0.05
21.1063 	EXP 	text_5: text = 30
21.1232 	EXP 	text_5: height = 0.05
21.1232 	EXP 	text_5: height = 0.05
21.1232 	EXP 	text_5: height = 0.05
21.1232 	EXP 	text_5: text = 30
21.1391 	EXP 	text_5: height = 0.05
21.1391 	EXP 	text_5: height = 0.05
21.1391 	EXP 	text_5: height = 0.05
21.1391 	EXP 	text_5: text = 30
