1.5120 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
9.8452 	EXP 	Created stopr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='stopr', opacity=1.0, ori=-90.0, pos=array([0.75, 0.  ]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.8459 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
9.9303 	EXP 	Sound sound_1 set volume 1.000
9.9630 	EXP 	text_instr: autoDraw = True
9.9630 	EXP 	image_next: autoDraw = True
12.7363 	DATA 	Mouse: Left button down, pos=(2179,157)
12.7467 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/Lsquare.csv as conditions, 16 conditions, 26 params
12.7471 	EXP 	Created sequence: sequential, trialTypes=16, nReps=1, seed=None
12.7479 	EXP 	New trial (rep=0, index=0): OrderedDict([('Participant1', 30), ('Participant2', 30), ('Participant3', 105), ('Participant4', 105), ('Participant5', 60), ('Participant6', 120), ('Participant7', 120), ('Participant8', 120), ('Participant9', 105), ('Participant10', 60), ('Participant11', 105), ('Participant12', 60), ('Participant13', 30), ('Participant14', 60), ('Participant15', 120), ('Participant16', 30), ('Participant17', 30), ('Participant18', 30), ('Participant19', 105), ('Participant20', 105), ('Participant21', 60), ('Participant22', 120), ('Participant23', 120), ('Participant24', 120), ('Participant25', 105), ('Participant26', 60)])
12.7605 	EXP 	text_instr: autoDraw = False
12.7605 	EXP 	image_next: autoDraw = False
12.7605 	EXP 	text_2: height = 0.05
12.7605 	EXP 	text_2: height = 0.05
12.7605 	EXP 	text_2: height = 0.05
12.7605 	EXP 	text_2: text = 30
12.7605 	EXP 	text_3: autoDraw = True
12.7605 	EXP 	text_2: autoDraw = True
12.7605 	EXP 	text_4: autoDraw = True
12.8218 	DATA 	Mouse:  Left button up, pos=(2179,157)
17.6625 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 20 conditions, 3 params
17.6632 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
17.6635 	EXP 	New trial (rep=0, index=0): {'word': 'RED', 'color': 'red', 'correct': 'r'}
17.6829 	DATA 	Keypress: space
17.6879 	EXP 	text_3: autoDraw = False
17.6879 	EXP 	text_2: autoDraw = False
17.6879 	EXP 	text_4: autoDraw = False
17.6879 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
17.6879 	EXP 	text_6: height = 0.1
17.6879 	EXP 	text_6: height = 0.1
17.6879 	EXP 	text_6: height = 0.1
17.6879 	EXP 	text_6: text = 'RED'
17.6879 	EXP 	text_5: autoDraw = True
17.6879 	EXP 	stopb: autoDraw = True
17.6879 	EXP 	stopl: autoDraw = True
17.6879 	EXP 	stopr: autoDraw = True
17.6879 	EXP 	text_6: autoDraw = True
20.9231 	EXP 	New trial (rep=0, index=1): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
20.9381 	DATA 	Keypress: r
20.9430 	EXP 	text_5: autoDraw = False
20.9430 	EXP 	stopb: autoDraw = False
20.9430 	EXP 	stopl: autoDraw = False
20.9430 	EXP 	stopr: autoDraw = False
20.9430 	EXP 	text_6: autoDraw = False
20.9430 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
20.9430 	EXP 	text_6: height = 0.1
20.9430 	EXP 	text_6: height = 0.1
20.9430 	EXP 	text_6: height = 0.1
20.9430 	EXP 	text_6: text = 'BLUE'
20.9430 	EXP 	text_5: autoDraw = True
20.9430 	EXP 	stopb: autoDraw = True
20.9430 	EXP 	stopl: autoDraw = True
20.9430 	EXP 	stopr: autoDraw = True
20.9430 	EXP 	text_6: autoDraw = True
21.6580 	DATA 	Keypress: space
22.5731 	EXP 	New trial (rep=0, index=2): {'word': 'RED', 'color': 'blue', 'correct': 'b'}
22.5830 	DATA 	Keypress: b
22.5882 	EXP 	text_5: autoDraw = False
22.5882 	EXP 	stopb: autoDraw = False
22.5882 	EXP 	stopl: autoDraw = False
22.5882 	EXP 	stopr: autoDraw = False
22.5882 	EXP 	text_6: autoDraw = False
22.5882 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
22.5882 	EXP 	text_6: height = 0.1
22.5882 	EXP 	text_6: height = 0.1
22.5882 	EXP 	text_6: height = 0.1
22.5882 	EXP 	text_6: text = 'RED'
22.5882 	EXP 	text_5: autoDraw = True
22.5882 	EXP 	stopb: autoDraw = True
22.5882 	EXP 	stopl: autoDraw = True
22.5882 	EXP 	stopr: autoDraw = True
22.5882 	EXP 	text_6: autoDraw = True
23.1226 	EXP 	New trial (rep=0, index=3): {'word': 'RED', 'color': 'red', 'correct': 'r'}
23.1300 	DATA 	Keypress: r
23.1349 	EXP 	text_5: autoDraw = False
23.1349 	EXP 	stopb: autoDraw = False
23.1349 	EXP 	stopl: autoDraw = False
23.1349 	EXP 	stopr: autoDraw = False
23.1349 	EXP 	text_6: autoDraw = False
23.1349 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
23.1349 	EXP 	text_6: text = 'RED'
23.1349 	EXP 	text_5: autoDraw = True
23.1349 	EXP 	stopb: autoDraw = True
23.1349 	EXP 	stopl: autoDraw = True
23.1349 	EXP 	stopr: autoDraw = True
23.1349 	EXP 	text_6: autoDraw = True
23.5223 	EXP 	New trial (rep=0, index=4): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
23.5320 	DATA 	Keypress: b
23.5364 	EXP 	text_5: autoDraw = False
23.5364 	EXP 	stopb: autoDraw = False
23.5364 	EXP 	stopl: autoDraw = False
23.5364 	EXP 	stopr: autoDraw = False
23.5364 	EXP 	text_6: autoDraw = False
23.5364 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
23.5364 	EXP 	text_6: height = 0.1
23.5364 	EXP 	text_6: height = 0.1
23.5364 	EXP 	text_6: height = 0.1
23.5364 	EXP 	text_6: text = 'BLUE'
23.5364 	EXP 	text_5: autoDraw = True
23.5364 	EXP 	stopb: autoDraw = True
23.5364 	EXP 	stopl: autoDraw = True
23.5364 	EXP 	stopr: autoDraw = True
23.5364 	EXP 	text_6: autoDraw = True
23.7899 	DATA 	Keypress: space
24.0076 	DATA 	Keypress: space
24.1891 	DATA 	Keypress: space
24.4727 	EXP 	New trial (rep=0, index=5): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
24.4801 	DATA 	Keypress: r
24.4850 	EXP 	text_5: autoDraw = False
24.4850 	EXP 	stopb: autoDraw = False
24.4850 	EXP 	stopl: autoDraw = False
24.4850 	EXP 	stopr: autoDraw = False
24.4850 	EXP 	text_6: autoDraw = False
24.4850 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
24.4850 	EXP 	text_6: text = 'BLUE'
24.4850 	EXP 	text_5: autoDraw = True
24.4850 	EXP 	stopb: autoDraw = True
24.4850 	EXP 	stopl: autoDraw = True
24.4850 	EXP 	stopr: autoDraw = True
24.4850 	EXP 	text_6: autoDraw = True
25.0559 	EXP 	New trial (rep=0, index=6): {'word': 'RED', 'color': 'red', 'correct': 'r'}
25.0648 	DATA 	Keypress: r
25.0699 	EXP 	text_5: autoDraw = False
25.0699 	EXP 	stopb: autoDraw = False
25.0699 	EXP 	stopl: autoDraw = False
25.0699 	EXP 	stopr: autoDraw = False
25.0699 	EXP 	text_6: autoDraw = False
25.0699 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
25.0699 	EXP 	text_6: height = 0.1
25.0699 	EXP 	text_6: height = 0.1
25.0699 	EXP 	text_6: height = 0.1
25.0699 	EXP 	text_6: text = 'RED'
25.0699 	EXP 	text_5: autoDraw = True
25.0699 	EXP 	stopb: autoDraw = True
25.0699 	EXP 	stopl: autoDraw = True
25.0699 	EXP 	stopr: autoDraw = True
25.0699 	EXP 	text_6: autoDraw = True
25.3738 	DATA 	Keypress: space
25.6895 	DATA 	Keypress: space
25.9049 	EXP 	New trial (rep=0, index=7): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
25.9152 	DATA 	Keypress: r
25.9195 	EXP 	text_5: autoDraw = False
25.9195 	EXP 	stopb: autoDraw = False
25.9195 	EXP 	stopl: autoDraw = False
25.9195 	EXP 	stopr: autoDraw = False
25.9195 	EXP 	text_6: autoDraw = False
25.9195 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
25.9195 	EXP 	text_6: height = 0.1
25.9195 	EXP 	text_6: height = 0.1
25.9195 	EXP 	text_6: height = 0.1
25.9195 	EXP 	text_6: text = 'BLUE'
25.9195 	EXP 	text_5: autoDraw = True
25.9195 	EXP 	stopb: autoDraw = True
25.9195 	EXP 	stopl: autoDraw = True
25.9195 	EXP 	stopr: autoDraw = True
25.9195 	EXP 	text_6: autoDraw = True
26.0710 	EXP 	New trial (rep=0, index=8): {'word': 'RED', 'color': 'red', 'correct': 'r'}
26.0811 	DATA 	Keypress: r
26.0858 	EXP 	text_5: autoDraw = False
26.0858 	EXP 	stopb: autoDraw = False
26.0858 	EXP 	stopl: autoDraw = False
26.0858 	EXP 	stopr: autoDraw = False
26.0858 	EXP 	text_6: autoDraw = False
26.0858 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
26.0858 	EXP 	text_6: height = 0.1
26.0858 	EXP 	text_6: height = 0.1
26.0858 	EXP 	text_6: height = 0.1
26.0858 	EXP 	text_6: text = 'RED'
26.0858 	EXP 	text_5: autoDraw = True
26.0858 	EXP 	stopb: autoDraw = True
26.0858 	EXP 	stopl: autoDraw = True
26.0858 	EXP 	stopr: autoDraw = True
26.0858 	EXP 	text_6: autoDraw = True
26.2219 	EXP 	New trial (rep=0, index=9): {'word': 'RED', 'color': 'red', 'correct': 'r'}
26.2294 	DATA 	Keypress: r
26.2342 	EXP 	text_5: autoDraw = False
26.2342 	EXP 	stopb: autoDraw = False
26.2342 	EXP 	stopl: autoDraw = False
26.2342 	EXP 	stopr: autoDraw = False
26.2342 	EXP 	text_6: autoDraw = False
26.2342 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
26.2342 	EXP 	text_6: text = 'RED'
26.2342 	EXP 	text_5: autoDraw = True
26.2342 	EXP 	stopb: autoDraw = True
26.2342 	EXP 	stopl: autoDraw = True
26.2342 	EXP 	stopr: autoDraw = True
26.2342 	EXP 	text_6: autoDraw = True
26.3874 	EXP 	New trial (rep=0, index=10): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
26.3975 	DATA 	Keypress: r
26.4025 	EXP 	text_5: autoDraw = False
26.4025 	EXP 	stopb: autoDraw = False
26.4025 	EXP 	stopl: autoDraw = False
26.4025 	EXP 	stopr: autoDraw = False
26.4025 	EXP 	text_6: autoDraw = False
26.4025 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
26.4025 	EXP 	text_6: height = 0.1
26.4025 	EXP 	text_6: height = 0.1
26.4025 	EXP 	text_6: height = 0.1
26.4025 	EXP 	text_6: text = 'BLUE'
26.4025 	EXP 	text_5: autoDraw = True
26.4025 	EXP 	stopb: autoDraw = True
26.4025 	EXP 	stopl: autoDraw = True
26.4025 	EXP 	stopr: autoDraw = True
26.4025 	EXP 	text_6: autoDraw = True
26.6058 	EXP 	New trial (rep=0, index=11): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
26.6137 	DATA 	Keypress: r
26.6184 	EXP 	text_5: autoDraw = False
26.6184 	EXP 	stopb: autoDraw = False
26.6184 	EXP 	stopl: autoDraw = False
26.6184 	EXP 	stopr: autoDraw = False
26.6184 	EXP 	text_6: autoDraw = False
26.6184 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
26.6184 	EXP 	text_6: text = 'BLUE'
26.6184 	EXP 	text_5: autoDraw = True
26.6184 	EXP 	stopb: autoDraw = True
26.6184 	EXP 	stopl: autoDraw = True
26.6184 	EXP 	stopr: autoDraw = True
26.6184 	EXP 	text_6: autoDraw = True
26.7893 	DATA 	Keypress: space
27.0710 	EXP 	New trial (rep=0, index=12): {'word': 'RED', 'color': 'red', 'correct': 'r'}
27.0808 	DATA 	Keypress: r
27.0854 	EXP 	text_5: autoDraw = False
27.0854 	EXP 	stopb: autoDraw = False
27.0854 	EXP 	stopl: autoDraw = False
27.0854 	EXP 	stopr: autoDraw = False
27.0854 	EXP 	text_6: autoDraw = False
27.0854 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
27.0854 	EXP 	text_6: height = 0.1
27.0854 	EXP 	text_6: height = 0.1
27.0854 	EXP 	text_6: height = 0.1
27.0854 	EXP 	text_6: text = 'RED'
27.0854 	EXP 	text_5: autoDraw = True
27.0854 	EXP 	stopb: autoDraw = True
27.0854 	EXP 	stopl: autoDraw = True
27.0854 	EXP 	stopr: autoDraw = True
27.0854 	EXP 	text_6: autoDraw = True
27.2880 	EXP 	New trial (rep=0, index=13): {'word': 'RED', 'color': 'blue', 'correct': 'b'}
27.2959 	DATA 	Keypress: r
27.3007 	EXP 	text_5: autoDraw = False
27.3007 	EXP 	stopb: autoDraw = False
27.3007 	EXP 	stopl: autoDraw = False
27.3007 	EXP 	stopr: autoDraw = False
27.3007 	EXP 	text_6: autoDraw = False
27.3007 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
27.3007 	EXP 	text_6: text = 'RED'
27.3007 	EXP 	text_5: autoDraw = True
27.3007 	EXP 	stopb: autoDraw = True
27.3007 	EXP 	stopl: autoDraw = True
27.3007 	EXP 	stopr: autoDraw = True
27.3007 	EXP 	text_6: autoDraw = True
27.5204 	EXP 	New trial (rep=0, index=14): {'word': 'RED', 'color': 'red', 'correct': 'r'}
27.5280 	DATA 	Keypress: r
27.5329 	EXP 	text_5: autoDraw = False
27.5329 	EXP 	stopb: autoDraw = False
27.5329 	EXP 	stopl: autoDraw = False
27.5329 	EXP 	stopr: autoDraw = False
27.5329 	EXP 	text_6: autoDraw = False
27.5329 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
27.5329 	EXP 	text_6: text = 'RED'
27.5329 	EXP 	text_5: autoDraw = True
27.5329 	EXP 	stopb: autoDraw = True
27.5329 	EXP 	stopl: autoDraw = True
27.5329 	EXP 	stopr: autoDraw = True
27.5329 	EXP 	text_6: autoDraw = True
27.7209 	EXP 	New trial (rep=0, index=15): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
27.7313 	DATA 	Keypress: r
27.7356 	EXP 	text_5: autoDraw = False
27.7356 	EXP 	stopb: autoDraw = False
27.7356 	EXP 	stopl: autoDraw = False
27.7356 	EXP 	stopr: autoDraw = False
27.7356 	EXP 	text_6: autoDraw = False
27.7356 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
27.7356 	EXP 	text_6: height = 0.1
27.7356 	EXP 	text_6: height = 0.1
27.7356 	EXP 	text_6: height = 0.1
27.7356 	EXP 	text_6: text = 'BLUE'
27.7356 	EXP 	text_5: autoDraw = True
27.7356 	EXP 	stopb: autoDraw = True
27.7356 	EXP 	stopl: autoDraw = True
27.7356 	EXP 	stopr: autoDraw = True
27.7356 	EXP 	text_6: autoDraw = True
27.8875 	EXP 	New trial (rep=0, index=16): {'word': 'RED', 'color': 'red', 'correct': 'r'}
27.8973 	DATA 	Keypress: r
27.9022 	EXP 	text_5: autoDraw = False
27.9022 	EXP 	stopb: autoDraw = False
27.9022 	EXP 	stopl: autoDraw = False
27.9022 	EXP 	stopr: autoDraw = False
27.9022 	EXP 	text_6: autoDraw = False
27.9022 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
27.9022 	EXP 	text_6: height = 0.1
27.9022 	EXP 	text_6: height = 0.1
27.9022 	EXP 	text_6: height = 0.1
27.9022 	EXP 	text_6: text = 'RED'
27.9022 	EXP 	text_5: autoDraw = True
27.9022 	EXP 	stopb: autoDraw = True
27.9022 	EXP 	stopl: autoDraw = True
27.9022 	EXP 	stopr: autoDraw = True
27.9022 	EXP 	text_6: autoDraw = True
28.1388 	DATA 	Keypress: space
28.2539 	EXP 	New trial (rep=0, index=17): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
28.2635 	DATA 	Keypress: r
28.2683 	EXP 	text_5: autoDraw = False
28.2683 	EXP 	stopb: autoDraw = False
28.2683 	EXP 	stopl: autoDraw = False
28.2683 	EXP 	stopr: autoDraw = False
28.2683 	EXP 	text_6: autoDraw = False
28.2683 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
28.2683 	EXP 	text_6: height = 0.1
28.2683 	EXP 	text_6: height = 0.1
28.2683 	EXP 	text_6: height = 0.1
28.2683 	EXP 	text_6: text = 'BLUE'
28.2683 	EXP 	text_5: autoDraw = True
28.2683 	EXP 	stopb: autoDraw = True
28.2683 	EXP 	stopl: autoDraw = True
28.2683 	EXP 	stopr: autoDraw = True
28.2683 	EXP 	text_6: autoDraw = True
28.3370 	EXP 	New trial (rep=0, index=18): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
28.3447 	DATA 	Keypress: r
28.3494 	EXP 	text_5: autoDraw = False
28.3494 	EXP 	stopb: autoDraw = False
28.3494 	EXP 	stopl: autoDraw = False
28.3494 	EXP 	stopr: autoDraw = False
28.3494 	EXP 	text_6: autoDraw = False
28.3494 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
28.3494 	EXP 	text_6: text = 'BLUE'
28.3494 	EXP 	text_5: autoDraw = True
28.3494 	EXP 	stopb: autoDraw = True
28.3494 	EXP 	stopl: autoDraw = True
28.3494 	EXP 	stopr: autoDraw = True
28.3494 	EXP 	text_6: autoDraw = True
28.4873 	EXP 	New trial (rep=0, index=19): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
28.4951 	DATA 	Keypress: r
28.4998 	EXP 	text_5: autoDraw = False
28.4998 	EXP 	stopb: autoDraw = False
28.4998 	EXP 	stopl: autoDraw = False
28.4998 	EXP 	stopr: autoDraw = False
28.4998 	EXP 	text_6: autoDraw = False
28.4998 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
28.4998 	EXP 	text_6: text = 'BLUE'
28.4998 	EXP 	text_5: autoDraw = True
28.4998 	EXP 	stopb: autoDraw = True
28.4998 	EXP 	stopl: autoDraw = True
28.4998 	EXP 	stopr: autoDraw = True
28.4998 	EXP 	text_6: autoDraw = True
28.6759 	EXP 	Sound sound_1 set volume 1.000
28.6769 	DATA 	Keypress: r
28.6816 	EXP 	text_5: autoDraw = False
28.6816 	EXP 	stopb: autoDraw = False
28.6816 	EXP 	stopl: autoDraw = False
28.6816 	EXP 	stopr: autoDraw = False
28.6816 	EXP 	text_6: autoDraw = False
30.1572 	EXP 	window1: mouseVisible = True
