2.2750 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
13.0546 	EXP 	New trial (rep=0, index=0): OrderedDict([('Participant1', 30), ('Participant2', 30), ('Participant3', 105), ('Participant4', 105), ('Participant5', 60), ('Participant6', 120), ('Participant7', 120), ('Participant8', 120), ('Participant9', 105), ('Participant10', 60), ('Participant11', 105), ('Participant12', 60), ('Participant13', 30), ('Participant14', 60), ('Participant15', 120), ('Participant16', 30), ('Participant17', 30), ('Participant18', 30), ('Participant19', 105), ('Participant20', 105), ('Participant21', 60), ('Participant22', 120), ('Participant23', 120), ('Participant24', 120), ('Participant25', 105), ('Participant26', 60)])
13.0674 	EXP 	text_instr: autoDraw = False
13.0674 	EXP 	image_next: autoDraw = False
13.0674 	EXP 	text_2: height = 0.05
13.0674 	EXP 	text_2: height = 0.05
13.0674 	EXP 	text_2: height = 0.05
13.0674 	EXP 	text_2: text = 30
13.0674 	EXP 	text_3: autoDraw = True
13.0674 	EXP 	text_2: autoDraw = True
13.0674 	EXP 	text_4: autoDraw = True
13.1293 	DATA 	Mouse:  Left button up, pos=(2117,178)
13.6192 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 20 conditions, 3 params
13.6198 	EXP 	Created sequence: random, trialTypes=20, nReps=5, seed=None
13.6200 	EXP 	New trial (rep=0, index=0): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
13.7316 	EXP 	Sound sound_1 set volume 1.000
13.7434 	DATA 	Keypress: space
13.7483 	EXP 	text_3: autoDraw = False
13.7483 	EXP 	text_2: autoDraw = False
13.7483 	EXP 	text_4: autoDraw = False
13.7483 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
13.7483 	EXP 	text_6: height = 0.1
13.7483 	EXP 	text_6: height = 0.1
13.7483 	EXP 	text_6: height = 0.1
13.7483 	EXP 	text_6: text = 'BLUE'
13.7483 	EXP 	text_5: autoDraw = True
13.7483 	EXP 	stopb: autoDraw = True
13.7483 	EXP 	stopl: autoDraw = True
13.7483 	EXP 	stopr: autoDraw = True
13.7483 	EXP 	text_6: autoDraw = True
14.9010 	DATA 	Keypress: space
14.9241 	EXP 	New trial (rep=0, index=1): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
15.0021 	EXP 	Sound sound_1 set volume 1.000
15.0158 	EXP 	text_5: autoDraw = False
15.0158 	EXP 	stopb: autoDraw = False
15.0158 	EXP 	stopl: autoDraw = False
15.0158 	EXP 	stopr: autoDraw = False
15.0158 	EXP 	text_6: autoDraw = False
15.0158 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
15.0158 	EXP 	text_6: text = 'BLUE'
15.0158 	EXP 	text_5: autoDraw = True
15.0158 	EXP 	stopb: autoDraw = True
15.0158 	EXP 	stopl: autoDraw = True
15.0158 	EXP 	stopr: autoDraw = True
15.0158 	EXP 	text_6: autoDraw = True
15.9660 	EXP 	New trial (rep=0, index=2): {'word': 'RED', 'color': 'red', 'correct': 'r'}
16.0482 	EXP 	Sound sound_1 set volume 1.000
16.0564 	DATA 	Keypress: space
16.0612 	EXP 	text_5: autoDraw = False
16.0612 	EXP 	stopb: autoDraw = False
16.0612 	EXP 	stopl: autoDraw = False
16.0612 	EXP 	stopr: autoDraw = False
16.0612 	EXP 	text_6: autoDraw = False
16.0612 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
16.0612 	EXP 	text_6: height = 0.1
16.0612 	EXP 	text_6: height = 0.1
16.0612 	EXP 	text_6: height = 0.1
16.0612 	EXP 	text_6: text = 'RED'
16.0612 	EXP 	text_5: autoDraw = True
16.0612 	EXP 	stopb: autoDraw = True
16.0612 	EXP 	stopl: autoDraw = True
16.0612 	EXP 	stopr: autoDraw = True
16.0612 	EXP 	text_6: autoDraw = True
16.9180 	DATA 	Keypress: space
16.9335 	EXP 	New trial (rep=0, index=3): {'word': 'RED', 'color': 'red', 'correct': 'r'}
17.0092 	EXP 	Sound sound_1 set volume 1.000
17.0213 	EXP 	text_5: autoDraw = False
17.0213 	EXP 	stopb: autoDraw = False
17.0213 	EXP 	stopl: autoDraw = False
17.0213 	EXP 	stopr: autoDraw = False
17.0213 	EXP 	text_6: autoDraw = False
17.0213 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
17.0213 	EXP 	text_6: text = 'RED'
17.0213 	EXP 	text_5: autoDraw = True
17.0213 	EXP 	stopb: autoDraw = True
17.0213 	EXP 	stopl: autoDraw = True
17.0213 	EXP 	stopr: autoDraw = True
17.0213 	EXP 	text_6: autoDraw = True
17.1169 	DATA 	Keypress: space
17.1334 	EXP 	New trial (rep=0, index=4): {'word': 'RED', 'color': 'red', 'correct': 'r'}
17.2091 	EXP 	Sound sound_1 set volume 1.000
17.2212 	EXP 	text_5: autoDraw = False
17.2212 	EXP 	stopb: autoDraw = False
17.2212 	EXP 	stopl: autoDraw = False
17.2212 	EXP 	stopr: autoDraw = False
17.2212 	EXP 	text_6: autoDraw = False
17.2212 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
17.2212 	EXP 	text_6: text = 'RED'
17.2212 	EXP 	text_5: autoDraw = True
17.2212 	EXP 	stopb: autoDraw = True
17.2212 	EXP 	stopl: autoDraw = True
17.2212 	EXP 	stopr: autoDraw = True
17.2212 	EXP 	text_6: autoDraw = True
17.3200 	DATA 	Keypress: space
17.3330 	EXP 	New trial (rep=0, index=5): {'word': 'RED', 'color': 'red', 'correct': 'r'}
17.4083 	EXP 	Sound sound_1 set volume 1.000
17.4209 	EXP 	text_5: autoDraw = False
17.4209 	EXP 	stopb: autoDraw = False
17.4209 	EXP 	stopl: autoDraw = False
17.4209 	EXP 	stopr: autoDraw = False
17.4209 	EXP 	text_6: autoDraw = False
17.4209 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
17.4209 	EXP 	text_6: text = 'RED'
17.4209 	EXP 	text_5: autoDraw = True
17.4209 	EXP 	stopb: autoDraw = True
17.4209 	EXP 	stopl: autoDraw = True
17.4209 	EXP 	stopr: autoDraw = True
17.4209 	EXP 	text_6: autoDraw = True
17.5185 	DATA 	Keypress: space
17.5337 	EXP 	New trial (rep=0, index=6): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
17.6127 	EXP 	Sound sound_1 set volume 1.000
17.6287 	EXP 	text_5: autoDraw = False
17.6287 	EXP 	stopb: autoDraw = False
17.6287 	EXP 	stopl: autoDraw = False
17.6287 	EXP 	stopr: autoDraw = False
17.6287 	EXP 	text_6: autoDraw = False
17.6287 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
17.6287 	EXP 	text_6: height = 0.1
17.6287 	EXP 	text_6: height = 0.1
17.6287 	EXP 	text_6: height = 0.1
17.6287 	EXP 	text_6: text = 'BLUE'
17.6287 	EXP 	text_5: autoDraw = True
17.6287 	EXP 	stopb: autoDraw = True
17.6287 	EXP 	stopl: autoDraw = True
17.6287 	EXP 	stopr: autoDraw = True
17.6287 	EXP 	text_6: autoDraw = True
17.7198 	EXP 	New trial (rep=0, index=7): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
17.9166 	EXP 	Sound sound_1 set volume 1.000
17.9255 	DATA 	Keypress: space
17.9259 	DATA 	Keypress: space
17.9305 	EXP 	text_5: autoDraw = False
17.9305 	EXP 	stopb: autoDraw = False
17.9305 	EXP 	stopl: autoDraw = False
17.9305 	EXP 	stopr: autoDraw = False
17.9305 	EXP 	text_6: autoDraw = False
17.9305 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
17.9305 	EXP 	text_6: text = 'BLUE'
17.9305 	EXP 	text_5: autoDraw = True
17.9305 	EXP 	stopb: autoDraw = True
17.9305 	EXP 	stopl: autoDraw = True
17.9305 	EXP 	stopr: autoDraw = True
17.9305 	EXP 	text_6: autoDraw = True
18.1175 	DATA 	Keypress: space
18.1331 	EXP 	New trial (rep=0, index=8): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
18.3364 	EXP 	Sound sound_1 set volume 1.000
18.3452 	DATA 	Keypress: space
18.3500 	EXP 	text_5: autoDraw = False
18.3500 	EXP 	stopb: autoDraw = False
18.3500 	EXP 	stopl: autoDraw = False
18.3500 	EXP 	stopr: autoDraw = False
18.3500 	EXP 	text_6: autoDraw = False
18.3500 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
18.3500 	EXP 	text_6: text = 'BLUE'
18.3500 	EXP 	text_5: autoDraw = True
18.3500 	EXP 	stopb: autoDraw = True
18.3500 	EXP 	stopl: autoDraw = True
18.3500 	EXP 	stopr: autoDraw = True
18.3500 	EXP 	text_6: autoDraw = True
18.4830 	EXP 	New trial (rep=0, index=9): {'word': 'RED', 'color': 'red', 'correct': 'r'}
18.6632 	EXP 	Sound sound_1 set volume 1.000
18.6736 	DATA 	Keypress: space
18.6739 	DATA 	Keypress: space
18.6781 	EXP 	text_5: autoDraw = False
18.6781 	EXP 	stopb: autoDraw = False
18.6781 	EXP 	stopl: autoDraw = False
18.6781 	EXP 	stopr: autoDraw = False
18.6781 	EXP 	text_6: autoDraw = False
18.6781 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
18.6781 	EXP 	text_6: height = 0.1
18.6781 	EXP 	text_6: height = 0.1
18.6781 	EXP 	text_6: height = 0.1
18.6781 	EXP 	text_6: text = 'RED'
18.6781 	EXP 	text_5: autoDraw = True
18.6781 	EXP 	stopb: autoDraw = True
18.6781 	EXP 	stopl: autoDraw = True
18.6781 	EXP 	stopr: autoDraw = True
18.6781 	EXP 	text_6: autoDraw = True
18.7793 	EXP 	New trial (rep=0, index=10): {'word': 'RED', 'color': 'red', 'correct': 'r'}
18.9920 	EXP 	Sound sound_1 set volume 1.000
18.9993 	DATA 	Keypress: space
18.9995 	DATA 	Keypress: space
19.0041 	EXP 	text_5: autoDraw = False
19.0041 	EXP 	stopb: autoDraw = False
19.0041 	EXP 	stopl: autoDraw = False
19.0041 	EXP 	stopr: autoDraw = False
19.0041 	EXP 	text_6: autoDraw = False
19.0041 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
19.0041 	EXP 	text_6: text = 'RED'
19.0041 	EXP 	text_5: autoDraw = True
19.0041 	EXP 	stopb: autoDraw = True
19.0041 	EXP 	stopl: autoDraw = True
19.0041 	EXP 	stopr: autoDraw = True
19.0041 	EXP 	text_6: autoDraw = True
19.6450 	DATA 	Keypress: escape
21.5275 	EXP 	window1: mouseVisible = True
