1.3002 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
9.3036 	EXP 	image_next: autoDraw = True
10.8991 	DATA 	Mouse: Left button down, pos=(2108,146)
10.9089 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/Lsquare.csv as conditions, 16 conditions, 26 params
10.9094 	EXP 	Created sequence: sequential, trialTypes=16, nReps=1, seed=None
10.9100 	EXP 	New trial (rep=0, index=0): OrderedDict([('Participant1', 30), ('Participant2', 30), ('Participant3', 105), ('Participant4', 105), ('Participant5', 60), ('Participant6', 120), ('Participant7', 120), ('Participant8', 120), ('Participant9', 105), ('Participant10', 60), ('Participant11', 105), ('Participant12', 60), ('Participant13', 30), ('Participant14', 60), ('Participant15', 120), ('Participant16', 30), ('Participant17', 30), ('Participant18', 30), ('Participant19', 105), ('Participant20', 105), ('Participant21', 60), ('Participant22', 120), ('Participant23', 120), ('Participant24', 120), ('Participant25', 105), ('Participant26', 60)])
10.9240 	EXP 	text_instr: autoDraw = False
10.9240 	EXP 	image_next: autoDraw = False
10.9240 	EXP 	text_2: height = 0.05
10.9240 	EXP 	text_2: height = 0.05
10.9240 	EXP 	text_2: height = 0.05
10.9240 	EXP 	text_2: text = 30
10.9240 	EXP 	text_3: autoDraw = True
10.9240 	EXP 	text_2: autoDraw = True
10.9240 	EXP 	text_4: autoDraw = True
10.9839 	DATA 	Mouse:  Left button up, pos=(2108,146)
12.1241 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 20 conditions, 3 params
12.1248 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
12.1250 	EXP 	New trial (rep=0, index=0): {'word': 'RED', 'color': 'red', 'correct': 'r'}
12.1460 	DATA 	Keypress: space
12.1505 	EXP 	text_3: autoDraw = False
12.1505 	EXP 	text_2: autoDraw = False
12.1505 	EXP 	text_4: autoDraw = False
12.1505 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
12.1505 	EXP 	text_6: height = 0.1
12.1505 	EXP 	text_6: height = 0.1
12.1505 	EXP 	text_6: height = 0.1
12.1505 	EXP 	text_6: text = 'RED'
12.1505 	EXP 	text_5: autoDraw = True
12.1505 	EXP 	stopb: autoDraw = True
12.1505 	EXP 	stopl: autoDraw = True
12.1505 	EXP 	stopr: autoDraw = True
12.1505 	EXP 	text_6: autoDraw = True
13.0048 	EXP 	New trial (rep=0, index=1): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
13.0209 	DATA 	Keypress: r
13.0260 	EXP 	text_5: autoDraw = False
13.0260 	EXP 	stopb: autoDraw = False
13.0260 	EXP 	stopl: autoDraw = False
13.0260 	EXP 	stopr: autoDraw = False
13.0260 	EXP 	text_6: autoDraw = False
13.0260 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
13.0260 	EXP 	text_6: height = 0.1
13.0260 	EXP 	text_6: height = 0.1
13.0260 	EXP 	text_6: height = 0.1
13.0260 	EXP 	text_6: text = 'BLUE'
13.0260 	EXP 	text_5: autoDraw = True
13.0260 	EXP 	stopb: autoDraw = True
13.0260 	EXP 	stopl: autoDraw = True
13.0260 	EXP 	stopr: autoDraw = True
13.0260 	EXP 	text_6: autoDraw = True
13.8876 	EXP 	New trial (rep=0, index=2): {'word': 'RED', 'color': 'red', 'correct': 'r'}
13.8982 	DATA 	Keypress: r
13.9025 	EXP 	text_5: autoDraw = False
13.9025 	EXP 	stopb: autoDraw = False
13.9025 	EXP 	stopl: autoDraw = False
13.9025 	EXP 	stopr: autoDraw = False
13.9025 	EXP 	text_6: autoDraw = False
13.9025 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
13.9025 	EXP 	text_6: height = 0.1
13.9025 	EXP 	text_6: height = 0.1
13.9025 	EXP 	text_6: height = 0.1
13.9025 	EXP 	text_6: text = 'RED'
13.9025 	EXP 	text_5: autoDraw = True
13.9025 	EXP 	stopb: autoDraw = True
13.9025 	EXP 	stopl: autoDraw = True
13.9025 	EXP 	stopr: autoDraw = True
13.9025 	EXP 	text_6: autoDraw = True
14.1724 	DATA 	Keypress: b
14.1884 	EXP 	New trial (rep=0, index=3): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
14.2040 	EXP 	text_5: autoDraw = False
14.2040 	EXP 	stopb: autoDraw = False
14.2040 	EXP 	stopl: autoDraw = False
14.2040 	EXP 	stopr: autoDraw = False
14.2040 	EXP 	text_6: autoDraw = False
14.2040 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
14.2040 	EXP 	text_6: height = 0.1
14.2040 	EXP 	text_6: height = 0.1
14.2040 	EXP 	text_6: height = 0.1
14.2040 	EXP 	text_6: text = 'BLUE'
14.2040 	EXP 	text_5: autoDraw = True
14.2040 	EXP 	stopb: autoDraw = True
14.2040 	EXP 	stopl: autoDraw = True
14.2040 	EXP 	stopr: autoDraw = True
14.2040 	EXP 	text_6: autoDraw = True
14.4549 	EXP 	New trial (rep=0, index=4): {'word': 'RED', 'color': 'red', 'correct': 'r'}
14.4658 	DATA 	Keypress: r
14.4705 	EXP 	text_5: autoDraw = False
14.4705 	EXP 	stopb: autoDraw = False
14.4705 	EXP 	stopl: autoDraw = False
14.4705 	EXP 	stopr: autoDraw = False
14.4705 	EXP 	text_6: autoDraw = False
14.4705 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
14.4705 	EXP 	text_6: height = 0.1
14.4705 	EXP 	text_6: height = 0.1
14.4705 	EXP 	text_6: height = 0.1
14.4705 	EXP 	text_6: text = 'RED'
14.4705 	EXP 	text_5: autoDraw = True
14.4705 	EXP 	stopb: autoDraw = True
14.4705 	EXP 	stopl: autoDraw = True
14.4705 	EXP 	stopr: autoDraw = True
14.4705 	EXP 	text_6: autoDraw = True
14.6568 	DATA 	Keypress: r
14.6787 	EXP 	New trial (rep=0, index=5): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
14.7061 	EXP 	text_5: autoDraw = False
14.7061 	EXP 	stopb: autoDraw = False
14.7061 	EXP 	stopl: autoDraw = False
14.7061 	EXP 	stopr: autoDraw = False
14.7061 	EXP 	text_6: autoDraw = False
14.7061 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
14.7061 	EXP 	text_6: height = 0.1
14.7061 	EXP 	text_6: height = 0.1
14.7061 	EXP 	text_6: height = 0.1
14.7061 	EXP 	text_6: text = 'BLUE'
14.7061 	EXP 	text_5: autoDraw = True
14.7061 	EXP 	stopb: autoDraw = True
14.7061 	EXP 	stopl: autoDraw = True
14.7061 	EXP 	stopr: autoDraw = True
14.7061 	EXP 	text_6: autoDraw = True
14.8411 	EXP 	New trial (rep=0, index=6): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
14.8531 	DATA 	Keypress: r
14.8579 	EXP 	text_5: autoDraw = False
14.8579 	EXP 	stopb: autoDraw = False
14.8579 	EXP 	stopl: autoDraw = False
14.8579 	EXP 	stopr: autoDraw = False
14.8579 	EXP 	text_6: autoDraw = False
14.8579 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
14.8579 	EXP 	text_6: text = 'BLUE'
14.8579 	EXP 	text_5: autoDraw = True
14.8579 	EXP 	stopb: autoDraw = True
14.8579 	EXP 	stopl: autoDraw = True
14.8579 	EXP 	stopr: autoDraw = True
14.8579 	EXP 	text_6: autoDraw = True
15.0550 	EXP 	New trial (rep=0, index=7): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
15.0636 	DATA 	Keypress: b
15.0685 	EXP 	text_5: autoDraw = False
15.0685 	EXP 	stopb: autoDraw = False
15.0685 	EXP 	stopl: autoDraw = False
15.0685 	EXP 	stopr: autoDraw = False
15.0685 	EXP 	text_6: autoDraw = False
15.0685 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
15.0685 	EXP 	text_6: text = 'BLUE'
15.0685 	EXP 	text_5: autoDraw = True
15.0685 	EXP 	stopb: autoDraw = True
15.0685 	EXP 	stopl: autoDraw = True
15.0685 	EXP 	stopr: autoDraw = True
15.0685 	EXP 	text_6: autoDraw = True
15.3055 	DATA 	Keypress: r
15.3179 	EXP 	New trial (rep=0, index=8): {'word': 'RED', 'color': 'red', 'correct': 'r'}
15.3313 	EXP 	text_5: autoDraw = False
15.3313 	EXP 	stopb: autoDraw = False
15.3313 	EXP 	stopl: autoDraw = False
15.3313 	EXP 	stopr: autoDraw = False
15.3313 	EXP 	text_6: autoDraw = False
15.3313 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
15.3313 	EXP 	text_6: height = 0.1
15.3313 	EXP 	text_6: height = 0.1
15.3313 	EXP 	text_6: height = 0.1
15.3313 	EXP 	text_6: text = 'RED'
15.3313 	EXP 	text_5: autoDraw = True
15.3313 	EXP 	stopb: autoDraw = True
15.3313 	EXP 	stopl: autoDraw = True
15.3313 	EXP 	stopr: autoDraw = True
15.3313 	EXP 	text_6: autoDraw = True
15.6834 	DATA 	Keypress: r
15.6961 	EXP 	New trial (rep=0, index=9): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
15.7099 	EXP 	text_5: autoDraw = False
15.7099 	EXP 	stopb: autoDraw = False
15.7099 	EXP 	stopl: autoDraw = False
15.7099 	EXP 	stopr: autoDraw = False
15.7099 	EXP 	text_6: autoDraw = False
15.7099 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
15.7099 	EXP 	text_6: height = 0.1
15.7099 	EXP 	text_6: height = 0.1
15.7099 	EXP 	text_6: height = 0.1
15.7099 	EXP 	text_6: text = 'BLUE'
15.7099 	EXP 	text_5: autoDraw = True
15.7099 	EXP 	stopb: autoDraw = True
15.7099 	EXP 	stopl: autoDraw = True
15.7099 	EXP 	stopr: autoDraw = True
15.7099 	EXP 	text_6: autoDraw = True
15.9530 	DATA 	Keypress: r
15.9665 	EXP 	New trial (rep=0, index=10): {'word': 'RED', 'color': 'red', 'correct': 'r'}
15.9802 	EXP 	text_5: autoDraw = False
15.9802 	EXP 	stopb: autoDraw = False
15.9802 	EXP 	stopl: autoDraw = False
15.9802 	EXP 	stopr: autoDraw = False
15.9802 	EXP 	text_6: autoDraw = False
15.9802 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
15.9802 	EXP 	text_6: height = 0.1
15.9802 	EXP 	text_6: height = 0.1
15.9802 	EXP 	text_6: height = 0.1
15.9802 	EXP 	text_6: text = 'RED'
15.9802 	EXP 	text_5: autoDraw = True
15.9802 	EXP 	stopb: autoDraw = True
15.9802 	EXP 	stopl: autoDraw = True
15.9802 	EXP 	stopr: autoDraw = True
15.9802 	EXP 	text_6: autoDraw = True
16.2483 	EXP 	New trial (rep=0, index=11): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
16.2577 	DATA 	Keypress: b
16.2632 	EXP 	text_5: autoDraw = False
16.2632 	EXP 	stopb: autoDraw = False
16.2632 	EXP 	stopl: autoDraw = False
16.2632 	EXP 	stopr: autoDraw = False
16.2632 	EXP 	text_6: autoDraw = False
16.2632 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
16.2632 	EXP 	text_6: height = 0.1
16.2632 	EXP 	text_6: height = 0.1
16.2632 	EXP 	text_6: height = 0.1
16.2632 	EXP 	text_6: text = 'BLUE'
16.2632 	EXP 	text_5: autoDraw = True
16.2632 	EXP 	stopb: autoDraw = True
16.2632 	EXP 	stopl: autoDraw = True
16.2632 	EXP 	stopr: autoDraw = True
16.2632 	EXP 	text_6: autoDraw = True
16.5032 	DATA 	Keypress: r
16.5163 	EXP 	New trial (rep=0, index=12): {'word': 'RED', 'color': 'red', 'correct': 'r'}
16.5295 	EXP 	text_5: autoDraw = False
16.5295 	EXP 	stopb: autoDraw = False
16.5295 	EXP 	stopl: autoDraw = False
16.5295 	EXP 	stopr: autoDraw = False
16.5295 	EXP 	text_6: autoDraw = False
16.5295 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
16.5295 	EXP 	text_6: height = 0.1
16.5295 	EXP 	text_6: height = 0.1
16.5295 	EXP 	text_6: height = 0.1
16.5295 	EXP 	text_6: text = 'RED'
16.5295 	EXP 	text_5: autoDraw = True
16.5295 	EXP 	stopb: autoDraw = True
16.5295 	EXP 	stopl: autoDraw = True
16.5295 	EXP 	stopr: autoDraw = True
16.5295 	EXP 	text_6: autoDraw = True
16.9062 	DATA 	Keypress: space
18.4570 	EXP 	window1: mouseVisible = True
