1.4225 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
10.3385 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.3502 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.3514 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0.0, pos=array([0. , 0.4]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.3520 	EXP 	Created stopb = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='stopb', opacity=1.0, ori=0.0, pos=array([ 0. , -0.4]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.3525 	EXP 	Created stopl = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='stopl', opacity=1.0, ori=90.0, pos=array([-0.75,  0.  ]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.3531 	EXP 	Created stopr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='stopr', opacity=1.0, ori=-90.0, pos=array([0.75, 0.  ]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.3538 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.4506 	EXP 	Sound sound_1 set volume 1.000
10.4883 	EXP 	text_instr: autoDraw = True
10.4883 	EXP 	image_next: autoDraw = True
13.7469 	DATA 	Mouse: Left button down, pos=(2178,127)
13.7563 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/Lsquare.csv as conditions, 16 conditions, 26 params
13.7567 	EXP 	Created sequence: sequential, trialTypes=16, nReps=1, seed=None
13.7573 	EXP 	New trial (rep=0, index=0): OrderedDict([('Participant1', 30), ('Participant2', 30), ('Participant3', 105), ('Participant4', 105), ('Participant5', 60), ('Participant6', 120), ('Participant7', 120), ('Participant8', 120), ('Participant9', 105), ('Participant10', 60), ('Participant11', 105), ('Participant12', 60), ('Participant13', 30), ('Participant14', 60), ('Participant15', 120), ('Participant16', 30), ('Participant17', 30), ('Participant18', 30), ('Participant19', 105), ('Participant20', 105), ('Participant21', 60), ('Participant22', 120), ('Participant23', 120), ('Participant24', 120), ('Participant25', 105), ('Participant26', 60)])
13.7709 	EXP 	text_instr: autoDraw = False
13.7709 	EXP 	image_next: autoDraw = False
13.7709 	EXP 	text_2: height = 0.05
13.7709 	EXP 	text_2: height = 0.05
13.7709 	EXP 	text_2: height = 0.05
13.7709 	EXP 	text_2: text = 30
13.7709 	EXP 	text_3: autoDraw = True
13.7709 	EXP 	text_2: autoDraw = True
13.7709 	EXP 	text_4: autoDraw = True
13.8152 	DATA 	Mouse:  Left button up, pos=(2176,128)
14.8985 	DATA 	Keypress: r
15.3649 	DATA 	Keypress: b
15.7712 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 20 conditions, 3 params
15.7718 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
15.7720 	EXP 	New trial (rep=0, index=0): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
15.7945 	DATA 	Keypress: space
15.7986 	EXP 	text_3: autoDraw = False
15.7986 	EXP 	text_2: autoDraw = False
15.7986 	EXP 	text_4: autoDraw = False
15.7986 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
15.7986 	EXP 	text_6: height = 0.1
15.7986 	EXP 	text_6: height = 0.1
15.7986 	EXP 	text_6: height = 0.1
15.7986 	EXP 	text_6: text = 'BLUE'
15.7986 	EXP 	text_5: autoDraw = True
15.7986 	EXP 	stopb: autoDraw = True
15.7986 	EXP 	stopl: autoDraw = True
15.7986 	EXP 	stopr: autoDraw = True
15.7986 	EXP 	text_6: autoDraw = True
16.6198 	EXP 	New trial (rep=0, index=1): {'word': 'RED', 'color': 'red', 'correct': 'r'}
16.6350 	DATA 	Keypress: r
16.6397 	EXP 	text_5: autoDraw = False
16.6397 	EXP 	stopb: autoDraw = False
16.6397 	EXP 	stopl: autoDraw = False
16.6397 	EXP 	stopr: autoDraw = False
16.6397 	EXP 	text_6: autoDraw = False
16.6397 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
16.6397 	EXP 	text_6: height = 0.1
16.6397 	EXP 	text_6: height = 0.1
16.6397 	EXP 	text_6: height = 0.1
16.6397 	EXP 	text_6: text = 'RED'
16.6397 	EXP 	text_5: autoDraw = True
16.6397 	EXP 	stopb: autoDraw = True
16.6397 	EXP 	stopl: autoDraw = True
16.6397 	EXP 	stopr: autoDraw = True
16.6397 	EXP 	text_6: autoDraw = True
17.2773 	EXP 	Sound sound_1 set volume 1.000
17.2780 	EXP 	New trial (rep=0, index=1): OrderedDict([('Participant1', 30), ('Participant2', 105), ('Participant3', 105), ('Participant4', 60), ('Participant5', 120), ('Participant6', 120), ('Participant7', 120), ('Participant8', 105), ('Participant9', 60), ('Participant10', 105), ('Participant11', 60), ('Participant12', 30), ('Participant13', 60), ('Participant14', 120), ('Participant15', 30), ('Participant16', 30), ('Participant17', 30), ('Participant18', 105), ('Participant19', 105), ('Participant20', 60), ('Participant21', 120), ('Participant22', 120), ('Participant23', 120), ('Participant24', 105), ('Participant25', 60), ('Participant26', 105)])
17.2838 	DATA 	Keypress: space
17.2892 	EXP 	text_5: autoDraw = False
17.2892 	EXP 	stopb: autoDraw = False
17.2892 	EXP 	stopl: autoDraw = False
17.2892 	EXP 	stopr: autoDraw = False
17.2892 	EXP 	text_6: autoDraw = False
17.2892 	EXP 	text_2: height = 0.05
17.2892 	EXP 	text_2: height = 0.05
17.2892 	EXP 	text_2: height = 0.05
17.2892 	EXP 	text_2: text = 30
17.2892 	EXP 	text_3: autoDraw = True
17.2892 	EXP 	text_2: autoDraw = True
17.2892 	EXP 	text_4: autoDraw = True
17.7195 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 20 conditions, 3 params
17.7201 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
17.7204 	EXP 	New trial (rep=0, index=0): {'word': 'RED', 'color': 'red', 'correct': 'r'}
17.7303 	DATA 	Keypress: space
17.7351 	EXP 	text_3: autoDraw = False
17.7351 	EXP 	text_2: autoDraw = False
17.7351 	EXP 	text_4: autoDraw = False
17.7351 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
17.7351 	EXP 	text_6: text = 'RED'
17.7351 	EXP 	text_5: autoDraw = True
17.7351 	EXP 	stopb: autoDraw = True
17.7351 	EXP 	stopl: autoDraw = True
17.7351 	EXP 	stopr: autoDraw = True
17.7351 	EXP 	text_6: autoDraw = True
18.1531 	DATA 	Keypress: space
18.2450 	EXP 	Sound sound_1 set volume 1.000
18.2457 	EXP 	New trial (rep=0, index=2): OrderedDict([('Participant1', 30), ('Participant2', 30), ('Participant3', 30), ('Participant4', 105), ('Participant5', 105), ('Participant6', 60), ('Participant7', 120), ('Participant8', 120), ('Participant9', 120), ('Participant10', 105), ('Participant11', 60), ('Participant12', 105), ('Participant13', 60), ('Participant14', 30), ('Participant15', 60), ('Participant16', 120), ('Participant17', 30), ('Participant18', 30), ('Participant19', 30), ('Participant20', 105), ('Participant21', 105), ('Participant22', 60), ('Participant23', 120), ('Participant24', 120), ('Participant25', 120), ('Participant26', 105)])
18.2547 	EXP 	text_5: autoDraw = False
18.2547 	EXP 	stopb: autoDraw = False
18.2547 	EXP 	stopl: autoDraw = False
18.2547 	EXP 	stopr: autoDraw = False
18.2547 	EXP 	text_6: autoDraw = False
18.2547 	EXP 	text_2: height = 0.05
18.2547 	EXP 	text_2: height = 0.05
18.2547 	EXP 	text_2: height = 0.05
18.2547 	EXP 	text_2: text = 30
18.2547 	EXP 	text_3: autoDraw = True
18.2547 	EXP 	text_2: autoDraw = True
18.2547 	EXP 	text_4: autoDraw = True
18.6023 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 20 conditions, 3 params
18.6029 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
18.6031 	EXP 	New trial (rep=0, index=0): {'word': 'RED', 'color': 'red', 'correct': 'r'}
18.6136 	DATA 	Keypress: space
18.6182 	EXP 	text_3: autoDraw = False
18.6182 	EXP 	text_2: autoDraw = False
18.6182 	EXP 	text_4: autoDraw = False
18.6182 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
18.6182 	EXP 	text_6: text = 'RED'
18.6182 	EXP 	text_5: autoDraw = True
18.6182 	EXP 	stopb: autoDraw = True
18.6182 	EXP 	stopl: autoDraw = True
18.6182 	EXP 	stopr: autoDraw = True
18.6182 	EXP 	text_6: autoDraw = True
19.0280 	EXP 	Sound sound_1 set volume 1.000
19.0286 	EXP 	New trial (rep=0, index=3): OrderedDict([('Participant1', 105), ('Participant2', 105), ('Participant3', 60), ('Participant4', 120), ('Participant5', 120), ('Participant6', 120), ('Participant7', 105), ('Participant8', 60), ('Participant9', 105), ('Participant10', 60), ('Participant11', 30), ('Participant12', 60), ('Participant13', 120), ('Participant14', 30), ('Participant15', 30), ('Participant16', 30), ('Participant17', 105), ('Participant18', 105), ('Participant19', 60), ('Participant20', 120), ('Participant21', 120), ('Participant22', 120), ('Participant23', 105), ('Participant24', 60), ('Participant25', 105), ('Participant26', 60)])
19.0349 	DATA 	Keypress: space
19.0399 	EXP 	text_5: autoDraw = False
19.0399 	EXP 	stopb: autoDraw = False
19.0399 	EXP 	stopl: autoDraw = False
19.0399 	EXP 	stopr: autoDraw = False
19.0399 	EXP 	text_6: autoDraw = False
19.0399 	EXP 	text_2: height = 0.05
19.0399 	EXP 	text_2: height = 0.05
19.0399 	EXP 	text_2: height = 0.05
19.0399 	EXP 	text_2: text = 105
19.0399 	EXP 	text_3: autoDraw = True
19.0399 	EXP 	text_2: autoDraw = True
19.0399 	EXP 	text_4: autoDraw = True
19.4692 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 20 conditions, 3 params
19.4698 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
19.4701 	EXP 	New trial (rep=0, index=0): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
19.4858 	DATA 	Keypress: space
19.4904 	EXP 	text_3: autoDraw = False
19.4904 	EXP 	text_2: autoDraw = False
19.4904 	EXP 	text_4: autoDraw = False
19.4904 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
19.4904 	EXP 	text_6: height = 0.1
19.4904 	EXP 	text_6: height = 0.1
19.4904 	EXP 	text_6: height = 0.1
19.4904 	EXP 	text_6: text = 'BLUE'
19.4904 	EXP 	text_5: autoDraw = True
19.4904 	EXP 	stopb: autoDraw = True
19.4904 	EXP 	stopl: autoDraw = True
19.4904 	EXP 	stopr: autoDraw = True
19.4904 	EXP 	text_6: autoDraw = True
19.7544 	DATA 	Keypress: space
19.8418 	EXP 	Sound sound_1 set volume 1.000
19.8432 	EXP 	New trial (rep=0, index=4): OrderedDict([('Participant1', 120), ('Participant2', 30), ('Participant3', 30), ('Participant4', 30), ('Participant5', 105), ('Participant6', 105), ('Participant7', 60), ('Participant8', 120), ('Participant9', 120), ('Participant10', 120), ('Participant11', 105), ('Participant12', 60), ('Participant13', 105), ('Participant14', 60), ('Participant15', 30), ('Participant16', 60), ('Participant17', 120), ('Participant18', 30), ('Participant19', 30), ('Participant20', 30), ('Participant21', 105), ('Participant22', 105), ('Participant23', 60), ('Participant24', 120), ('Participant25', 120), ('Participant26', 120)])
19.8541 	EXP 	text_5: autoDraw = False
19.8541 	EXP 	stopb: autoDraw = False
19.8541 	EXP 	stopl: autoDraw = False
19.8541 	EXP 	stopr: autoDraw = False
19.8541 	EXP 	text_6: autoDraw = False
19.8541 	EXP 	text_2: height = 0.05
19.8541 	EXP 	text_2: height = 0.05
19.8541 	EXP 	text_2: height = 0.05
19.8541 	EXP 	text_2: text = 120
19.8541 	EXP 	text_3: autoDraw = True
19.8541 	EXP 	text_2: autoDraw = True
19.8541 	EXP 	text_4: autoDraw = True
20.2027 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 20 conditions, 3 params
20.2035 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
20.2038 	EXP 	New trial (rep=0, index=0): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
20.2191 	DATA 	Keypress: space
20.2242 	EXP 	text_3: autoDraw = False
20.2242 	EXP 	text_2: autoDraw = False
20.2242 	EXP 	text_4: autoDraw = False
20.2242 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
20.2242 	EXP 	text_6: text = 'BLUE'
20.2242 	EXP 	text_5: autoDraw = True
20.2242 	EXP 	stopb: autoDraw = True
20.2242 	EXP 	stopl: autoDraw = True
20.2242 	EXP 	stopr: autoDraw = True
20.2242 	EXP 	text_6: autoDraw = True
20.4440 	DATA 	Keypress: space
20.5468 	EXP 	Sound sound_1 set volume 1.000
20.5475 	EXP 	New trial (rep=0, index=5): OrderedDict([('Participant1', 105), ('Participant2', 60), ('Participant3', 120), ('Participant4', 120), ('Participant5', 120), ('Participant6', 105), ('Participant7', 60), ('Participant8', 105), ('Participant9', 60), ('Participant10', 30), ('Participant11', 60), ('Participant12', 120), ('Participant13', 30), ('Participant14', 30), ('Participant15', 30), ('Participant16', 105), ('Participant17', 105), ('Participant18', 60), ('Participant19', 120), ('Participant20', 120), ('Participant21', 120), ('Participant22', 105), ('Participant23', 60), ('Participant24', 105), ('Participant25', 60), ('Participant26', 30)])
20.5560 	EXP 	text_5: autoDraw = False
20.5560 	EXP 	stopb: autoDraw = False
20.5560 	EXP 	stopl: autoDraw = False
20.5560 	EXP 	stopr: autoDraw = False
20.5560 	EXP 	text_6: autoDraw = False
20.5560 	EXP 	text_2: height = 0.05
20.5560 	EXP 	text_2: height = 0.05
20.5560 	EXP 	text_2: height = 0.05
20.5560 	EXP 	text_2: text = 105
20.5560 	EXP 	text_3: autoDraw = True
20.5560 	EXP 	text_2: autoDraw = True
20.5560 	EXP 	text_4: autoDraw = True
20.7519 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 20 conditions, 3 params
20.7525 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
20.7527 	EXP 	New trial (rep=0, index=0): {'word': 'RED', 'color': 'blue', 'correct': 'b'}
20.7666 	DATA 	Keypress: space
20.7713 	EXP 	text_3: autoDraw = False
20.7713 	EXP 	text_2: autoDraw = False
20.7713 	EXP 	text_4: autoDraw = False
20.7713 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
20.7713 	EXP 	text_6: height = 0.1
20.7713 	EXP 	text_6: height = 0.1
20.7713 	EXP 	text_6: height = 0.1
20.7713 	EXP 	text_6: text = 'RED'
20.7713 	EXP 	text_5: autoDraw = True
20.7713 	EXP 	stopb: autoDraw = True
20.7713 	EXP 	stopl: autoDraw = True
20.7713 	EXP 	stopr: autoDraw = True
20.7713 	EXP 	text_6: autoDraw = True
21.0203 	DATA 	Keypress: space
21.1126 	EXP 	Sound sound_1 set volume 1.000
21.1135 	EXP 	New trial (rep=0, index=6): OrderedDict([('Participant1', 60), ('Participant2', 120), ('Participant3', 30), ('Participant4', 30), ('Participant5', 30), ('Participant6', 105), ('Participant7', 105), ('Participant8', 60), ('Participant9', 120), ('Participant10', 120), ('Participant11', 120), ('Participant12', 105), ('Participant13', 60), ('Participant14', 105), ('Participant15', 60), ('Participant16', 30), ('Participant17', 60), ('Participant18', 120), ('Participant19', 30), ('Participant20', 30), ('Participant21', 30), ('Participant22', 105), ('Participant23', 105), ('Participant24', 60), ('Participant25', 120), ('Participant26', 120)])
21.1237 	EXP 	text_5: autoDraw = False
21.1237 	EXP 	stopb: autoDraw = False
21.1237 	EXP 	stopl: autoDraw = False
21.1237 	EXP 	stopr: autoDraw = False
21.1237 	EXP 	text_6: autoDraw = False
21.1237 	EXP 	text_2: height = 0.05
21.1237 	EXP 	text_2: height = 0.05
21.1237 	EXP 	text_2: height = 0.05
21.1237 	EXP 	text_2: text = 60
21.1237 	EXP 	text_3: autoDraw = True
21.1237 	EXP 	text_2: autoDraw = True
21.1237 	EXP 	text_4: autoDraw = True
21.2687 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 20 conditions, 3 params
21.2693 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
21.2695 	EXP 	New trial (rep=0, index=0): {'word': 'RED', 'color': 'blue', 'correct': 'b'}
21.2826 	DATA 	Keypress: space
21.2873 	EXP 	text_3: autoDraw = False
21.2873 	EXP 	text_2: autoDraw = False
21.2873 	EXP 	text_4: autoDraw = False
21.2873 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
21.2873 	EXP 	text_6: text = 'RED'
21.2873 	EXP 	text_5: autoDraw = True
21.2873 	EXP 	stopb: autoDraw = True
21.2873 	EXP 	stopl: autoDraw = True
21.2873 	EXP 	stopr: autoDraw = True
21.2873 	EXP 	text_6: autoDraw = True
21.5621 	EXP 	Sound sound_1 set volume 1.000
21.5629 	EXP 	New trial (rep=0, index=7): OrderedDict([('Participant1', 60), ('Participant2', 120), ('Participant3', 120), ('Participant4', 120), ('Participant5', 105), ('Participant6', 60), ('Participant7', 105), ('Participant8', 60), ('Participant9', 30), ('Participant10', 60), ('Participant11', 120), ('Participant12', 30), ('Participant13', 30), ('Participant14', 30), ('Participant15', 105), ('Participant16', 105), ('Participant17', 60), ('Participant18', 120), ('Participant19', 120), ('Participant20', 120), ('Participant21', 105), ('Participant22', 60), ('Participant23', 105), ('Participant24', 60), ('Participant25', 30), ('Participant26', 60)])
21.5666 	DATA 	Keypress: space
21.5722 	EXP 	text_5: autoDraw = False
21.5722 	EXP 	stopb: autoDraw = False
21.5722 	EXP 	stopl: autoDraw = False
21.5722 	EXP 	stopr: autoDraw = False
21.5722 	EXP 	text_6: autoDraw = False
21.5722 	EXP 	text_2: height = 0.05
21.5722 	EXP 	text_2: height = 0.05
21.5722 	EXP 	text_2: height = 0.05
21.5722 	EXP 	text_2: text = 60
21.5722 	EXP 	text_3: autoDraw = True
21.5722 	EXP 	text_2: autoDraw = True
21.5722 	EXP 	text_4: autoDraw = True
21.6685 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 20 conditions, 3 params
21.6691 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
21.6693 	EXP 	New trial (rep=0, index=0): {'word': 'RED', 'color': 'red', 'correct': 'r'}
21.6805 	DATA 	Keypress: space
21.6852 	EXP 	text_3: autoDraw = False
21.6852 	EXP 	text_2: autoDraw = False
21.6852 	EXP 	text_4: autoDraw = False
21.6852 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
21.6852 	EXP 	text_6: text = 'RED'
21.6852 	EXP 	text_5: autoDraw = True
21.6852 	EXP 	stopb: autoDraw = True
21.6852 	EXP 	stopl: autoDraw = True
21.6852 	EXP 	stopr: autoDraw = True
21.6852 	EXP 	text_6: autoDraw = True
21.9264 	EXP 	Sound sound_1 set volume 1.000
21.9271 	EXP 	New trial (rep=0, index=8): OrderedDict([('Participant1', 30), ('Participant2', 60), ('Participant3', 120), ('Participant4', 30), ('Participant5', 30), ('Participant6', 30), ('Participant7', 105), ('Participant8', 105), ('Participant9', 60), ('Participant10', 120), ('Participant11', 120), ('Participant12', 120), ('Participant13', 105), ('Participant14', 60), ('Participant15', 105), ('Participant16', 60), ('Participant17', 30), ('Participant18', 60), ('Participant19', 120), ('Participant20', 30), ('Participant21', 30), ('Participant22', 30), ('Participant23', 105), ('Participant24', 105), ('Participant25', 60), ('Participant26', 120)])
21.9304 	DATA 	Keypress: space
21.9359 	EXP 	text_5: autoDraw = False
21.9359 	EXP 	stopb: autoDraw = False
21.9359 	EXP 	stopl: autoDraw = False
21.9359 	EXP 	stopr: autoDraw = False
21.9359 	EXP 	text_6: autoDraw = False
21.9359 	EXP 	text_2: height = 0.05
21.9359 	EXP 	text_2: height = 0.05
21.9359 	EXP 	text_2: height = 0.05
21.9359 	EXP 	text_2: text = 30
21.9359 	EXP 	text_3: autoDraw = True
21.9359 	EXP 	text_2: autoDraw = True
21.9359 	EXP 	text_4: autoDraw = True
22.0376 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 20 conditions, 3 params
22.0384 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
22.0387 	EXP 	New trial (rep=0, index=0): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
22.0507 	DATA 	Keypress: space
22.0553 	EXP 	text_3: autoDraw = False
22.0553 	EXP 	text_2: autoDraw = False
22.0553 	EXP 	text_4: autoDraw = False
22.0553 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
22.0553 	EXP 	text_6: height = 0.1
22.0553 	EXP 	text_6: height = 0.1
22.0553 	EXP 	text_6: height = 0.1
22.0553 	EXP 	text_6: text = 'BLUE'
22.0553 	EXP 	text_5: autoDraw = True
22.0553 	EXP 	stopb: autoDraw = True
22.0553 	EXP 	stopl: autoDraw = True
22.0553 	EXP 	stopr: autoDraw = True
22.0553 	EXP 	text_6: autoDraw = True
22.3103 	EXP 	Sound sound_1 set volume 1.000
