2.2269 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
29.9802 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/Lsquare.csv as conditions, 16 conditions, 26 params
29.9808 	EXP 	Created sequence: sequential, trialTypes=16, nReps=1, seed=None
29.9814 	EXP 	New trial (rep=0, index=0): OrderedDict([('Participant1', 30), ('Participant2', 30), ('Participant3', 105), ('Participant4', 105), ('Participant5', 60), ('Participant6', 120), ('Participant7', 120), ('Participant8', 120), ('Participant9', 105), ('Participant10', 60), ('Participant11', 105), ('Participant12', 60), ('Participant13', 30), ('Participant14', 60), ('Participant15', 120), ('Participant16', 30), ('Participant17', 30), ('Participant18', 30), ('Participant19', 105), ('Participant20', 105), ('Participant21', 60), ('Participant22', 120), ('Participant23', 120), ('Participant24', 120), ('Participant25', 105), ('Participant26', 60)])
29.9950 	EXP 	text_instr: autoDraw = False
29.9950 	EXP 	image_next: autoDraw = False
29.9950 	EXP 	text_2: height = 0.05
29.9950 	EXP 	text_2: height = 0.05
29.9950 	EXP 	text_2: height = 0.05
29.9950 	EXP 	text_2: text = 30
29.9950 	EXP 	text_3: autoDraw = True
29.9950 	EXP 	text_2: autoDraw = True
29.9950 	EXP 	text_4: autoDraw = True
30.0353 	DATA 	Mouse:  Left button up, pos=(2157,133)
31.1606 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 20 conditions, 3 params
31.1614 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
31.1617 	EXP 	New trial (rep=0, index=0): {'word': 'RED', 'color': 'red', 'correct': 'r'}
31.1825 	DATA 	Keypress: space
31.1875 	EXP 	text_3: autoDraw = False
31.1875 	EXP 	text_2: autoDraw = False
31.1875 	EXP 	text_4: autoDraw = False
31.1875 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
31.1875 	EXP 	text_6: height = 0.1
31.1875 	EXP 	text_6: height = 0.1
31.1875 	EXP 	text_6: height = 0.1
31.1875 	EXP 	text_6: text = 'RED'
31.1875 	EXP 	text_5: autoDraw = True
31.1875 	EXP 	stopb: autoDraw = True
31.1875 	EXP 	stopl: autoDraw = True
31.1875 	EXP 	stopr: autoDraw = True
31.1875 	EXP 	text_6: autoDraw = True
32.4060 	EXP 	New trial (rep=0, index=1): {'word': 'RED', 'color': 'red', 'correct': 'r'}
32.4139 	DATA 	Keypress: space
32.4186 	EXP 	text_5: autoDraw = False
32.4186 	EXP 	stopb: autoDraw = False
32.4186 	EXP 	stopl: autoDraw = False
32.4186 	EXP 	stopr: autoDraw = False
32.4186 	EXP 	text_6: autoDraw = False
32.4186 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
32.4186 	EXP 	text_6: text = 'RED'
32.4186 	EXP 	text_5: autoDraw = True
32.4186 	EXP 	stopb: autoDraw = True
32.4186 	EXP 	stopl: autoDraw = True
32.4186 	EXP 	stopr: autoDraw = True
32.4186 	EXP 	text_6: autoDraw = True
33.6057 	EXP 	New trial (rep=0, index=2): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
33.6200 	DATA 	Keypress: space
33.6250 	EXP 	text_5: autoDraw = False
33.6250 	EXP 	stopb: autoDraw = False
33.6250 	EXP 	stopl: autoDraw = False
33.6250 	EXP 	stopr: autoDraw = False
33.6250 	EXP 	text_6: autoDraw = False
33.6250 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
33.6250 	EXP 	text_6: height = 0.1
33.6250 	EXP 	text_6: height = 0.1
33.6250 	EXP 	text_6: height = 0.1
33.6250 	EXP 	text_6: text = 'BLUE'
33.6250 	EXP 	text_5: autoDraw = True
33.6250 	EXP 	stopb: autoDraw = True
33.6250 	EXP 	stopl: autoDraw = True
33.6250 	EXP 	stopr: autoDraw = True
33.6250 	EXP 	text_6: autoDraw = True
34.0041 	EXP 	New trial (rep=0, index=3): {'word': 'RED', 'color': 'red', 'correct': 'r'}
34.0135 	DATA 	Keypress: space
34.0182 	EXP 	text_5: autoDraw = False
34.0182 	EXP 	stopb: autoDraw = False
34.0182 	EXP 	stopl: autoDraw = False
34.0182 	EXP 	stopr: autoDraw = False
34.0182 	EXP 	text_6: autoDraw = False
34.0182 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
34.0182 	EXP 	text_6: height = 0.1
34.0182 	EXP 	text_6: height = 0.1
34.0182 	EXP 	text_6: height = 0.1
34.0182 	EXP 	text_6: text = 'RED'
34.0182 	EXP 	text_5: autoDraw = True
34.0182 	EXP 	stopb: autoDraw = True
34.0182 	EXP 	stopl: autoDraw = True
34.0182 	EXP 	stopr: autoDraw = True
34.0182 	EXP 	text_6: autoDraw = True
34.4885 	EXP 	New trial (rep=0, index=4): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
34.4983 	DATA 	Keypress: space
34.5028 	EXP 	text_5: autoDraw = False
34.5028 	EXP 	stopb: autoDraw = False
34.5028 	EXP 	stopl: autoDraw = False
34.5028 	EXP 	stopr: autoDraw = False
34.5028 	EXP 	text_6: autoDraw = False
34.5028 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
34.5028 	EXP 	text_6: height = 0.1
34.5028 	EXP 	text_6: height = 0.1
34.5028 	EXP 	text_6: height = 0.1
34.5028 	EXP 	text_6: text = 'BLUE'
34.5028 	EXP 	text_5: autoDraw = True
34.5028 	EXP 	stopb: autoDraw = True
34.5028 	EXP 	stopl: autoDraw = True
34.5028 	EXP 	stopr: autoDraw = True
34.5028 	EXP 	text_6: autoDraw = True
34.8716 	EXP 	New trial (rep=0, index=5): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
34.8788 	DATA 	Keypress: space
34.8833 	EXP 	text_5: autoDraw = False
34.8833 	EXP 	stopb: autoDraw = False
34.8833 	EXP 	stopl: autoDraw = False
34.8833 	EXP 	stopr: autoDraw = False
34.8833 	EXP 	text_6: autoDraw = False
34.8833 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
34.8833 	EXP 	text_6: text = 'BLUE'
34.8833 	EXP 	text_5: autoDraw = True
34.8833 	EXP 	stopb: autoDraw = True
34.8833 	EXP 	stopl: autoDraw = True
34.8833 	EXP 	stopr: autoDraw = True
34.8833 	EXP 	text_6: autoDraw = True
35.0379 	EXP 	New trial (rep=0, index=6): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
35.0455 	DATA 	Keypress: space
35.0503 	EXP 	text_5: autoDraw = False
35.0503 	EXP 	stopb: autoDraw = False
35.0503 	EXP 	stopl: autoDraw = False
35.0503 	EXP 	stopr: autoDraw = False
35.0503 	EXP 	text_6: autoDraw = False
35.0503 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
35.0503 	EXP 	text_6: text = 'BLUE'
35.0503 	EXP 	text_5: autoDraw = True
35.0503 	EXP 	stopb: autoDraw = True
35.0503 	EXP 	stopl: autoDraw = True
35.0503 	EXP 	stopr: autoDraw = True
35.0503 	EXP 	text_6: autoDraw = True
35.2050 	EXP 	New trial (rep=0, index=7): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
35.2125 	DATA 	Keypress: space
35.2170 	EXP 	text_5: autoDraw = False
35.2170 	EXP 	stopb: autoDraw = False
35.2170 	EXP 	stopl: autoDraw = False
35.2170 	EXP 	stopr: autoDraw = False
35.2170 	EXP 	text_6: autoDraw = False
35.2170 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
35.2170 	EXP 	text_6: text = 'BLUE'
35.2170 	EXP 	text_5: autoDraw = True
35.2170 	EXP 	stopb: autoDraw = True
35.2170 	EXP 	stopl: autoDraw = True
35.2170 	EXP 	stopr: autoDraw = True
35.2170 	EXP 	text_6: autoDraw = True
35.3712 	EXP 	New trial (rep=0, index=8): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
35.3788 	DATA 	Keypress: space
35.3835 	EXP 	text_5: autoDraw = False
35.3835 	EXP 	stopb: autoDraw = False
35.3835 	EXP 	stopl: autoDraw = False
35.3835 	EXP 	stopr: autoDraw = False
35.3835 	EXP 	text_6: autoDraw = False
35.3835 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
35.3835 	EXP 	text_6: text = 'BLUE'
35.3835 	EXP 	text_5: autoDraw = True
35.3835 	EXP 	stopb: autoDraw = True
35.3835 	EXP 	stopl: autoDraw = True
35.3835 	EXP 	stopr: autoDraw = True
35.3835 	EXP 	text_6: autoDraw = True
35.5550 	DATA 	Keypress: space
35.5711 	EXP 	New trial (rep=0, index=9): {'word': 'RED', 'color': 'blue', 'correct': 'b'}
35.5849 	EXP 	text_5: autoDraw = False
35.5849 	EXP 	stopb: autoDraw = False
35.5849 	EXP 	stopl: autoDraw = False
35.5849 	EXP 	stopr: autoDraw = False
35.5849 	EXP 	text_6: autoDraw = False
35.5849 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
35.5849 	EXP 	text_6: height = 0.1
35.5849 	EXP 	text_6: height = 0.1
35.5849 	EXP 	text_6: height = 0.1
35.5849 	EXP 	text_6: text = 'RED'
35.5849 	EXP 	text_5: autoDraw = True
35.5849 	EXP 	stopb: autoDraw = True
35.5849 	EXP 	stopl: autoDraw = True
35.5849 	EXP 	stopr: autoDraw = True
35.5849 	EXP 	text_6: autoDraw = True
35.7379 	EXP 	New trial (rep=0, index=10): {'word': 'RED', 'color': 'blue', 'correct': 'b'}
35.7455 	DATA 	Keypress: space
35.7504 	EXP 	text_5: autoDraw = False
35.7504 	EXP 	stopb: autoDraw = False
35.7504 	EXP 	stopl: autoDraw = False
35.7504 	EXP 	stopr: autoDraw = False
35.7504 	EXP 	text_6: autoDraw = False
35.7504 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
35.7504 	EXP 	text_6: text = 'RED'
35.7504 	EXP 	text_5: autoDraw = True
35.7504 	EXP 	stopb: autoDraw = True
35.7504 	EXP 	stopl: autoDraw = True
35.7504 	EXP 	stopr: autoDraw = True
35.7504 	EXP 	text_6: autoDraw = True
35.9045 	EXP 	New trial (rep=0, index=11): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
35.9137 	DATA 	Keypress: space
35.9185 	EXP 	text_5: autoDraw = False
35.9185 	EXP 	stopb: autoDraw = False
35.9185 	EXP 	stopl: autoDraw = False
35.9185 	EXP 	stopr: autoDraw = False
35.9185 	EXP 	text_6: autoDraw = False
35.9185 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
35.9185 	EXP 	text_6: height = 0.1
35.9185 	EXP 	text_6: height = 0.1
35.9185 	EXP 	text_6: height = 0.1
35.9185 	EXP 	text_6: text = 'BLUE'
35.9185 	EXP 	text_5: autoDraw = True
35.9185 	EXP 	stopb: autoDraw = True
35.9185 	EXP 	stopl: autoDraw = True
35.9185 	EXP 	stopr: autoDraw = True
35.9185 	EXP 	text_6: autoDraw = True
36.0711 	EXP 	New trial (rep=0, index=12): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
36.0793 	DATA 	Keypress: space
36.0839 	EXP 	text_5: autoDraw = False
36.0839 	EXP 	stopb: autoDraw = False
36.0839 	EXP 	stopl: autoDraw = False
36.0839 	EXP 	stopr: autoDraw = False
36.0839 	EXP 	text_6: autoDraw = False
36.0839 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
36.0839 	EXP 	text_6: text = 'BLUE'
36.0839 	EXP 	text_5: autoDraw = True
36.0839 	EXP 	stopb: autoDraw = True
36.0839 	EXP 	stopl: autoDraw = True
36.0839 	EXP 	stopr: autoDraw = True
36.0839 	EXP 	text_6: autoDraw = True
36.2210 	EXP 	New trial (rep=0, index=13): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
36.2288 	DATA 	Keypress: space
36.2331 	EXP 	text_5: autoDraw = False
36.2331 	EXP 	stopb: autoDraw = False
36.2331 	EXP 	stopl: autoDraw = False
36.2331 	EXP 	stopr: autoDraw = False
36.2331 	EXP 	text_6: autoDraw = False
36.2331 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
36.2331 	EXP 	text_6: text = 'BLUE'
36.2331 	EXP 	text_5: autoDraw = True
36.2331 	EXP 	stopb: autoDraw = True
36.2331 	EXP 	stopl: autoDraw = True
36.2331 	EXP 	stopr: autoDraw = True
36.2331 	EXP 	text_6: autoDraw = True
36.4044 	EXP 	New trial (rep=0, index=14): {'word': 'RED', 'color': 'red', 'correct': 'r'}
36.4135 	DATA 	Keypress: space
36.4180 	EXP 	text_5: autoDraw = False
36.4180 	EXP 	stopb: autoDraw = False
36.4180 	EXP 	stopl: autoDraw = False
36.4180 	EXP 	stopr: autoDraw = False
36.4180 	EXP 	text_6: autoDraw = False
36.4180 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
36.4180 	EXP 	text_6: height = 0.1
36.4180 	EXP 	text_6: height = 0.1
36.4180 	EXP 	text_6: height = 0.1
36.4180 	EXP 	text_6: text = 'RED'
36.4180 	EXP 	text_5: autoDraw = True
36.4180 	EXP 	stopb: autoDraw = True
36.4180 	EXP 	stopl: autoDraw = True
36.4180 	EXP 	stopr: autoDraw = True
36.4180 	EXP 	text_6: autoDraw = True
36.5710 	EXP 	New trial (rep=0, index=15): {'word': 'RED', 'color': 'red', 'correct': 'r'}
36.5792 	DATA 	Keypress: space
36.5835 	EXP 	text_5: autoDraw = False
36.5835 	EXP 	stopb: autoDraw = False
36.5835 	EXP 	stopl: autoDraw = False
36.5835 	EXP 	stopr: autoDraw = False
36.5835 	EXP 	text_6: autoDraw = False
36.5835 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
36.5835 	EXP 	text_6: text = 'RED'
36.5835 	EXP 	text_5: autoDraw = True
36.5835 	EXP 	stopb: autoDraw = True
36.5835 	EXP 	stopl: autoDraw = True
36.5835 	EXP 	stopr: autoDraw = True
36.5835 	EXP 	text_6: autoDraw = True
36.7380 	EXP 	New trial (rep=0, index=16): {'word': 'RED', 'color': 'red', 'correct': 'r'}
36.7457 	DATA 	Keypress: space
36.7501 	EXP 	text_5: autoDraw = False
36.7501 	EXP 	stopb: autoDraw = False
36.7501 	EXP 	stopl: autoDraw = False
36.7501 	EXP 	stopr: autoDraw = False
36.7501 	EXP 	text_6: autoDraw = False
36.7501 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
36.7501 	EXP 	text_6: text = 'RED'
36.7501 	EXP 	text_5: autoDraw = True
36.7501 	EXP 	stopb: autoDraw = True
36.7501 	EXP 	stopl: autoDraw = True
36.7501 	EXP 	stopr: autoDraw = True
36.7501 	EXP 	text_6: autoDraw = True
36.9041 	EXP 	New trial (rep=0, index=17): {'word': 'RED', 'color': 'red', 'correct': 'r'}
36.9112 	DATA 	Keypress: space
36.9163 	EXP 	text_5: autoDraw = False
36.9163 	EXP 	stopb: autoDraw = False
36.9163 	EXP 	stopl: autoDraw = False
36.9163 	EXP 	stopr: autoDraw = False
36.9163 	EXP 	text_6: autoDraw = False
36.9163 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
36.9163 	EXP 	text_6: text = 'RED'
36.9163 	EXP 	text_5: autoDraw = True
36.9163 	EXP 	stopb: autoDraw = True
36.9163 	EXP 	stopl: autoDraw = True
36.9163 	EXP 	stopr: autoDraw = True
36.9163 	EXP 	text_6: autoDraw = True
37.0541 	EXP 	New trial (rep=0, index=18): {'word': 'RED', 'color': 'red', 'correct': 'r'}
37.0617 	DATA 	Keypress: space
37.0669 	EXP 	text_5: autoDraw = False
37.0669 	EXP 	stopb: autoDraw = False
37.0669 	EXP 	stopl: autoDraw = False
37.0669 	EXP 	stopr: autoDraw = False
37.0669 	EXP 	text_6: autoDraw = False
37.0669 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
37.0669 	EXP 	text_6: text = 'RED'
37.0669 	EXP 	text_5: autoDraw = True
37.0669 	EXP 	stopb: autoDraw = True
37.0669 	EXP 	stopl: autoDraw = True
37.0669 	EXP 	stopr: autoDraw = True
37.0669 	EXP 	text_6: autoDraw = True
37.2208 	EXP 	New trial (rep=0, index=19): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
37.2307 	DATA 	Keypress: space
37.2353 	EXP 	text_5: autoDraw = False
37.2353 	EXP 	stopb: autoDraw = False
37.2353 	EXP 	stopl: autoDraw = False
37.2353 	EXP 	stopr: autoDraw = False
37.2353 	EXP 	text_6: autoDraw = False
37.2353 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
37.2353 	EXP 	text_6: height = 0.1
37.2353 	EXP 	text_6: height = 0.1
37.2353 	EXP 	text_6: height = 0.1
37.2353 	EXP 	text_6: text = 'BLUE'
37.2353 	EXP 	text_5: autoDraw = True
37.2353 	EXP 	stopb: autoDraw = True
37.2353 	EXP 	stopl: autoDraw = True
37.2353 	EXP 	stopr: autoDraw = True
37.2353 	EXP 	text_6: autoDraw = True
37.4578 	EXP 	Sound sound_1 set volume 1.000
37.4586 	EXP 	New trial (rep=0, index=1): OrderedDict([('Participant1', 30), ('Participant2', 105), ('Participant3', 105), ('Participant4', 60), ('Participant5', 120), ('Participant6', 120), ('Participant7', 120), ('Participant8', 105), ('Participant9', 60), ('Participant10', 105), ('Participant11', 60), ('Participant12', 30), ('Participant13', 60), ('Participant14', 120), ('Participant15', 30), ('Participant16', 30), ('Participant17', 30), ('Participant18', 105), ('Participant19', 105), ('Participant20', 60), ('Participant21', 120), ('Participant22', 120), ('Participant23', 120), ('Participant24', 105), ('Participant25', 60), ('Participant26', 105)])
37.4645 	DATA 	Keypress: space
37.4700 	EXP 	text_5: autoDraw = False
37.4700 	EXP 	stopb: autoDraw = False
37.4700 	EXP 	stopl: autoDraw = False
37.4700 	EXP 	stopr: autoDraw = False
37.4700 	EXP 	text_6: autoDraw = False
37.4700 	EXP 	text_2: height = 0.05
37.4700 	EXP 	text_2: height = 0.05
37.4700 	EXP 	text_2: height = 0.05
37.4700 	EXP 	text_2: text = 30
37.4700 	EXP 	text_3: autoDraw = True
37.4700 	EXP 	text_2: autoDraw = True
37.4700 	EXP 	text_4: autoDraw = True
37.5890 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 20 conditions, 3 params
37.5896 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
37.5898 	EXP 	New trial (rep=0, index=0): {'word': 'RED', 'color': 'red', 'correct': 'r'}
37.5999 	DATA 	Keypress: space
37.6051 	EXP 	text_3: autoDraw = False
37.6051 	EXP 	text_2: autoDraw = False
37.6051 	EXP 	text_4: autoDraw = False
37.6051 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
37.6051 	EXP 	text_6: height = 0.1
37.6051 	EXP 	text_6: height = 0.1
37.6051 	EXP 	text_6: height = 0.1
37.6051 	EXP 	text_6: text = 'RED'
37.6051 	EXP 	text_5: autoDraw = True
37.6051 	EXP 	stopb: autoDraw = True
37.6051 	EXP 	stopl: autoDraw = True
37.6051 	EXP 	stopr: autoDraw = True
37.6051 	EXP 	text_6: autoDraw = True
38.3375 	EXP 	New trial (rep=0, index=1): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
38.3473 	DATA 	Keypress: space
38.3522 	EXP 	text_5: autoDraw = False
38.3522 	EXP 	stopb: autoDraw = False
38.3522 	EXP 	stopl: autoDraw = False
38.3522 	EXP 	stopr: autoDraw = False
38.3522 	EXP 	text_6: autoDraw = False
38.3522 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
38.3522 	EXP 	text_6: height = 0.1
38.3522 	EXP 	text_6: height = 0.1
38.3522 	EXP 	text_6: height = 0.1
38.3522 	EXP 	text_6: text = 'BLUE'
38.3522 	EXP 	text_5: autoDraw = True
38.3522 	EXP 	stopb: autoDraw = True
38.3522 	EXP 	stopl: autoDraw = True
38.3522 	EXP 	stopr: autoDraw = True
38.3522 	EXP 	text_6: autoDraw = True
38.5222 	DATA 	Keypress: space
38.5368 	EXP 	New trial (rep=0, index=2): {'word': 'RED', 'color': 'red', 'correct': 'r'}
38.5502 	EXP 	text_5: autoDraw = False
