1.6200 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
12.5379 	EXP 	New trial (rep=0, index=0): OrderedDict([('Participant1', 30), ('Participant2', 30), ('Participant3', 105), ('Participant4', 105), ('Participant5', 60), ('Participant6', 120), ('Participant7', 120), ('Participant8', 120), ('Participant9', 105), ('Participant10', 60), ('Participant11', 105), ('Participant12', 60), ('Participant13', 30), ('Participant14', 60), ('Participant15', 120), ('Participant16', 30), ('Participant17', 30), ('Participant18', 30), ('Participant19', 105), ('Participant20', 105), ('Participant21', 60), ('Participant22', 120), ('Participant23', 120), ('Participant24', 120), ('Participant25', 105), ('Participant26', 60)])
12.5508 	EXP 	text_instr: autoDraw = False
12.5508 	EXP 	image_next: autoDraw = False
12.5508 	EXP 	text_2: height = 0.05
12.5508 	EXP 	text_2: height = 0.05
12.5508 	EXP 	text_2: height = 0.05
12.5508 	EXP 	text_2: text = 30
12.5508 	EXP 	text_3: autoDraw = True
12.5508 	EXP 	text_2: autoDraw = True
12.5508 	EXP 	text_4: autoDraw = True
12.6289 	DATA 	Mouse:  Left button up, pos=(2121,180)
12.9690 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 20 conditions, 3 params
12.9697 	EXP 	Created sequence: random, trialTypes=20, nReps=5, seed=None
12.9700 	EXP 	New trial (rep=0, index=0): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
12.9906 	DATA 	Keypress: space
12.9953 	EXP 	text_3: autoDraw = False
12.9953 	EXP 	text_2: autoDraw = False
12.9953 	EXP 	text_4: autoDraw = False
12.9953 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
12.9953 	EXP 	text_6: height = 0.1
12.9953 	EXP 	text_6: height = 0.1
12.9953 	EXP 	text_6: height = 0.1
12.9953 	EXP 	text_6: text = 'BLUE'
12.9953 	EXP 	text_5: autoDraw = True
12.9953 	EXP 	stopb: autoDraw = True
12.9953 	EXP 	stopl: autoDraw = True
12.9953 	EXP 	stopr: autoDraw = True
12.9953 	EXP 	text_6: autoDraw = True
14.2170 	EXP 	New trial (rep=0, index=1): {'word': 'RED', 'color': 'red', 'correct': 'r'}
14.2321 	DATA 	Keypress: space
14.2371 	EXP 	text_5: autoDraw = False
14.2371 	EXP 	stopb: autoDraw = False
14.2371 	EXP 	stopl: autoDraw = False
14.2371 	EXP 	stopr: autoDraw = False
14.2371 	EXP 	text_6: autoDraw = False
14.2371 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
14.2371 	EXP 	text_6: height = 0.1
14.2371 	EXP 	text_6: height = 0.1
14.2371 	EXP 	text_6: height = 0.1
14.2371 	EXP 	text_6: text = 'RED'
14.2371 	EXP 	text_5: autoDraw = True
14.2371 	EXP 	stopb: autoDraw = True
14.2371 	EXP 	stopl: autoDraw = True
14.2371 	EXP 	stopr: autoDraw = True
14.2371 	EXP 	text_6: autoDraw = True
15.8825 	EXP 	New trial (rep=0, index=2): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
15.8936 	DATA 	Keypress: space
15.8985 	EXP 	text_5: autoDraw = False
15.8985 	EXP 	stopb: autoDraw = False
15.8985 	EXP 	stopl: autoDraw = False
15.8985 	EXP 	stopr: autoDraw = False
15.8985 	EXP 	text_6: autoDraw = False
15.8985 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
15.8985 	EXP 	text_6: height = 0.1
15.8985 	EXP 	text_6: height = 0.1
15.8985 	EXP 	text_6: height = 0.1
15.8985 	EXP 	text_6: text = 'BLUE'
15.8985 	EXP 	text_5: autoDraw = True
15.8985 	EXP 	stopb: autoDraw = True
15.8985 	EXP 	stopl: autoDraw = True
15.8985 	EXP 	stopr: autoDraw = True
15.8985 	EXP 	text_6: autoDraw = True
18.7150 	EXP 	New trial (rep=0, index=3): {'word': 'RED', 'color': 'red', 'correct': 'r'}
18.7261 	DATA 	Keypress: space
18.7305 	EXP 	text_5: autoDraw = False
18.7305 	EXP 	stopb: autoDraw = False
18.7305 	EXP 	stopl: autoDraw = False
18.7305 	EXP 	stopr: autoDraw = False
18.7305 	EXP 	text_6: autoDraw = False
18.7305 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
18.7305 	EXP 	text_6: height = 0.1
18.7305 	EXP 	text_6: height = 0.1
18.7305 	EXP 	text_6: height = 0.1
18.7305 	EXP 	text_6: text = 'RED'
18.7305 	EXP 	text_5: autoDraw = True
18.7305 	EXP 	stopb: autoDraw = True
18.7305 	EXP 	stopl: autoDraw = True
18.7305 	EXP 	stopr: autoDraw = True
18.7305 	EXP 	text_6: autoDraw = True
19.4550 	EXP 	New trial (rep=0, index=4): {'word': 'RED', 'color': 'red', 'correct': 'r'}
19.4650 	DATA 	Keypress: space
19.4697 	EXP 	text_5: autoDraw = False
19.4697 	EXP 	stopb: autoDraw = False
19.4697 	EXP 	stopl: autoDraw = False
19.4697 	EXP 	stopr: autoDraw = False
19.4697 	EXP 	text_6: autoDraw = False
19.4697 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
19.4697 	EXP 	text_6: text = 'RED'
19.4697 	EXP 	text_5: autoDraw = True
19.4697 	EXP 	stopb: autoDraw = True
19.4697 	EXP 	stopl: autoDraw = True
19.4697 	EXP 	stopr: autoDraw = True
19.4697 	EXP 	text_6: autoDraw = True
20.0488 	EXP 	New trial (rep=0, index=5): {'word': 'RED', 'color': 'red', 'correct': 'r'}
20.0581 	DATA 	Keypress: space
20.0623 	EXP 	text_5: autoDraw = False
20.0623 	EXP 	stopb: autoDraw = False
20.0623 	EXP 	stopl: autoDraw = False
20.0623 	EXP 	stopr: autoDraw = False
20.0623 	EXP 	text_6: autoDraw = False
20.0623 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
20.0623 	EXP 	text_6: text = 'RED'
20.0623 	EXP 	text_5: autoDraw = True
20.0623 	EXP 	stopb: autoDraw = True
20.0623 	EXP 	stopl: autoDraw = True
20.0623 	EXP 	stopr: autoDraw = True
20.0623 	EXP 	text_6: autoDraw = True
20.4812 	EXP 	New trial (rep=0, index=6): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
20.4913 	DATA 	Keypress: space
20.4967 	EXP 	text_5: autoDraw = False
20.4967 	EXP 	stopb: autoDraw = False
20.4967 	EXP 	stopl: autoDraw = False
20.4967 	EXP 	stopr: autoDraw = False
20.4967 	EXP 	text_6: autoDraw = False
20.4967 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
20.4967 	EXP 	text_6: height = 0.1
20.4967 	EXP 	text_6: height = 0.1
20.4967 	EXP 	text_6: height = 0.1
20.4967 	EXP 	text_6: text = 'BLUE'
20.4967 	EXP 	text_5: autoDraw = True
20.4967 	EXP 	stopb: autoDraw = True
20.4967 	EXP 	stopl: autoDraw = True
20.4967 	EXP 	stopr: autoDraw = True
20.4967 	EXP 	text_6: autoDraw = True
20.8476 	EXP 	New trial (rep=0, index=7): {'word': 'RED', 'color': 'red', 'correct': 'r'}
20.8589 	DATA 	Keypress: space
20.8636 	EXP 	text_5: autoDraw = False
20.8636 	EXP 	stopb: autoDraw = False
20.8636 	EXP 	stopl: autoDraw = False
20.8636 	EXP 	stopr: autoDraw = False
20.8636 	EXP 	text_6: autoDraw = False
20.8636 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
20.8636 	EXP 	text_6: height = 0.1
20.8636 	EXP 	text_6: height = 0.1
20.8636 	EXP 	text_6: height = 0.1
20.8636 	EXP 	text_6: text = 'RED'
20.8636 	EXP 	text_5: autoDraw = True
20.8636 	EXP 	stopb: autoDraw = True
20.8636 	EXP 	stopl: autoDraw = True
20.8636 	EXP 	stopr: autoDraw = True
20.8636 	EXP 	text_6: autoDraw = True
21.0978 	EXP 	New trial (rep=0, index=8): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
21.1095 	DATA 	Keypress: space
21.1144 	EXP 	text_5: autoDraw = False
21.1144 	EXP 	stopb: autoDraw = False
21.1144 	EXP 	stopl: autoDraw = False
21.1144 	EXP 	stopr: autoDraw = False
21.1144 	EXP 	text_6: autoDraw = False
21.1144 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
21.1144 	EXP 	text_6: height = 0.1
21.1144 	EXP 	text_6: height = 0.1
21.1144 	EXP 	text_6: height = 0.1
21.1144 	EXP 	text_6: text = 'BLUE'
21.1144 	EXP 	text_5: autoDraw = True
21.1144 	EXP 	stopb: autoDraw = True
21.1144 	EXP 	stopl: autoDraw = True
21.1144 	EXP 	stopr: autoDraw = True
21.1144 	EXP 	text_6: autoDraw = True
21.3157 	DATA 	Keypress: space
21.3301 	EXP 	New trial (rep=0, index=9): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
21.3428 	EXP 	text_5: autoDraw = False
21.3428 	EXP 	stopb: autoDraw = False
21.3428 	EXP 	stopl: autoDraw = False
21.3428 	EXP 	stopr: autoDraw = False
21.3428 	EXP 	text_6: autoDraw = False
21.3428 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
21.3428 	EXP 	text_6: text = 'BLUE'
21.3428 	EXP 	text_5: autoDraw = True
21.3428 	EXP 	stopb: autoDraw = True
21.3428 	EXP 	stopl: autoDraw = True
21.3428 	EXP 	stopr: autoDraw = True
21.3428 	EXP 	text_6: autoDraw = True
21.5306 	EXP 	New trial (rep=0, index=10): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
21.5388 	DATA 	Keypress: space
21.5439 	EXP 	text_5: autoDraw = False
21.5439 	EXP 	stopb: autoDraw = False
21.5439 	EXP 	stopl: autoDraw = False
21.5439 	EXP 	stopr: autoDraw = False
21.5439 	EXP 	text_6: autoDraw = False
21.5439 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
21.5439 	EXP 	text_6: text = 'BLUE'
21.5439 	EXP 	text_5: autoDraw = True
21.5439 	EXP 	stopb: autoDraw = True
21.5439 	EXP 	stopl: autoDraw = True
21.5439 	EXP 	stopr: autoDraw = True
21.5439 	EXP 	text_6: autoDraw = True
21.7142 	EXP 	New trial (rep=0, index=11): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
21.7236 	DATA 	Keypress: space
21.7283 	EXP 	text_5: autoDraw = False
21.7283 	EXP 	stopb: autoDraw = False
21.7283 	EXP 	stopl: autoDraw = False
21.7283 	EXP 	stopr: autoDraw = False
21.7283 	EXP 	text_6: autoDraw = False
21.7283 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
21.7283 	EXP 	text_6: text = 'BLUE'
21.7283 	EXP 	text_5: autoDraw = True
21.7283 	EXP 	stopb: autoDraw = True
21.7283 	EXP 	stopl: autoDraw = True
21.7283 	EXP 	stopr: autoDraw = True
21.7283 	EXP 	text_6: autoDraw = True
21.8971 	EXP 	New trial (rep=0, index=12): {'word': 'RED', 'color': 'red', 'correct': 'r'}
21.9084 	DATA 	Keypress: space
21.9131 	EXP 	text_5: autoDraw = False
21.9131 	EXP 	stopb: autoDraw = False
21.9131 	EXP 	stopl: autoDraw = False
21.9131 	EXP 	stopr: autoDraw = False
21.9131 	EXP 	text_6: autoDraw = False
21.9131 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
21.9131 	EXP 	text_6: height = 0.1
21.9131 	EXP 	text_6: height = 0.1
21.9131 	EXP 	text_6: height = 0.1
21.9131 	EXP 	text_6: text = 'RED'
21.9131 	EXP 	text_5: autoDraw = True
21.9131 	EXP 	stopb: autoDraw = True
21.9131 	EXP 	stopl: autoDraw = True
21.9131 	EXP 	stopr: autoDraw = True
21.9131 	EXP 	text_6: autoDraw = True
22.0929 	EXP 	New trial (rep=0, index=13): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
22.1066 	DATA 	Keypress: space
22.1110 	EXP 	text_5: autoDraw = False
22.1110 	EXP 	stopb: autoDraw = False
22.1110 	EXP 	stopl: autoDraw = False
22.1110 	EXP 	stopr: autoDraw = False
22.1110 	EXP 	text_6: autoDraw = False
22.1110 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
22.1110 	EXP 	text_6: height = 0.1
22.1110 	EXP 	text_6: height = 0.1
22.1110 	EXP 	text_6: height = 0.1
22.1110 	EXP 	text_6: text = 'BLUE'
22.1110 	EXP 	text_5: autoDraw = True
22.1110 	EXP 	stopb: autoDraw = True
22.1110 	EXP 	stopl: autoDraw = True
22.1110 	EXP 	stopr: autoDraw = True
22.1110 	EXP 	text_6: autoDraw = True
22.2624 	DATA 	Keypress: space
22.2841 	EXP 	New trial (rep=0, index=14): {'word': 'RED', 'color': 'blue', 'correct': 'b'}
22.3014 	EXP 	text_5: autoDraw = False
22.3014 	EXP 	stopb: autoDraw = False
22.3014 	EXP 	stopl: autoDraw = False
22.3014 	EXP 	stopr: autoDraw = False
22.3014 	EXP 	text_6: autoDraw = False
22.3014 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
22.3014 	EXP 	text_6: height = 0.1
22.3014 	EXP 	text_6: height = 0.1
22.3014 	EXP 	text_6: height = 0.1
22.3014 	EXP 	text_6: text = 'RED'
22.3014 	EXP 	text_5: autoDraw = True
22.3014 	EXP 	stopb: autoDraw = True
22.3014 	EXP 	stopl: autoDraw = True
22.3014 	EXP 	stopr: autoDraw = True
22.3014 	EXP 	text_6: autoDraw = True
22.4509 	DATA 	Keypress: space
22.4631 	EXP 	New trial (rep=0, index=15): {'word': 'RED', 'color': 'red', 'correct': 'r'}
22.4766 	EXP 	text_5: autoDraw = False
22.4766 	EXP 	stopb: autoDraw = False
22.4766 	EXP 	stopl: autoDraw = False
22.4766 	EXP 	stopr: autoDraw = False
22.4766 	EXP 	text_6: autoDraw = False
22.4766 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
22.4766 	EXP 	text_6: text = 'RED'
22.4766 	EXP 	text_5: autoDraw = True
22.4766 	EXP 	stopb: autoDraw = True
22.4766 	EXP 	stopl: autoDraw = True
22.4766 	EXP 	stopr: autoDraw = True
22.4766 	EXP 	text_6: autoDraw = True
22.6502 	DATA 	Keypress: space
22.6613 	EXP 	New trial (rep=0, index=16): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
22.6760 	EXP 	text_5: autoDraw = False
22.6760 	EXP 	stopb: autoDraw = False
22.6760 	EXP 	stopl: autoDraw = False
22.6760 	EXP 	stopr: autoDraw = False
22.6760 	EXP 	text_6: autoDraw = False
22.6760 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
22.6760 	EXP 	text_6: height = 0.1
22.6760 	EXP 	text_6: height = 0.1
22.6760 	EXP 	text_6: height = 0.1
22.6760 	EXP 	text_6: text = 'BLUE'
22.6760 	EXP 	text_5: autoDraw = True
22.6760 	EXP 	stopb: autoDraw = True
22.6760 	EXP 	stopl: autoDraw = True
22.6760 	EXP 	stopr: autoDraw = True
22.6760 	EXP 	text_6: autoDraw = True
22.8605 	DATA 	Keypress: space
22.8733 	EXP 	New trial (rep=0, index=17): {'word': 'RED', 'color': 'blue', 'correct': 'b'}
22.8874 	EXP 	text_5: autoDraw = False
22.8874 	EXP 	stopb: autoDraw = False
22.8874 	EXP 	stopl: autoDraw = False
22.8874 	EXP 	stopr: autoDraw = False
22.8874 	EXP 	text_6: autoDraw = False
22.8874 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
22.8874 	EXP 	text_6: height = 0.1
22.8874 	EXP 	text_6: height = 0.1
22.8874 	EXP 	text_6: height = 0.1
22.8874 	EXP 	text_6: text = 'RED'
22.8874 	EXP 	text_5: autoDraw = True
22.8874 	EXP 	stopb: autoDraw = True
22.8874 	EXP 	stopl: autoDraw = True
22.8874 	EXP 	stopr: autoDraw = True
22.8874 	EXP 	text_6: autoDraw = True
23.0651 	DATA 	Keypress: space
23.0768 	EXP 	New trial (rep=0, index=18): {'word': 'RED', 'color': 'red', 'correct': 'r'}
23.0893 	EXP 	text_5: autoDraw = False
23.0893 	EXP 	stopb: autoDraw = False
23.0893 	EXP 	stopl: autoDraw = False
23.0893 	EXP 	stopr: autoDraw = False
23.0893 	EXP 	text_6: autoDraw = False
23.0893 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
23.0893 	EXP 	text_6: text = 'RED'
23.0893 	EXP 	text_5: autoDraw = True
23.0893 	EXP 	stopb: autoDraw = True
23.0893 	EXP 	stopl: autoDraw = True
23.0893 	EXP 	stopr: autoDraw = True
23.0893 	EXP 	text_6: autoDraw = True
23.2732 	EXP 	New trial (rep=0, index=19): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
23.2869 	DATA 	Keypress: space
23.2916 	EXP 	text_5: autoDraw = False
23.2916 	EXP 	stopb: autoDraw = False
23.2916 	EXP 	stopl: autoDraw = False
23.2916 	EXP 	stopr: autoDraw = False
23.2916 	EXP 	text_6: autoDraw = False
23.2916 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
23.2916 	EXP 	text_6: height = 0.1
23.2916 	EXP 	text_6: height = 0.1
23.2916 	EXP 	text_6: height = 0.1
23.2916 	EXP 	text_6: text = 'BLUE'
23.2916 	EXP 	text_5: autoDraw = True
23.2916 	EXP 	stopb: autoDraw = True
23.2916 	EXP 	stopl: autoDraw = True
23.2916 	EXP 	stopr: autoDraw = True
23.2916 	EXP 	text_6: autoDraw = True
23.4509 	DATA 	Keypress: space
23.4624 	EXP 	New trial (rep=1, index=0): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
23.4751 	EXP 	text_5: autoDraw = False
23.4751 	EXP 	stopb: autoDraw = False
23.4751 	EXP 	stopl: autoDraw = False
23.4751 	EXP 	stopr: autoDraw = False
23.4751 	EXP 	text_6: autoDraw = False
23.4751 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
23.4751 	EXP 	text_6: text = 'BLUE'
23.4751 	EXP 	text_5: autoDraw = True
23.4751 	EXP 	stopb: autoDraw = True
23.4751 	EXP 	stopl: autoDraw = True
23.4751 	EXP 	stopr: autoDraw = True
23.4751 	EXP 	text_6: autoDraw = True
23.6593 	EXP 	New trial (rep=1, index=1): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
23.6703 	DATA 	Keypress: space
23.6750 	EXP 	text_5: autoDraw = False
23.6750 	EXP 	stopb: autoDraw = False
23.6750 	EXP 	stopl: autoDraw = False
23.6750 	EXP 	stopr: autoDraw = False
23.6750 	EXP 	text_6: autoDraw = False
23.6750 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
23.6750 	EXP 	text_6: text = 'BLUE'
23.6750 	EXP 	text_5: autoDraw = True
23.6750 	EXP 	stopb: autoDraw = True
23.6750 	EXP 	stopl: autoDraw = True
23.6750 	EXP 	stopr: autoDraw = True
23.6750 	EXP 	text_6: autoDraw = True
23.8629 	DATA 	Keypress: space
23.8758 	EXP 	New trial (rep=1, index=2): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
23.8891 	EXP 	text_5: autoDraw = False
23.8891 	EXP 	stopb: autoDraw = False
23.8891 	EXP 	stopl: autoDraw = False
23.8891 	EXP 	stopr: autoDraw = False
23.8891 	EXP 	text_6: autoDraw = False
23.8891 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
23.8891 	EXP 	text_6: text = 'BLUE'
23.8891 	EXP 	text_5: autoDraw = True
23.8891 	EXP 	stopb: autoDraw = True
23.8891 	EXP 	stopl: autoDraw = True
23.8891 	EXP 	stopr: autoDraw = True
23.8891 	EXP 	text_6: autoDraw = True
24.0071 	DATA 	Keypress: space
24.0294 	EXP 	New trial (rep=1, index=3): {'word': 'RED', 'color': 'red', 'correct': 'r'}
24.0502 	EXP 	text_5: autoDraw = False
24.0502 	EXP 	stopb: autoDraw = False
24.0502 	EXP 	stopl: autoDraw = False
24.0502 	EXP 	stopr: autoDraw = False
