2.8408 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
17.2954 	EXP 	stopl: autoDraw = False
17.2954 	EXP 	stopr: autoDraw = False
17.2954 	EXP 	text_6: autoDraw = False
17.2954 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
17.2954 	EXP 	text_6: height = 0.1
17.2954 	EXP 	text_6: height = 0.1
17.2954 	EXP 	text_6: height = 0.1
17.2954 	EXP 	text_6: text = 'RED'
17.2954 	EXP 	text_5: autoDraw = True
17.2954 	EXP 	stopb: autoDraw = True
17.2954 	EXP 	stopl: autoDraw = True
17.2954 	EXP 	stopr: autoDraw = True
17.2954 	EXP 	text_6: autoDraw = True
17.4138 	EXP 	New trial (rep=0, index=11): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
17.4239 	DATA 	Keypress: space
17.4285 	EXP 	text_5: autoDraw = False
17.4285 	EXP 	stopb: autoDraw = False
17.4285 	EXP 	stopl: autoDraw = False
17.4285 	EXP 	stopr: autoDraw = False
17.4285 	EXP 	text_6: autoDraw = False
17.4285 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
17.4285 	EXP 	text_6: height = 0.1
17.4285 	EXP 	text_6: height = 0.1
17.4285 	EXP 	text_6: height = 0.1
17.4285 	EXP 	text_6: text = 'BLUE'
17.4285 	EXP 	text_5: autoDraw = True
17.4285 	EXP 	stopb: autoDraw = True
17.4285 	EXP 	stopl: autoDraw = True
17.4285 	EXP 	stopr: autoDraw = True
17.4285 	EXP 	text_6: autoDraw = True
18.1316 	DATA 	Keypress: escape
20.0798 	EXP 	window1: mouseVisible = True
