2.3225 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
10.4097 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0.0, pos=array([0. , 0.3]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.4104 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.4210 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.4223 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0.0, pos=array([0. , 0.4]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.4229 	EXP 	Created stopb = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='stopb', opacity=1.0, ori=0.0, pos=array([ 0. , -0.4]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.4234 	EXP 	Created stopl = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='stopl', opacity=1.0, ori=90.0, pos=array([-0.75,  0.  ]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.4240 	EXP 	Created stopr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='stopr', opacity=1.0, ori=-90.0, pos=array([0.75, 0.  ]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.4247 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.5253 	EXP 	Sound sound_1 set volume 1.000
10.5593 	EXP 	text_instr: autoDraw = True
10.5593 	EXP 	image_next: autoDraw = True
12.1635 	DATA 	Mouse: Left button down, pos=(2115,132)
12.1729 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/Lsquare.csv as conditions, 16 conditions, 26 params
12.1733 	EXP 	Created sequence: sequential, trialTypes=16, nReps=1, seed=None
12.1739 	EXP 	New trial (rep=0, index=0): OrderedDict([('Participant1', 30), ('Participant2', 30), ('Participant3', 105), ('Participant4', 105), ('Participant5', 60), ('Participant6', 120), ('Participant7', 120), ('Participant8', 120), ('Participant9', 105), ('Participant10', 60), ('Participant11', 105), ('Participant12', 60), ('Participant13', 30), ('Participant14', 60), ('Participant15', 120), ('Participant16', 30), ('Participant17', 30), ('Participant18', 30), ('Participant19', 105), ('Participant20', 105), ('Participant21', 60), ('Participant22', 120), ('Participant23', 120), ('Participant24', 120), ('Participant25', 105), ('Participant26', 60)])
12.1871 	EXP 	text_instr: autoDraw = False
12.1871 	EXP 	image_next: autoDraw = False
12.1871 	EXP 	text_2: height = 0.05
12.1871 	EXP 	text_2: height = 0.05
12.1871 	EXP 	text_2: height = 0.05
12.1871 	EXP 	text_2: text = 30
12.1871 	EXP 	text_3: autoDraw = True
12.1871 	EXP 	text_2: autoDraw = True
12.1871 	EXP 	text_4: autoDraw = True
12.2486 	DATA 	Mouse:  Left button up, pos=(2115,132)
13.7656 	DATA 	Keypress: space
13.7890 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 20 conditions, 3 params
13.7896 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
13.7899 	EXP 	New trial (rep=0, index=0): {'word': 'RED', 'color': 'red', 'correct': 'r'}
13.8149 	EXP 	text_3: autoDraw = False
13.8149 	EXP 	text_2: autoDraw = False
13.8149 	EXP 	text_4: autoDraw = False
13.8149 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
13.8149 	EXP 	text_6: height = 0.1
13.8149 	EXP 	text_6: height = 0.1
13.8149 	EXP 	text_6: height = 0.1
13.8149 	EXP 	text_6: text = 'RED'
13.8149 	EXP 	text_5: autoDraw = True
13.8149 	EXP 	stopb: autoDraw = True
13.8149 	EXP 	stopl: autoDraw = True
13.8149 	EXP 	stopr: autoDraw = True
13.8149 	EXP 	text_6: autoDraw = True
15.1547 	DATA 	Keypress: space
15.1696 	EXP 	New trial (rep=0, index=1): {'word': 'RED', 'color': 'red', 'correct': 'r'}
15.1826 	EXP 	text_5: autoDraw = False
15.1826 	EXP 	stopb: autoDraw = False
15.1826 	EXP 	stopl: autoDraw = False
15.1826 	EXP 	stopr: autoDraw = False
15.1826 	EXP 	text_6: autoDraw = False
15.1826 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
15.1826 	EXP 	text_6: text = 'RED'
15.1826 	EXP 	text_5: autoDraw = True
15.1826 	EXP 	stopb: autoDraw = True
15.1826 	EXP 	stopl: autoDraw = True
15.1826 	EXP 	stopr: autoDraw = True
15.1826 	EXP 	text_6: autoDraw = True
15.3536 	EXP 	New trial (rep=0, index=2): {'word': 'RED', 'color': 'red', 'correct': 'r'}
15.3617 	DATA 	Keypress: space
15.3666 	EXP 	text_5: autoDraw = False
15.3666 	EXP 	stopb: autoDraw = False
15.3666 	EXP 	stopl: autoDraw = False
15.3666 	EXP 	stopr: autoDraw = False
15.3666 	EXP 	text_6: autoDraw = False
15.3666 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
15.3666 	EXP 	text_6: text = 'RED'
15.3666 	EXP 	text_5: autoDraw = True
15.3666 	EXP 	stopb: autoDraw = True
15.3666 	EXP 	stopl: autoDraw = True
15.3666 	EXP 	stopr: autoDraw = True
15.3666 	EXP 	text_6: autoDraw = True
15.5376 	DATA 	Keypress: space
15.5525 	EXP 	New trial (rep=0, index=3): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
15.5731 	EXP 	text_5: autoDraw = False
15.5731 	EXP 	stopb: autoDraw = False
15.5731 	EXP 	stopl: autoDraw = False
15.5731 	EXP 	stopr: autoDraw = False
15.5731 	EXP 	text_6: autoDraw = False
15.5731 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
15.5731 	EXP 	text_6: height = 0.1
15.5731 	EXP 	text_6: height = 0.1
15.5731 	EXP 	text_6: height = 0.1
15.5731 	EXP 	text_6: text = 'BLUE'
15.5731 	EXP 	text_5: autoDraw = True
15.5731 	EXP 	stopb: autoDraw = True
15.5731 	EXP 	stopl: autoDraw = True
15.5731 	EXP 	stopr: autoDraw = True
15.5731 	EXP 	text_6: autoDraw = True
15.7361 	EXP 	New trial (rep=0, index=4): {'word': 'RED', 'color': 'red', 'correct': 'r'}
15.7460 	DATA 	Keypress: space
15.7508 	EXP 	text_5: autoDraw = False
15.7508 	EXP 	stopb: autoDraw = False
15.7508 	EXP 	stopl: autoDraw = False
15.7508 	EXP 	stopr: autoDraw = False
15.7508 	EXP 	text_6: autoDraw = False
15.7508 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
15.7508 	EXP 	text_6: height = 0.1
15.7508 	EXP 	text_6: height = 0.1
15.7508 	EXP 	text_6: height = 0.1
15.7508 	EXP 	text_6: text = 'RED'
15.7508 	EXP 	text_5: autoDraw = True
15.7508 	EXP 	stopb: autoDraw = True
15.7508 	EXP 	stopl: autoDraw = True
15.7508 	EXP 	stopr: autoDraw = True
15.7508 	EXP 	text_6: autoDraw = True
16.1041 	DATA 	Keypress: space
16.1184 	EXP 	New trial (rep=0, index=5): {'word': 'RED', 'color': 'red', 'correct': 'r'}
16.1308 	EXP 	text_5: autoDraw = False
16.1308 	EXP 	stopb: autoDraw = False
16.1308 	EXP 	stopl: autoDraw = False
16.1308 	EXP 	stopr: autoDraw = False
16.1308 	EXP 	text_6: autoDraw = False
16.1308 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
16.1308 	EXP 	text_6: text = 'RED'
16.1308 	EXP 	text_5: autoDraw = True
16.1308 	EXP 	stopb: autoDraw = True
16.1308 	EXP 	stopl: autoDraw = True
16.1308 	EXP 	stopr: autoDraw = True
16.1308 	EXP 	text_6: autoDraw = True
16.4366 	DATA 	Keypress: space
16.4519 	EXP 	New trial (rep=0, index=6): {'word': 'RED', 'color': 'red', 'correct': 'r'}
16.4645 	EXP 	text_5: autoDraw = False
16.4645 	EXP 	stopb: autoDraw = False
16.4645 	EXP 	stopl: autoDraw = False
16.4645 	EXP 	stopr: autoDraw = False
16.4645 	EXP 	text_6: autoDraw = False
16.4645 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
16.4645 	EXP 	text_6: text = 'RED'
16.4645 	EXP 	text_5: autoDraw = True
16.4645 	EXP 	stopb: autoDraw = True
16.4645 	EXP 	stopl: autoDraw = True
16.4645 	EXP 	stopr: autoDraw = True
16.4645 	EXP 	text_6: autoDraw = True
16.7593 	DATA 	Keypress: space
16.7711 	EXP 	New trial (rep=0, index=7): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
16.7870 	EXP 	text_5: autoDraw = False
16.7870 	EXP 	stopb: autoDraw = False
16.7870 	EXP 	stopl: autoDraw = False
16.7870 	EXP 	stopr: autoDraw = False
16.7870 	EXP 	text_6: autoDraw = False
16.7870 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
16.7870 	EXP 	text_6: height = 0.1
16.7870 	EXP 	text_6: height = 0.1
16.7870 	EXP 	text_6: height = 0.1
16.7870 	EXP 	text_6: text = 'BLUE'
16.7870 	EXP 	text_5: autoDraw = True
16.7870 	EXP 	stopb: autoDraw = True
16.7870 	EXP 	stopl: autoDraw = True
16.7870 	EXP 	stopr: autoDraw = True
16.7870 	EXP 	text_6: autoDraw = True
17.0792 	DATA 	Keypress: space
17.0899 	EXP 	New trial (rep=0, index=8): {'word': 'RED', 'color': 'blue', 'correct': 'b'}
17.1048 	EXP 	text_5: autoDraw = False
17.1048 	EXP 	stopb: autoDraw = False
17.1048 	EXP 	stopl: autoDraw = False
17.1048 	EXP 	stopr: autoDraw = False
17.1048 	EXP 	text_6: autoDraw = False
17.1048 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
17.1048 	EXP 	text_6: height = 0.1
17.1048 	EXP 	text_6: height = 0.1
17.1048 	EXP 	text_6: height = 0.1
17.1048 	EXP 	text_6: text = 'RED'
17.1048 	EXP 	text_5: autoDraw = True
17.1048 	EXP 	stopb: autoDraw = True
17.1048 	EXP 	stopl: autoDraw = True
17.1048 	EXP 	stopr: autoDraw = True
17.1048 	EXP 	text_6: autoDraw = True
17.3526 	DATA 	Keypress: space
17.3754 	EXP 	New trial (rep=0, index=9): {'word': 'RED', 'color': 'red', 'correct': 'r'}
17.3898 	EXP 	text_5: autoDraw = False
17.3898 	EXP 	stopb: autoDraw = False
17.3898 	EXP 	stopl: autoDraw = False
17.3898 	EXP 	stopr: autoDraw = False
17.3898 	EXP 	text_6: autoDraw = False
17.3898 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
17.3898 	EXP 	text_6: text = 'RED'
17.3898 	EXP 	text_5: autoDraw = True
17.3898 	EXP 	stopb: autoDraw = True
17.3898 	EXP 	stopl: autoDraw = True
17.3898 	EXP 	stopr: autoDraw = True
17.3898 	EXP 	text_6: autoDraw = True
17.7015 	EXP 	New trial (rep=0, index=10): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
17.7113 	DATA 	Keypress: space
17.7163 	EXP 	text_5: autoDraw = False
17.7163 	EXP 	stopb: autoDraw = False
17.7163 	EXP 	stopl: autoDraw = False
17.7163 	EXP 	stopr: autoDraw = False
17.7163 	EXP 	text_6: autoDraw = False
17.7163 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
17.7163 	EXP 	text_6: height = 0.1
17.7163 	EXP 	text_6: height = 0.1
17.7163 	EXP 	text_6: height = 0.1
17.7163 	EXP 	text_6: text = 'BLUE'
17.7163 	EXP 	text_5: autoDraw = True
17.7163 	EXP 	stopb: autoDraw = True
17.7163 	EXP 	stopl: autoDraw = True
17.7163 	EXP 	stopr: autoDraw = True
17.7163 	EXP 	text_6: autoDraw = True
17.9850 	EXP 	New trial (rep=0, index=11): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
17.9937 	DATA 	Keypress: space
17.9984 	EXP 	text_5: autoDraw = False
17.9984 	EXP 	stopb: autoDraw = False
17.9984 	EXP 	stopl: autoDraw = False
17.9984 	EXP 	stopr: autoDraw = False
17.9984 	EXP 	text_6: autoDraw = False
17.9984 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
17.9984 	EXP 	text_6: text = 'BLUE'
17.9984 	EXP 	text_5: autoDraw = True
17.9984 	EXP 	stopb: autoDraw = True
17.9984 	EXP 	stopl: autoDraw = True
17.9984 	EXP 	stopr: autoDraw = True
17.9984 	EXP 	text_6: autoDraw = True
18.3037 	DATA 	Keypress: space
18.3187 	EXP 	New trial (rep=0, index=12): {'word': 'RED', 'color': 'blue', 'correct': 'b'}
18.3336 	EXP 	text_5: autoDraw = False
18.3336 	EXP 	stopb: autoDraw = False
18.3336 	EXP 	stopl: autoDraw = False
18.3336 	EXP 	stopr: autoDraw = False
18.3336 	EXP 	text_6: autoDraw = False
18.3336 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
18.3336 	EXP 	text_6: height = 0.1
18.3336 	EXP 	text_6: height = 0.1
18.3336 	EXP 	text_6: height = 0.1
18.3336 	EXP 	text_6: text = 'RED'
18.3336 	EXP 	text_5: autoDraw = True
18.3336 	EXP 	stopb: autoDraw = True
18.3336 	EXP 	stopl: autoDraw = True
18.3336 	EXP 	stopr: autoDraw = True
18.3336 	EXP 	text_6: autoDraw = True
18.6717 	DATA 	Keypress: space
18.6844 	EXP 	New trial (rep=0, index=13): {'word': 'RED', 'color': 'red', 'correct': 'r'}
18.6973 	EXP 	text_5: autoDraw = False
18.6973 	EXP 	stopb: autoDraw = False
18.6973 	EXP 	stopl: autoDraw = False
18.6973 	EXP 	stopr: autoDraw = False
18.6973 	EXP 	text_6: autoDraw = False
18.6973 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
18.6973 	EXP 	text_6: text = 'RED'
18.6973 	EXP 	text_5: autoDraw = True
18.6973 	EXP 	stopb: autoDraw = True
18.6973 	EXP 	stopl: autoDraw = True
18.6973 	EXP 	stopr: autoDraw = True
18.6973 	EXP 	text_6: autoDraw = True
19.0183 	EXP 	New trial (rep=0, index=14): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
19.0288 	DATA 	Keypress: space
19.0337 	EXP 	text_5: autoDraw = False
19.0337 	EXP 	stopb: autoDraw = False
19.0337 	EXP 	stopl: autoDraw = False
19.0337 	EXP 	stopr: autoDraw = False
19.0337 	EXP 	text_6: autoDraw = False
19.0337 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
19.0337 	EXP 	text_6: height = 0.1
19.0337 	EXP 	text_6: height = 0.1
19.0337 	EXP 	text_6: height = 0.1
19.0337 	EXP 	text_6: text = 'BLUE'
19.0337 	EXP 	text_5: autoDraw = True
19.0337 	EXP 	stopb: autoDraw = True
19.0337 	EXP 	stopl: autoDraw = True
19.0337 	EXP 	stopr: autoDraw = True
19.0337 	EXP 	text_6: autoDraw = True
19.3508 	EXP 	New trial (rep=0, index=15): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
19.3603 	DATA 	Keypress: space
19.3651 	EXP 	text_5: autoDraw = False
19.3651 	EXP 	stopb: autoDraw = False
19.3651 	EXP 	stopl: autoDraw = False
19.3651 	EXP 	stopr: autoDraw = False
19.3651 	EXP 	text_6: autoDraw = False
19.3651 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
19.3651 	EXP 	text_6: text = 'BLUE'
19.3651 	EXP 	text_5: autoDraw = True
19.3651 	EXP 	stopb: autoDraw = True
19.3651 	EXP 	stopl: autoDraw = True
19.3651 	EXP 	stopr: autoDraw = True
19.3651 	EXP 	text_6: autoDraw = True
19.9360 	DATA 	Keypress: space
19.9502 	EXP 	New trial (rep=0, index=16): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
19.9637 	EXP 	text_5: autoDraw = False
19.9637 	EXP 	stopb: autoDraw = False
19.9637 	EXP 	stopl: autoDraw = False
19.9637 	EXP 	stopr: autoDraw = False
19.9637 	EXP 	text_6: autoDraw = False
19.9637 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
19.9637 	EXP 	text_6: text = 'BLUE'
19.9637 	EXP 	text_5: autoDraw = True
19.9637 	EXP 	stopb: autoDraw = True
19.9637 	EXP 	stopl: autoDraw = True
19.9637 	EXP 	stopr: autoDraw = True
19.9637 	EXP 	text_6: autoDraw = True
20.4011 	DATA 	Keypress: space
20.4135 	EXP 	New trial (rep=0, index=17): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
20.4288 	EXP 	text_5: autoDraw = False
20.4288 	EXP 	stopb: autoDraw = False
20.4288 	EXP 	stopl: autoDraw = False
20.4288 	EXP 	stopr: autoDraw = False
20.4288 	EXP 	text_6: autoDraw = False
20.4288 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
20.4288 	EXP 	text_6: text = 'BLUE'
20.4288 	EXP 	text_5: autoDraw = True
20.4288 	EXP 	stopb: autoDraw = True
20.4288 	EXP 	stopl: autoDraw = True
20.4288 	EXP 	stopr: autoDraw = True
20.4288 	EXP 	text_6: autoDraw = True
20.8283 	DATA 	Keypress: space
20.8397 	EXP 	New trial (rep=0, index=18): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
20.8524 	EXP 	text_5: autoDraw = False
20.8524 	EXP 	stopb: autoDraw = False
20.8524 	EXP 	stopl: autoDraw = False
20.8524 	EXP 	stopr: autoDraw = False
20.8524 	EXP 	text_6: autoDraw = False
20.8524 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
20.8524 	EXP 	text_6: text = 'BLUE'
20.8524 	EXP 	text_5: autoDraw = True
20.8524 	EXP 	stopb: autoDraw = True
20.8524 	EXP 	stopl: autoDraw = True
20.8524 	EXP 	stopr: autoDraw = True
20.8524 	EXP 	text_6: autoDraw = True
21.2595 	EXP 	New trial (rep=0, index=19): {'word': 'BLUE', 'color': 'red', 'correct': 'r'}
21.2678 	DATA 	Keypress: space
21.2728 	EXP 	text_5: autoDraw = False
21.2728 	EXP 	stopb: autoDraw = False
21.2728 	EXP 	stopl: autoDraw = False
21.2728 	EXP 	stopr: autoDraw = False
21.2728 	EXP 	text_6: autoDraw = False
21.2728 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
21.2728 	EXP 	text_6: text = 'BLUE'
21.2728 	EXP 	text_5: autoDraw = True
21.2728 	EXP 	stopb: autoDraw = True
21.2728 	EXP 	stopl: autoDraw = True
21.2728 	EXP 	stopr: autoDraw = True
21.2728 	EXP 	text_6: autoDraw = True
21.8376 	DATA 	Keypress: space
21.9398 	EXP 	Sound sound_1 set volume 1.000
21.9406 	EXP 	New trial (rep=0, index=1): OrderedDict([('Participant1', 30), ('Participant2', 105), ('Participant3', 105), ('Participant4', 60), ('Participant5', 120), ('Participant6', 120), ('Participant7', 120), ('Participant8', 105), ('Participant9', 60), ('Participant10', 105), ('Participant11', 60), ('Participant12', 30), ('Participant13', 60), ('Participant14', 120), ('Participant15', 30), ('Participant16', 30), ('Participant17', 30), ('Participant18', 105), ('Participant19', 105), ('Participant20', 60), ('Participant21', 120), ('Participant22', 120), ('Participant23', 120), ('Participant24', 105), ('Participant25', 60), ('Participant26', 105)])
21.9519 	EXP 	text_5: autoDraw = False
21.9519 	EXP 	stopb: autoDraw = False
21.9519 	EXP 	stopl: autoDraw = False
21.9519 	EXP 	stopr: autoDraw = False
21.9519 	EXP 	text_6: autoDraw = False
21.9519 	EXP 	text_2: height = 0.05
21.9519 	EXP 	text_2: height = 0.05
21.9519 	EXP 	text_2: height = 0.05
21.9519 	EXP 	text_2: text = 30
21.9519 	EXP 	text_3: autoDraw = True
21.9519 	EXP 	text_2: autoDraw = True
21.9519 	EXP 	text_4: autoDraw = True
30.0826 	EXP 	Imported C:/Users/carelab/Desktop/Erik/resources/stroop.xlsx as conditions, 20 conditions, 3 params
30.0833 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
30.0835 	EXP 	New trial (rep=0, index=0): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
30.0931 	DATA 	Keypress: space
30.0976 	EXP 	text_3: autoDraw = False
30.0976 	EXP 	text_2: autoDraw = False
30.0976 	EXP 	text_4: autoDraw = False
30.0976 	EXP 	text_6: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
30.0976 	EXP 	text_6: text = 'BLUE'
30.0976 	EXP 	text_5: autoDraw = True
30.0976 	EXP 	stopb: autoDraw = True
30.0976 	EXP 	stopl: autoDraw = True
30.0976 	EXP 	stopr: autoDraw = True
30.0976 	EXP 	text_6: autoDraw = True
31.9999 	DATA 	Keypress: space
32.0139 	EXP 	New trial (rep=0, index=1): {'word': 'RED', 'color': 'red', 'correct': 'r'}
32.0289 	EXP 	text_5: autoDraw = False
32.0289 	EXP 	stopb: autoDraw = False
32.0289 	EXP 	stopl: autoDraw = False
32.0289 	EXP 	stopr: autoDraw = False
32.0289 	EXP 	text_6: autoDraw = False
32.0289 	EXP 	text_6: foreColor = <psychopy.colors.Color: red, alpha=1.0>
32.0289 	EXP 	text_6: height = 0.1
32.0289 	EXP 	text_6: height = 0.1
32.0289 	EXP 	text_6: height = 0.1
32.0289 	EXP 	text_6: text = 'RED'
32.0289 	EXP 	text_5: autoDraw = True
32.0289 	EXP 	stopb: autoDraw = True
32.0289 	EXP 	stopl: autoDraw = True
32.0289 	EXP 	stopr: autoDraw = True
32.0289 	EXP 	text_6: autoDraw = True
32.3810 	EXP 	New trial (rep=0, index=2): {'word': 'BLUE', 'color': 'blue', 'correct': 'b'}
32.3919 	DATA 	Keypress: space
32.3962 	EXP 	text_5: autoDraw = False
32.3962 	EXP 	stopb: autoDraw = False
32.3962 	EXP 	stopl: autoDraw = False
32.3962 	EXP 	stopr: autoDraw = False
